id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
0irDfV3ctQGVN69ograYiK,"My Love Goes On (feat. Joss Stone)","My Love Goes On (feat. Joss Stone)",0.006780,0.463000,0.772000,0.000000,0.110000,-4.315000,0.036700,0.364000,216800,7,0,91.931000,4
2345kZ5rt8eHjO8CFpx3Yi,"Christmas Time","Christmas With The Platters",0.884000,0.255000,0.373000,0.000002,0.112000,-9.198000,0.029700,0.355000,127333,0,1,104.324997,3
4pCUMrVlDuWIk6X03VDvT2,"Night Bus","Miss You",0.003740,0.458000,0.815000,0.000010,0.115000,-7.160000,0.051400,0.362000,221827,1,0,118.225998,4
6sUjM4TOxW3ce87OJqPtxE,"Clean Eyes","Clean Eyes",0.001040,0.466000,0.844000,0.002380,0.158000,-3.777000,0.049500,0.501000,184093,9,0,174.162003,4
4ZoBC5MhSEzuknIgAkBaoT,"My Life","52nd Street",0.108000,0.741000,0.647000,0.001390,0.055500,-12.878000,0.042700,0.804000,284000,2,1,131.097000,4
2XccfEuE57RfV6g0T16jYK,"Take Care","Teen Dream",0.472000,0.567000,0.865000,0.000437,0.084500,-7.401000,0.028900,0.421000,348440,1,1,110.850998,3
1AWeNwfENzCxtqKG3bYF0x,"Wasting Time","Nathaniel Rateliff & The Night Sweats",0.217000,0.361000,0.712000,0.010800,0.132000,-5.632000,0.052300,0.423000,224359,2,1,76.380997,4
52EUFsBXu1FG5iTnTE9W2M,"Portland","Portland",0.872000,0.326000,0.221000,0.023100,0.110000,-13.303000,0.034600,0.134000,228389,11,1,73.577003,4
7u63zva845rv8tRFi9FG8a,"I Love You Like An Alcoholic","""God, Forgive These Bastards"" Songs From The Forgotten Life of Henry Turner",0.384000,0.610000,0.424000,0.000148,0.110000,-6.489000,0.031100,0.207000,215933,4,0,108.416000,4
6xJOhSm4SvZwzy3uhWz26O,"The Enemy","Black Bear",0.078000,0.536000,0.890000,0.020200,0.131000,-5.222000,0.037500,0.273000,286866,1,1,121.973999,4
1F5A4LpF8ylUVtPoMAvNvn,"Raspberry","Spreading Rumours",0.029200,0.492000,0.779000,0.000000,0.129000,-5.022000,0.049800,0.445000,196027,3,1,104.966003,4
0nlZjTPzW6S9JIESuGfImT,"Lowdown - Edit","Silk Degrees",0.081200,0.662000,0.788000,0.141000,0.035100,-5.544000,0.063500,0.929000,315640,11,0,116.499001,4
3xn7cwof2Srt3CRjvLfrXa,"Fear of the Water","Hurt for Me",0.954000,0.475000,0.208000,0.883000,0.118000,-17.635000,0.029900,0.152000,245813,7,0,93.028999,4
2SBFyml6gSXByXMRfW6UYi,"Sleeping Sickness","Bring Me Your Love",0.691000,0.642000,0.623000,0.000000,0.070600,-5.217000,0.029200,0.327000,248000,4,0,134.932007,4
6kXGGyEPSRS1g9Ltm70jo9,"Love the One You're With","Replay",0.067500,0.609000,0.489000,0.000000,0.101000,-12.900000,0.038300,0.132000,184653,0,1,97.163002,4
1ksayCHVLH4eKFm43GFokU,"Baby, I Love Your Way - Live","Frampton Comes Alive! (Deluxe Edition)",0.445000,0.480000,0.781000,0.000041,0.807000,-5.687000,0.030500,0.495000,281067,7,1,142.873001,4
3xfJgzcVon7k82PsS30xvL,"Dusty Eyes","Bedouine (Deluxe)",0.606000,0.523000,0.269000,0.013200,0.183000,-11.818000,0.027500,0.374000,277773,4,1,118.917000,3
2bzgKuK3pVez40qUvo8sYr,"Heartache Tonight - Eagles 2013 Remaster","The Long Run (Remastered)",0.077800,0.810000,0.511000,0.000226,0.071400,-6.454000,0.040900,0.858000,265678,0,1,113.153000,4
1K1nzhbKCNmrNXi9B07mPF,"Forever In Blue Jeans","You Don't Bring Me Flowers",0.022100,0.706000,0.390000,0.000038,0.094400,-13.673000,0.032400,0.839000,217533,9,1,90.584000,4
6HChE1b3T5ke2XA50t9kGd,"I Put A Spell On You (Fifty Shades of Grey) - From ""Fifty Shades Of Grey"" Soundtrack","Fifty Shades Of Grey (Original Motion Picture Soundtrack)",0.283000,0.563000,0.383000,0.000003,0.127000,-7.544000,0.032200,0.357000,210520,2,0,173.983994,3
2qWKpYIleSvBT6aUMXoia5,"Angel From Montgomery","John Prine",0.541000,0.617000,0.421000,0.002270,0.125000,-14.231000,0.031800,0.390000,224186,0,1,131.653000,4
6bJuuCtXYiwOcKT9s8uRh8,"California Girls - Remix/Remastered","Summer Days (And Summer Nights) [Remastered]",0.471000,0.503000,0.620000,0.000000,0.159000,-6.069000,0.029500,0.713000,160360,11,1,116.595001,4
6YrnbbmCTE5423w3qBdxqA,"Ancient Names (Part I)","Vide Noir",0.385000,0.252000,0.926000,0.084100,0.105000,-4.377000,0.149000,0.214000,362333,9,0,153.005005,4
1EwOzBNrUVW4Llnnc5YxXI,"Mr. Rodriguez","Imaginary Man",0.199000,0.626000,0.632000,0.000056,0.074800,-7.918000,0.042600,0.660000,223439,10,1,88.521004,4
7Gr61S9VTm8fcYfAo4Fd9g,"The Pretender","The Pretender",0.158000,0.620000,0.529000,0.000000,0.228000,-7.976000,0.030600,0.630000,351000,7,1,103.180000,4
0qhpOEJtpTFG98mHk7VOZJ,"Why","6",0.718000,0.522000,0.503000,0.000003,0.093500,-6.198000,0.054300,0.367000,174730,11,0,132.893005,4
3CQV4mWICg0RGQ5JqfBhDh,"Snow","At Swim",0.784000,0.296000,0.392000,0.413000,0.126000,-12.987000,0.031100,0.275000,218960,4,0,84.359001,4
3E2dyGd4VQaY6uWHyQ9ok7,"El Buho","El Buho",0.933000,0.553000,0.391000,0.001230,0.099300,-12.303000,0.031500,0.242000,231707,3,0,105.988998,4
6SBITkcYSlE5hz0ZpoFZ8f,"Ketchum, ID","boygenius",0.913000,0.390000,0.106000,0.000000,0.381000,-11.945000,0.033000,0.220000,215690,0,1,118.441002,3
7KsZHCfOitA5V9oQYVdltG,"Everything Now","Everything Now",0.001710,0.548000,0.865000,0.000449,0.457000,-5.325000,0.030200,0.610000,303013,0,1,116.045998,4
6yLIqXX9edg1x0HZS7cZEv,"The Air That I Breathe - 2008 Remastered Version","Hollies",0.242000,0.279000,0.473000,0.001640,0.158000,-8.375000,0.030900,0.246000,257107,4,0,167.792007,4
7GsLrzsAash4bp75SltRaN,"Chasing Pirates","The Fall",0.547000,0.850000,0.468000,0.066700,0.106000,-9.090000,0.039000,0.760000,160907,2,0,106.973999,4
5a4ZTEMp6wULHTEzJclKxt,"Julep","The Phosphorescent Blues",0.897000,0.675000,0.219000,0.103000,0.097900,-13.546000,0.031100,0.313000,326493,11,0,105.920998,4
4hAhyE1iL07EIUJnqw2bsV,"Welcome To Your Life","Big Mess",0.002230,0.511000,0.617000,0.000000,0.201000,-5.883000,0.031300,0.404000,227800,10,1,90.950996,4
2szkz6fOreck6Eh3fvGEnf,"Let Me In","6",0.755000,0.659000,0.361000,0.000002,0.075500,-7.485000,0.039600,0.237000,210608,9,0,84.014999,4
4ddQlwDGMpXylyxbYvPRab,"Thirteen Sad Farewells","Vagabond",0.443000,0.647000,0.402000,0.000244,0.387000,-9.922000,0.035300,0.435000,165613,6,1,114.031998,4
3e3g5fhOUw0TxHZ46Qn9uF,"Traveling Alone","Traveling Alone",0.850000,0.509000,0.310000,0.000268,0.102000,-11.033000,0.040400,0.227000,284960,2,1,80.528999,4
1C8jHaMeJeXLjrN9Ys7qk1,"Stay Down","boygenius",0.505000,0.332000,0.375000,0.000054,0.094500,-9.092000,0.027200,0.166000,240983,7,1,165.774994,4
4MuoE4t1lp2Nkg7b2218Dr,"100 Years","High As Hope",0.151000,0.661000,0.762000,0.000007,0.081400,-6.753000,0.063500,0.399000,298360,0,1,100.021004,4
61X18xzfxAYZGouAXm4ISi,"Silver Moon","Land of the Living EP",0.890000,0.397000,0.269000,0.340000,0.111000,-13.249000,0.036600,0.051400,291360,2,1,116.938004,4
2fEcMBdl3BUmPclvQKSBfV,"Sheep","Mt. Joy",0.458000,0.509000,0.448000,0.000001,0.082400,-8.403000,0.071800,0.318000,223867,1,1,158.998001,4
0YkbYk24ODhuewb79zZZzM,"You Wreck Me","Wildflowers",0.000605,0.479000,0.890000,0.000345,0.093200,-4.527000,0.037400,0.795000,202893,10,1,164.490997,4
2BOUrjXoRIo2YHVAyZyXVX,"Colors","Colors",0.001050,0.657000,0.871000,0.022600,0.082800,-4.547000,0.071100,0.690000,261742,11,1,119.995003,4
7HjkzXqYzUiz0gkjM0Wmkk,"Fail!","Seven + Mary",0.033700,0.623000,0.681000,0.000111,0.081200,-6.012000,0.103000,0.499000,194430,7,1,100.170998,4
0Ex5dDCH0qz5ySfm3seYJr,"Speed Trap Town","Something More Than Free",0.871000,0.633000,0.104000,0.000005,0.112000,-16.632000,0.034000,0.224000,242053,4,1,127.932999,4
5zb7npjQqoJ7Kcpq4yD9qn,"You Want It Darker","You Want It Darker",0.613000,0.674000,0.327000,0.199000,0.075600,-16.986000,0.057400,0.494000,284373,4,0,108.995003,4
3YZ4ccGSysav9mPqbni9JU,"Heavy In Your Arms","Lungs (Deluxe Edition)",0.510000,0.324000,0.802000,0.002200,0.086800,-5.912000,0.067300,0.296000,285493,9,0,79.669998,4
2OC6drvbkFDGyPs6e1B2WF,"Fool's Errand","Crack-Up",0.599000,0.367000,0.487000,0.074700,0.107000,-6.447000,0.036300,0.078800,288413,9,0,111.817001,4
5cfafhSKBSIXCizRmR4zPp,"Alligator Girl","Lost At Last Vol. 1",0.948000,0.522000,0.296000,0.619000,0.105000,-10.460000,0.030200,0.399000,239960,7,1,67.012001,4
6RJK553YhstRzyKA4mug09,"The Letter","The Letter/Neon Rainbow",0.252000,0.638000,0.428000,0.000000,0.132000,-12.156000,0.068700,0.901000,112800,9,0,139.434006,4
2mBP9IsENazdoJ9ep5iR8i,"Sunscreen","The Closest Thing to Home",0.884000,0.582000,0.151000,0.000034,0.098300,-13.845000,0.035300,0.197000,178173,7,0,136.757996,4
11sV5RZfZ4FEKz0TeFnvN6,"Air I Breathe","JUST KIDS (Deluxe Edition)",0.417000,0.507000,0.747000,0.000000,0.120000,-6.280000,0.034100,0.440000,219587,9,1,159.979996,4
0jv5OcbvTUHgO8FgHhya8b,"Kiss With A Fist","Lungs (Deluxe Edition)",0.002400,0.367000,0.801000,0.000273,0.060300,-5.396000,0.137000,0.624000,123333,2,1,107.014000,4
6fuvYxKEvU4inG8eTB2nYi,"I Can't Help Myself (Sugar Pie, Honey Bunch)","Motown 1960s Volume 1",0.197000,0.692000,0.633000,0.000000,0.092900,-7.733000,0.029100,0.965000,166467,0,1,126.811996,4
3f0U5NaD1bCk8nmKpn2ZJY,"Kodachrome","There Goes Rhymin' Simon",0.029100,0.592000,0.705000,0.000020,0.045600,-10.276000,0.028700,0.902000,215400,1,0,135.753998,4
2PlP2rRrgSz8lC7MpH3e4e,"Let’s Go","Lightning",0.459000,0.657000,0.690000,0.000000,0.122000,-6.866000,0.029800,0.573000,210747,2,1,112.014000,4
4cawaZVzboa3UYqgR4kalj,"Minnesota, WI","Bon Iver",0.968000,0.563000,0.346000,0.233000,0.115000,-15.504000,0.042800,0.502000,232440,0,0,119.935997,4
0udJrKQOgJz6TwZXuhi7IM,"This Must Be the Place (Naive Melody) [by Talking Heads]","7"" Singles",0.794000,0.729000,0.267000,0.000114,0.209000,-8.630000,0.031100,0.750000,206896,4,0,119.985001,4
0qYuQuDiUKEDa1NbnAmfBw,"Boy With a Coin","The Shepherd's Dog",0.123000,0.660000,0.566000,0.795000,0.122000,-8.255000,0.029300,0.295000,245466,0,1,125.747002,4
46exzPPGwXU9Xcoz5u618b,"Fountain Of Youth","Sunlit Youth",0.012900,0.374000,0.563000,0.000034,0.083500,-5.290000,0.040000,0.264000,233520,1,0,80.766998,4
2EbL9RN1CpNav0UzTQVRdm,"Brighter!","Big Wheel and Others",0.217000,0.625000,0.469000,0.372000,0.124000,-11.292000,0.025100,0.666000,236960,4,0,108.515999,4
7cyOTirNS1rXygPulz9WR3,"Catch the Wind","Catch the Wind",0.452000,0.385000,0.306000,0.000007,0.128000,-12.167000,0.029700,0.546000,173813,3,1,173.376999,3
14iePHBA4OZzeMp0gtMehM,"____45_____","22, A Million",0.971000,0.410000,0.121000,0.013600,0.148000,-15.473000,0.057500,0.177000,166107,2,1,86.359001,3
6kotXaSQaGYxE62hVpdHWu,"Werewolves Of London - 2007 Remastered Version","Excitable Boy",0.093200,0.750000,0.620000,0.013500,0.061200,-8.720000,0.025700,0.930000,209467,7,1,103.538002,4
1luU6gAdusIVwg5p1owzin,"The Spark","In Deepest Blue (Bonus Track Version)",0.774000,0.596000,0.429000,0.010700,0.096200,-10.160000,0.037700,0.229000,201933,3,1,148.087997,4
0yaX9B73Wfk87ljABIdcU3,"Fickle Heart","Fickle Heart",0.854000,0.650000,0.230000,0.000233,0.300000,-12.163000,0.030600,0.154000,201116,1,1,90.190002,4
6jxSnB1k1naHtdJNCdzZqk,"Bridge Back to Your Heart","Bridge Back to Your Heart",0.560000,0.581000,0.440000,0.000000,0.093100,-9.565000,0.032300,0.265000,261280,6,0,74.981003,4
5DG2SWW7kPgYqOY0Ex5Ssj,"Brother","Into The Flame",0.215000,0.590000,0.754000,0.000020,0.109000,-4.705000,0.040200,0.371000,253521,2,1,99.936996,4
3Bpb9FRS14PimHWpoKwUCR,"Lightyears - Chris Tabron Mix","Lightyears (Chris Tabron Mix)",0.005560,0.683000,0.708000,0.026100,0.240000,-7.206000,0.034000,0.373000,224727,5,0,110.017998,4
4163mASWo9Bx3sCCpnyNa4,"Salt In The Wound","boygenius",0.022200,0.372000,0.361000,0.004110,0.100000,-7.415000,0.031500,0.296000,251470,2,1,62.951000,3
19eS1kCEvKz2eVOrRGb1uL,"Straight Razor","Who Killed Matt Maeson",0.008570,0.546000,0.676000,0.000134,0.338000,-5.776000,0.038700,0.262000,266507,8,1,135.705994,4
6J56Td7qsOpP0YighOsWL6,"Misanthropic Drunken Loner","Rogue Taxidermy",0.349000,0.484000,0.415000,0.000002,0.295000,-11.546000,0.043000,0.858000,212036,5,1,92.204002,4
3ahXwXTo0AtmGvQQ9xELGG,"Young & Free","Dermot Kennedy",0.084500,0.487000,0.630000,0.000000,0.109000,-6.053000,0.043200,0.156000,266766,8,1,153.130997,3
0Q4UQHbuFFj95BZlV6ZXSa,"Party Of One","By The Way, I Forgive You",0.891000,0.345000,0.337000,0.006330,0.166000,-6.596000,0.033400,0.312000,347413,0,1,143.807999,3
4tafL8t3oMuS7LRvEMmjnW,"Darlene","The Lumineers (Deluxe Edition)",0.589000,0.644000,0.270000,0.001360,0.122000,-11.370000,0.028800,0.157000,179680,0,1,131.949005,3
0IBjwCuG1fEjk5OenvuL6B,"More Than You Know - Recorded at Metropolis Studios, London","Spotify Singles",0.773000,0.450000,0.243000,0.000000,0.102000,-16.042000,0.031700,0.352000,220060,6,0,130.796997,4
2suCvIjriPQrcYHGmWjFh8,"Oceans","Oceans",0.153000,0.752000,0.645000,0.015400,0.229000,-8.594000,0.030700,0.425000,199948,7,1,119.973000,4
593ZLxBJwoqT9WkkTTI2HA,"Lonely Man of Winter - Doveman Mix feat. Melissa Mary Ahern","Lonely Man of Winter",0.872000,0.560000,0.663000,0.475000,0.181000,-10.444000,0.046500,0.339000,219643,0,1,111.988998,4
3p9x4bK5bwmgXE6POMvOp0,"Constant Conversations","Gossamer",0.174000,0.560000,0.799000,0.067900,0.304000,-4.466000,0.067500,0.304000,235600,5,0,69.972000,4
7znbs5T41Li5UBiVGhEACQ,"Summer Years","Thank You for Today",0.215000,0.556000,0.902000,0.357000,0.109000,-6.087000,0.033300,0.849000,268160,11,0,152.250000,4
6Xk5AaN4n4SnW71473GI7A,"Fast Slow Disco","Fast Slow Disco",0.038600,0.606000,0.828000,0.000148,0.313000,-7.510000,0.057700,0.388000,197005,10,0,113.974998,4
53PkA8aXiwH4ppa0V0iO7o,"oh baby","american dream",0.019200,0.580000,0.622000,0.653000,0.648000,-12.005000,0.035200,0.781000,349693,5,1,169.442001,4
2e2ODYnQs9b5WHzAfx7fmz,"Miss Me (feat. ABRA)","Outer Peace",0.569000,0.659000,0.454000,0.000106,0.131000,-9.562000,0.084400,0.227000,180907,0,0,130.037994,4
0X61Ud5Uzv44RvY3s1SsuO,"Imogen","Wake Up Now",0.850000,0.493000,0.584000,0.000353,0.114000,-6.894000,0.031100,0.234000,255533,5,1,86.908997,4
2nBsRu0nPWCmfXvLaf9u8L,"A Trick of the Light","A Trick of the Light",0.513000,0.563000,0.606000,0.039100,0.132000,-8.159000,0.026700,0.425000,248253,11,1,150.000000,4
45RX9we2ExTAPtPmHRJT9C,"Mind on Fire","Mind on Fire",0.864000,0.344000,0.131000,0.013900,0.114000,-13.627000,0.051700,0.039900,194320,7,1,208.645996,4
7J4gq1xNP3IsG6lDk0eSa7,"Take Me to Church","Take Me to Church EP",0.590000,0.572000,0.661000,0.000000,0.121000,-5.304000,0.047200,0.386000,241587,4,0,129.093002,4
1iLfJK5MYfn6SWuPOZa539,"Blues Run The Game","Old Friends",0.904000,0.516000,0.118000,0.000001,0.109000,-19.164000,0.033100,0.398000,171293,11,1,91.693001,4
4ktZEbOKEnx5svwITaKwqK,"Don't Tell Our Friends About Me","Heigh Ho",0.666000,0.739000,0.548000,0.001190,0.108000,-8.009000,0.036800,0.670000,319707,10,1,124.884003,4
7raciFPVU5VuHmqVbw2c1h,"Puff, The Magic Dragon - Remastered","The Very Best of Peter, Paul and Mary",0.650000,0.581000,0.143000,0.000000,0.104000,-16.273001,0.040100,0.469000,208560,9,1,144.604996,4
4mCF3EBgGPSqmEm205KBAV,"A Lack Of Color","Transatlanticism",0.810000,0.642000,0.339000,0.000751,0.108000,-11.884000,0.029100,0.355000,215933,3,1,135.811996,4
2XkkSM1CCpY1ljqohN5ldg,"Drunk Text Romance","Outdoor Activities",0.925000,0.504000,0.162000,0.103000,0.128000,-18.266001,0.082200,0.185000,120412,7,1,111.861000,4
1ADAOmHYyKwwBbXYINniwa,"The Boxer","Greatest Hits",0.684000,0.438000,0.459000,0.000365,0.162000,-14.932000,0.063600,0.593000,308440,11,1,92.514000,4
6kIUGrML374os1R2qC1jji,"Subterranean Homesick Blues (feat. Andrew Bird)","Subterranean Homesick Blues (feat. Andrew Bird)",0.043500,0.572000,0.695000,0.000000,0.090400,-5.793000,0.030200,0.678000,182773,0,0,99.224998,4
6WpuEHo213DdSH99AT68UK,"Keep You Dry","GREY",0.832000,0.373000,0.331000,0.000019,0.103000,-10.636000,0.048400,0.147000,191120,6,1,75.806000,4
6gBq5NXuCXdZdUxipVaNsK,"Box # 10","You Don't Mess Around With Jim",0.640000,0.651000,0.712000,0.000061,0.073800,-6.790000,0.042900,0.804000,146240,0,1,82.960999,4
3DBVtnyVhc0WGT51K28TC9,"Movin' Out (Anthony's Song)","The Essential Billy Joel",0.472000,0.675000,0.811000,0.000006,0.049200,-7.450000,0.032300,0.844000,207907,2,0,133.893997,4
66olzBxCgKlpFRB1LKH5pO,"Mushaboom","Let It Die",0.295000,0.725000,0.530000,0.001610,0.068300,-8.641000,0.036500,0.837000,224507,3,1,88.711998,4
0UlguQTHxZSh4NKDMpQATl,"My Mistake","My Mistake",0.792000,0.476000,0.255000,0.000000,0.114000,-8.522000,0.033800,0.120000,264657,6,1,145.669998,4
3tpj1rnJv8uLThMgOWbRdH,"Lazuli","Bloom",0.010600,0.346000,0.808000,0.685000,0.247000,-5.791000,0.030200,0.706000,301867,11,0,219.330994,4
3Z9LAdAlhMWX6KrWW0DGNp,"Gimme All Your Love","Sound & Color",0.218000,0.382000,0.570000,0.194000,0.316000,-5.261000,0.044000,0.188000,243461,6,0,100.753998,3
19CIjQnMXx2VptcuTv1CNS,"Fistfight","Paper Crown",0.266000,0.698000,0.558000,0.000000,0.154000,-7.088000,0.041200,0.611000,224547,2,0,113.170998,4
7C0rG4oWO7VeZcffyW1sK9,"Mr. Roboto","Kilroy Was Here",0.187000,0.661000,0.493000,0.000000,0.086500,-12.007000,0.042500,0.355000,328707,1,1,144.104996,4
6UI6aabe8NSRgTVySHn6CP,"Beth/Rest","Bon Iver",0.922000,0.489000,0.249000,0.597000,0.112000,-12.812000,0.032300,0.050700,316800,9,1,128.171005,4
3EFb1qDgIqf9MegIryKtDj,"Monday, Monday - Single Version","If You Can Believe Your Eyes & Ears",0.710000,0.485000,0.479000,0.000000,0.550000,-9.439000,0.027900,0.670000,208293,1,1,109.882004,4
5oTwLyzkH621u4OHzSHtB7,"Moments Passed","Dermot Kennedy",0.051400,0.378000,0.723000,0.000019,0.099900,-6.961000,0.066000,0.420000,271357,9,0,119.808998,4
2Ud3deeqLAG988pfW0Kwcl,"All My Friends","Sound Of Silver",0.148000,0.701000,0.788000,0.625000,0.097700,-5.611000,0.042500,0.795000,462267,2,1,142.584000,4
0fGNZCxMxV2bCRndfbCl60,"Where Do The Children Play?","Tea For The Tillerman (Remastered)",0.756000,0.484000,0.304000,0.000011,0.085200,-14.250000,0.039200,0.326000,232133,7,1,127.081001,4
7wWw7hBmErNg9u5w6Xx0vy,"Make It with You","On the Waters",0.660000,0.629000,0.356000,0.000617,0.173000,-11.135000,0.024600,0.472000,192200,4,1,83.886002,4
0eGl5p2TAYt76pqjEvQPa2,"The 59th Street Bridge Song","Parsley, Sage, Rosemary And Thyme",0.564000,0.467000,0.431000,0.000008,0.072700,-13.274000,0.043900,0.577000,103560,0,0,75.739998,4
46CMcZCUGy2PROpy749bc4,"Baby Don't Talk","Baby Don't Talk",0.065000,0.759000,0.886000,0.000000,0.093900,-4.008000,0.037700,0.786000,186734,11,1,119.974998,4
73M2Vb5MfZh8iGKudkMtlw,"Always Like This","I Had The Blues But I Shook Them Loose",0.444000,0.579000,0.605000,0.000645,0.110000,-6.686000,0.032800,0.740000,245640,1,1,121.792999,4
0tp2cUnCAcsR6xL5kw9HKu,"Broken Strings","Songs For You, Truths For Me",0.010700,0.553000,0.725000,0.000000,0.080200,-4.741000,0.030600,0.353000,250453,1,1,111.916000,4
2SMWgBbf0dv31Sup3kMecv,"La Song","Midnight",0.086600,0.675000,0.437000,0.001260,0.111000,-11.619000,0.041200,0.400000,237847,5,1,130.003006,4
6xsoOjRcLB8gvjtmsQrIyq,"Why Her Not Me","Why Her Not Me - EP",0.350000,0.391000,0.649000,0.000100,0.238000,-6.935000,0.039500,0.201000,230641,3,0,173.248993,4
4Fh5F6ly7PyBte0iR4e0GC,"Sleeping In - Remastered","Give Up (Deluxe 10th Anniversary Edition)",0.246000,0.696000,0.675000,0.001030,0.141000,-5.632000,0.038400,0.538000,261093,0,1,129.009995,4
6VojZJpMyuKClbwyilWlQj,"Wouldn't It Be Nice","Greatest Hits",0.724000,0.385000,0.657000,0.000000,0.105000,-6.975000,0.034200,0.672000,153867,5,1,124.894997,4
23Uv9xqLumDqEBNIdHhCcO,"I Hope That I Don't Fall In Love With You","Closing Time (Remastered)",0.918000,0.539000,0.296000,0.005600,0.127000,-11.740000,0.025300,0.545000,233533,0,1,85.622002,4
0qAMjeQFyd1qD0LDiV8gWp,"Black Horse And The Cherry Tree","Eye To The Telescope",0.328000,0.748000,0.786000,0.000000,0.340000,-7.788000,0.064100,0.917000,172373,4,0,104.833000,4
08GxTIp0Ohhl3OJqX3SlYT,"YaYaYa","YaYaYa",0.734000,0.482000,0.279000,0.055100,0.106000,-15.370000,0.028300,0.101000,229533,1,0,92.585999,3
0AQqrtK1pULuwZUXhwaaDz,"All By Myself","Eric Carmen",0.827000,0.376000,0.373000,0.832000,0.150000,-9.184000,0.030500,0.111000,430000,7,0,116.073997,4
15IWqq4MaJ09ZQZgzcbn4p,"Love Love Love","My Head Is An Animal",0.775000,0.357000,0.371000,0.000063,0.124000,-9.827000,0.037000,0.169000,238787,7,1,83.260002,4
0wQd2c3D64Woz5JXed4JVX,"I Was a Fool to Care","Gorilla",0.429000,0.559000,0.271000,0.000000,0.364000,-16.995001,0.031500,0.577000,198933,1,0,74.801003,4
3EIQofQf9NloNNmvg45MFE,"Broadripple Is Burning","Not Animal",0.105000,0.607000,0.430000,0.000000,0.106000,-6.778000,0.025100,0.289000,273173,9,1,128.397995,4
6MYDgkfu34kRRIdMfleVCV,"The Circle Game","Ladies Of The Canyon",0.950000,0.599000,0.198000,0.000000,0.185000,-12.116000,0.031400,0.329000,292600,11,1,117.749001,3
0WNGPpmWqzPnk0psUhJ3SX,"All the Young Dudes","All The Young Dudes",0.208000,0.429000,0.668000,0.000000,0.538000,-7.539000,0.044000,0.398000,211067,4,0,77.737000,4
487KLCKteHJzeoGdbBrgkq,"Don't Do Me Like That","Greatest Hits",0.131000,0.764000,0.664000,0.000014,0.088900,-7.868000,0.026900,0.962000,161600,0,1,116.107002,4
3JeT6Xcv6MlEHHylk8SKQ1,"lovers’ carvings","Ambivalence Avenue",0.680000,0.558000,0.470000,0.914000,0.532000,-5.500000,0.031600,0.427000,238640,7,1,118.059998,4
3dsd09qrt34YuS6NPbQtYq,"The Magician","The Party",0.378000,0.572000,0.330000,0.002660,0.126000,-8.756000,0.027800,0.232000,231839,9,1,135.115997,4
0De8H4o9xzPtjRp9dns0L5,"Boyish","Soft Sounds from Another Planet",0.097900,0.227000,0.457000,0.000447,0.189000,-7.459000,0.029900,0.371000,213987,2,1,106.726997,4
3AkQyzLlpRfSYla0iawIPn,"See the World","Caamp",0.411000,0.423000,0.532000,0.145000,0.083000,-10.343000,0.029600,0.402000,138452,1,1,133.919006,4
2as6N3Og00iprGFDPvS0Cg,"Slow It Down","The Lumineers (Deluxe Edition)",0.927000,0.463000,0.063900,0.000001,0.090800,-14.543000,0.040000,0.120000,307000,1,1,123.546997,4
34ngvjIBKbCL9ECqIhbxaZ,"Hurt for Me","Hurt for Me",0.968000,0.568000,0.046000,0.000155,0.100000,-17.929001,0.060300,0.177000,219480,11,0,73.331001,3
0VU5k3vCrpqDgUygMjiFYj,"Copperhead Road","Copperhead Road",0.018800,0.385000,0.590000,0.000042,0.055600,-15.472000,0.040000,0.765000,269920,7,1,157.796997,4
5wmn1zWhSSDLUmLLwYO9Rj,"Old Friend","Be the Cowboy",0.356000,0.577000,0.448000,0.000014,0.218000,-9.126000,0.022800,0.327000,112910,10,1,89.931000,4
1uyxx90iVekI4leyh0G7r7,"Do Right","Do Right",0.620000,0.720000,0.361000,0.000000,0.113000,-11.619000,0.041100,0.231000,213453,5,1,132.921005,4
5uq3x8Pg8HAj8qNwPFOzfl,"Light","Atlas: Year One",0.532000,0.224000,0.387000,0.005480,0.068900,-9.022000,0.028700,0.039500,262533,0,1,104.566002,4
