id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
1KjpwlvyvXUJd1JZpHTTCa,"Anthem Part Two","Take Off Your Pants And Jacket",0.000084,0.553000,0.945000,0.000003,0.155000,-3.766000,0.050800,0.490000,228240,0,1,103.111000,4
3PBhfbNoFxqnVcVjPBZIKD,"Every Man Has a Molly","Is a Real Boy",0.001500,0.521000,0.818000,0.000000,0.238000,-4.261000,0.035500,0.539000,185117,9,1,113.094002,4
1VD7hVLxdDKLLwxUrb7Pnk,"Dead & Buried","Common Courtesy",0.000264,0.357000,0.970000,0.000009,0.189000,-4.253000,0.214000,0.208000,193120,11,0,195.031998,4
7mXieDbl55P3L8kPE33gcC,"The Boy Who Destroyed The World","All Hallows EP",0.000037,0.235000,0.980000,0.006060,0.399000,-5.732000,0.095800,0.602000,185360,4,0,163.595993,4
0ZPRYmTDvFDSGdhe3aYrWS,"Misery","Misery",0.008140,0.463000,0.949000,0.000013,0.601000,-3.092000,0.097800,0.577000,231987,7,1,162.020004,4
7nifNyg6rF6abgtg8MG0D6,"I Feel Love (Every Million Miles)","Dodge and Burn",0.009100,0.404000,0.919000,0.000000,0.093200,-6.760000,0.139000,0.207000,196000,4,1,93.919998,4
6joQ1zE0lhx0UazVTK05Xc,"Motivation","All Killer, No Filler",0.000756,0.506000,0.899000,0.000000,0.064600,-6.311000,0.138000,0.817000,169960,4,1,168.376007,4
3CE3PYF64qJBjq54Uf9ZiW,"Our Time Now","Every Second Counts",0.014400,0.585000,0.921000,0.000006,0.368000,-4.450000,0.035200,0.915000,170213,0,1,102.946999,4
71RPveF6c3dgG4tiljQw9K,"Cherry","Cherry (Deluxe)",0.033800,0.656000,0.784000,0.233000,0.175000,-6.389000,0.035400,0.802000,271952,7,0,108.245003,4
1FIWe0EWWE6D8soz2ZsMuM,"Bite My Tongue","Sinners Never Sleep",0.001190,0.418000,0.824000,0.000065,0.200000,-4.089000,0.046900,0.382000,222040,2,1,143.983002,4
0wynJcvxABifMtXWmVAzHE,"Live Fast Die Young","PSALMS",0.083400,0.574000,0.894000,0.000000,0.077800,-4.011000,0.062900,0.458000,221362,7,0,89.978996,4
0AHJTnZiaOO4FhTJZxNQ9j,"I Don’t Wanna Die","American Tragedy (Deluxe Edition)",0.030500,0.645000,0.896000,0.000000,0.186000,-3.931000,0.097600,0.587000,238573,10,0,139.992004,4
0t87iV0yH8Lnow6dejC2gr,"Pretty Girl (The Way)","Start Static",0.000138,0.448000,0.886000,0.000000,0.925000,-5.588000,0.052900,0.398000,208467,10,0,169.979996,4
29VZaw57nwUtKeGBVv1n9K,"Our Time to Go","Living Proof",0.010300,0.256000,0.892000,0.000000,0.080100,-3.360000,0.051900,0.602000,224111,8,1,168.171997,3
6n7DUOZGILo0dU9pwjQsbA,"Holiday in Cambodia","Fresh Fruit for Rotting Vegetables",0.617000,0.130000,0.979000,0.409000,0.338000,-3.903000,0.113000,0.368000,277533,2,1,205.389999,4
3O8BBc0bj8dGgJBmYVjt0k,"Paradise","Paradise",0.000140,0.588000,0.938000,0.000135,0.209000,-4.669000,0.063300,0.788000,184391,1,1,133.035004,4
5AH6pfjTL0ZQXdmDcbhVbo,"Better Than Life","Who Do You Trust?",0.005480,0.455000,0.760000,0.000246,0.079200,-5.226000,0.049000,0.360000,201159,2,1,88.456001,4
4vuQtjTfG1IthmXXcv3TSD,"Play Crack The Sky","Deja Entendu",0.670000,0.550000,0.363000,0.000000,0.133000,-11.524000,0.037000,0.307000,327880,6,1,118.108002,3
4w7hIjpuEfvMPiyEgdqlf6,"Jude Law And A Semester Abroad","Your Favorite Weapon",0.010700,0.433000,0.941000,0.000000,0.231000,-3.313000,0.170000,0.475000,222080,8,1,178.044006,4
1rh6RoD2Y86GqSM9S1dxlv,"I Don't Like Who I Was Then","No Closer To Heaven",0.000400,0.437000,0.958000,0.027500,0.083400,-3.398000,0.099400,0.357000,217737,8,1,131.559998,4
00sydAz6PeOxYzwG1dRIPi,"Search and Destroy - Iggy Pop Mix","Raw Power",0.003530,0.235000,0.977000,0.006040,0.172000,0.878000,0.107000,0.241000,208133,6,1,152.951996,4
3YNkyMBmgxqqyVypQPweIS,"Who Do You Trust?","Who Do You Trust?",0.048200,0.582000,0.936000,0.000009,0.341000,-3.427000,0.038200,0.372000,196863,2,1,102.018997,4
6ri9P8UlNVzi02rYv3RrPJ,"F**k Around (All Night)","Pepper",0.053000,0.584000,0.891000,0.000000,0.351000,-5.463000,0.070300,0.741000,205840,1,0,152.026993,4
79CfK2gMGf0svanec6LJOj,"Shadowplay - 2007 Remastered Version","Unknown Pleasures",0.000997,0.433000,0.756000,0.761000,0.124000,-7.855000,0.056500,0.117000,233720,9,1,145.442993,4
4Rme8TxEaNV09wp64AWd2y,"Die, Die My Darling","Collection",0.573000,0.337000,0.862000,0.000046,0.147000,-10.749000,0.044000,0.589000,189560,11,0,172.126999,4
6FSM511TqUHUD09nRua1Go,"All You Are Is History","Around the World and Back",0.000054,0.373000,0.970000,0.000000,0.363000,-3.379000,0.248000,0.667000,182081,8,1,195.082993,4
7k5EcszNwUturoU20TTy1G,"Shooting Star","The Midsummer Station",0.010700,0.516000,0.860000,0.000000,0.156000,-4.779000,0.048300,0.546000,247347,0,1,124.003998,4
4TFz7Ix5lfUqWHQCad5GXa,"Reservoir","PUP",0.000032,0.315000,0.982000,0.000899,0.081600,-4.079000,0.079600,0.530000,196667,10,0,170.731995,4
7hZ1JuwJm4hZsS8IHnKDt3,"Note to Self","Dear Diary, My Teen Angst Has A Body Count",0.000854,0.207000,0.894000,0.000023,0.344000,-5.873000,0.203000,0.246000,239880,4,0,85.986000,3
4nou22UEIrqNbtS9ZY3wjL,"Afterglow","Last Young Renegade",0.029000,0.580000,0.629000,0.000002,0.088800,-7.296000,0.039100,0.304000,243560,2,1,97.971001,4
7ej1r1ngI0fAYBHfGtwi7Y,"Heart Of Fire","Black Veil Brides",0.000099,0.494000,0.925000,0.000025,0.171000,-4.112000,0.092600,0.256000,201173,10,0,95.001999,4
46Xnj8vZFwOZCE4aZNXlTf,"Not In Love - Radio Version","(II)",0.001720,0.487000,0.980000,0.002820,0.358000,-4.210000,0.086800,0.175000,226987,7,0,135.929993,4
3yzrIC7yDuUjwtU7xdt16m,"You Don't Get Me High Anymore","You Don't Get Me High Anymore",0.000690,0.497000,0.956000,0.000001,0.173000,-4.383000,0.044500,0.231000,230513,7,0,96.495003,4
6ndjTv3CjbsbefFfYk7UQk,"Kings of the Weekend","California",0.002710,0.568000,0.932000,0.000000,0.047000,-2.925000,0.098700,0.752000,176427,7,1,88.518997,4
7FDzEvFkUTp8hYRIwRJl6M,"Ancient History","Duality",0.002770,0.579000,0.926000,0.000000,0.038300,-5.167000,0.076300,0.515000,193453,11,0,137.964996,4
1RTk31cNoWdx1HBRbkc02a,"The Rover","Marauder",0.000036,0.189000,0.893000,0.539000,0.183000,-3.107000,0.044500,0.599000,217693,7,1,198.468002,4
1wVriKkwEG9veA5lhphOZE,"If You Wanted A Song Written About You, All You Had To Do Was Ask","A Lesson In Romantics",0.000041,0.515000,0.716000,0.000000,0.107000,-3.556000,0.030300,0.336000,244973,2,1,99.556000,4
1cYtqvYDbuzjgSJsAkTRaH,"Bitter Taste","Life Starts Now",0.000764,0.491000,0.910000,0.000001,0.326000,-2.812000,0.046400,0.345000,240773,5,0,78.059998,4
16dE1ZQujHYFV0J3n3D9H0,"Welcome to the Family","Homesick",0.000266,0.417000,0.943000,0.000000,0.099000,-4.994000,0.118000,0.714000,179933,10,0,170.141006,4
1R1yJO9oVNcq1ae8AZH0kT,"Quicksand","Under Soil and Dirt",0.000989,0.349000,0.995000,0.000000,0.095500,-2.622000,0.143000,0.223000,158533,5,1,189.936005,4
71U9X93wy4BQGyvmjFqApv,"Voices","Saosin",0.000096,0.308000,0.924000,0.009520,0.382000,-3.921000,0.092700,0.257000,217533,9,0,179.964996,4
6u9Rx9oQbS949L5udUvYzi,"Song For Isabelle","Misadventures",0.000140,0.475000,0.949000,0.000000,0.400000,-3.552000,0.060800,0.368000,290573,0,0,130.802994,4
2tUhCTpGeEfssyYTeu0chm,"Wake Up","Good Apollo I'm Burning Star IV Volume One: From Fear Through The Eyes Of Madness",0.593000,0.559000,0.440000,0.000004,0.402000,-9.273000,0.031200,0.483000,215947,11,1,72.014999,4
4prDTC0ffOikpzqpPkM52w,"Stay Away from My Friends","Selfish Machines (Reissue)",0.148000,0.586000,0.728000,0.000000,0.115000,-7.440000,0.023300,0.467000,281881,9,1,77.497002,4
0vBpyfpW2lARGh3AZFtWRi,"Heads Will Roll - A-Trak Remix Radio Edit","Heads Will Roll",0.017200,0.705000,0.807000,0.039200,0.232000,-3.157000,0.084500,0.880000,203920,8,0,132.024994,4
2cABtHp3hOF7u3uroljp5m,"Your Wild Years","After The Party",0.000022,0.398000,0.968000,0.005690,0.105000,-4.282000,0.035000,0.791000,234546,1,1,156.427002,4
5WhtlIoxoZrMmuaWWEQhwV,"Undone - The Sweater Song","Weezer",0.001710,0.418000,0.623000,0.005650,0.055400,-6.610000,0.028500,0.525000,305533,6,1,80.182999,4
7rfIaXVwpHiyUcUmsag4XN,"Another Song About the Weekend","Homesick",0.000024,0.443000,0.941000,0.000000,0.096500,-4.824000,0.064900,0.644000,225653,0,1,162.998993,4
4foK7A3Ceapuw4ruC3UKWu,"Drift","GG",0.140000,0.607000,0.667000,0.000142,0.091100,-6.655000,0.039500,0.273000,243132,7,0,129.895004,4
13BRH2RILNifFRNTXbLUka,"The Rascal King","Let's Face It",0.010000,0.550000,0.840000,0.000004,0.140000,-5.368000,0.042500,0.965000,166133,1,1,88.202003,4
2BY2O9OybmxpND0DqNgx97,"'Merican","Cool to Be You",0.040500,0.524000,0.990000,0.000000,0.226000,-4.009000,0.110000,0.370000,111200,9,0,100.653000,4
73egERbXJYHKWUgCVEkUtK,"Heroes Get Remembered, Legends Never Die","Rise or Die Trying",0.001050,0.429000,0.964000,0.000000,0.277000,-4.090000,0.178000,0.525000,215760,2,1,163.059998,4
3tZwKujD64Ad6vlDVxZOrg,"Dark Blue - 2015 Remastered","Everything In Transit",0.006560,0.323000,0.936000,0.000000,0.097200,-4.505000,0.108000,0.326000,251533,3,1,163.123993,4
6JmV5cyTQ934NxLY4Z0tg1,"(One Of Those) Crazy Girls","Paramore",0.025600,0.450000,0.787000,0.000001,0.109000,-3.913000,0.040300,0.486000,212560,6,1,122.994003,4
1PExhawz0iaufZ7Ux5FBGJ,"Limousine","The Devil And God Are Raging Inside Me",0.257000,0.420000,0.604000,0.003610,0.202000,-6.514000,0.043300,0.173000,462293,11,0,78.581001,4
1aSrkCqgVnpRxa5Uy9QV1w,"Problems","Who Do You Trust?",0.312000,0.576000,0.654000,0.000014,0.109000,-6.343000,0.033100,0.282000,183434,9,0,81.011002,4
087iMBgZpCw2BE9gyPHDKh,"The Fortunate","Cartel",0.001100,0.608000,0.803000,0.000000,0.130000,-3.596000,0.035600,0.922000,173573,1,1,138.992996,4
2zt39AH0vDaEZojtwUUZLz,"This Is Who We Are","If Only You Were Lonely",0.007960,0.300000,0.938000,0.024900,0.297000,-2.590000,0.067800,0.497000,225853,4,0,169.929001,4
2CLmqGqTk9okK3N4hthCiw,"Silence Is Golden But Duct Tape Is Silver","The Restoration Of Chaos & Order",0.007930,0.383000,0.988000,0.000000,0.175000,-3.056000,0.175000,0.392000,226333,11,0,96.609001,4
2HFpTuJlVVnKneXMFDtlz9,"Funny You Should Ask","Talon Of The Hawk",0.005250,0.451000,0.918000,0.000001,0.133000,-5.637000,0.057900,0.779000,213802,0,1,141.173004,4
1DpQZbwotEMx2DVEuPorBo,"get innocuous - electric lady sessions","Electric Lady Sessions",0.006800,0.567000,0.910000,0.584000,0.095100,-8.589000,0.039600,0.928000,377387,0,1,118.002998,4
2WCgqwPrWuDZ3Bu59kTQS7,"One Of THOSE Nights","Whisper War",0.006660,0.543000,0.932000,0.000000,0.393000,-3.392000,0.097200,0.603000,228840,8,0,106.466003,4
54GOsWlxjhVPQOp5FLh1se,"Skeleton","Talon Of The Hawk",0.008500,0.420000,0.931000,0.000000,0.099100,-5.141000,0.067900,0.697000,215107,0,1,147.488998,4
71o4RblgefcGHIf1MbvJzZ,"What Do You Want From Me","The Weekend: Friday",0.021500,0.576000,0.962000,0.000000,0.297000,-2.724000,0.111000,0.684000,157173,8,1,100.987999,4
4pIfeu5uWQMJQ8PfDffLq1,"Life @ 11","Common Courtesy",0.000046,0.443000,0.985000,0.000000,0.378000,-4.001000,0.124000,0.429000,202521,4,1,143.970001,4
0RlC8gQmtupGoklgc97LVa,"Some Kinda Hate","Static Age",0.068700,0.426000,0.947000,0.844000,0.190000,-9.350000,0.048400,0.321000,121573,0,1,151.212006,4
3qciYzLAiPzXbYlPWX0aup,"Smooth Seas Don't Make Good Sailors","Life's Not Out To Get You",0.000014,0.467000,0.937000,0.594000,0.095200,-3.714000,0.060500,0.543000,185287,0,1,94.959999,4
4sPJgy0CksvmXp9jC0W4gv,"Anthem of Our Dying Day","Page Avenue (US Non-PA Version)",0.021100,0.388000,0.800000,0.000000,0.212000,-6.330000,0.078300,0.357000,216027,9,1,194.744003,3
4dyBuBbYZj1iiK0ywYjYzT,"California Sun - Remastered","Leave Home (40th Anniversary Deluxe Edition)",0.001400,0.426000,0.855000,0.000051,0.066700,-3.132000,0.054000,0.551000,127747,9,1,188.867004,4
5Ext9ObPEi7wIcv5AiQWJy,"Superstar","If I Were A Carpenter",0.046800,0.372000,0.499000,0.283000,0.125000,-9.159000,0.029000,0.172000,248000,5,0,84.211998,4
2ahxXRNcY0SrzDZxFujrEx,"Back Into The Sun","The Missing Man",0.000349,0.371000,0.930000,0.003050,0.136000,-2.343000,0.040400,0.618000,180817,4,1,182.147995,3
5FEV9pypGEx6ndrF3V0cX9,"Bohemian Rhapsody - Live","All My Friends, We're Glorious: Death Of A Bachelor Tour Live",0.185000,0.302000,0.644000,0.000010,0.214000,-6.806000,0.043800,0.201000,424023,10,1,144.052002,4
3oIQfBgaruqihkCHokRQZ0,"Rejoice","People Who Can Eat People are the Luckiest People in the World",0.118000,0.486000,0.614000,0.000000,0.127000,-7.636000,0.037400,0.592000,195587,0,1,91.147003,4
79HeGKO8bLZjvSyVidqTiq,"So What","Human",0.001870,0.514000,0.957000,0.000000,0.412000,-3.505000,0.047700,0.428000,177667,7,0,142.018005,4
44HdPuYShZtHgSqn7kssgT,"Damn Regret","Don't You Fake It",0.000432,0.548000,0.910000,0.000000,0.221000,-3.419000,0.045900,0.517000,166013,2,1,118.967003,4
53lQywP7h2KlnfPAbwxWD9,"S/C/A/R/E/C/R/O/W","Danger Days: The True Lives Of The Fabulous Killjoys",0.000075,0.410000,0.912000,0.145000,0.423000,-2.795000,0.033400,0.289000,268427,2,1,155.031006,4
2DQ7V0O22CG2xIQ7WPAocr,"The Stigma (Boys Don’t Cry)","The Great Depression",0.004620,0.324000,0.856000,0.000000,0.144000,-5.112000,0.127000,0.125000,182280,0,0,167.153000,4
2F9JloTNvfkIvwXJP0bZUO,"Feeling Sorry","brand new eyes",0.000109,0.395000,0.928000,0.000136,0.093800,-3.672000,0.060400,0.649000,185147,1,0,195.862000,3
6QyBIZEvs11K9lKjyLYtv6,"Take It Off","Spend The Night (U.S. Version)",0.000003,0.412000,0.951000,0.002390,0.095800,-3.371000,0.054800,0.333000,162000,11,0,158.779999,4
0gbrepTKKXEYFQJ6tNCbid,"No Control","No Control (2005 Remaster)",0.024000,0.435000,0.961000,0.000000,0.328000,-4.188000,0.115000,0.688000,107107,11,0,147.753006,4
2jggiA0przPmYj0Z96W7Q0,"The Dirty Glass","Blackout",0.069000,0.338000,0.936000,0.000000,0.101000,-4.022000,0.109000,0.474000,217867,2,1,142.960999,4
078zIWNN5odARjeoMlg05A,"Go","blink-182",0.001990,0.400000,0.966000,0.000000,0.103000,-5.478000,0.040700,0.756000,113216,0,1,182.162994,4
1bsQUnczB7JI4YnDzOjFMz,"Troubled Times","Revolution Radio",0.000893,0.572000,0.883000,0.000000,0.102000,-3.740000,0.039200,0.469000,184813,0,1,117.915001,4
6HwJvwkooQjunshBL6hPK5,"Snow Cats","AFI (The Blood Album)",0.002910,0.294000,0.775000,0.000727,0.254000,-4.271000,0.045400,0.471000,200920,4,0,131.091995,3
1PfCGcRzrnTCFJVoVy03yp,"Structure of Love II - Renholdër Remix","Structure of Love II (Renholdër Remix)",0.011700,0.418000,0.893000,0.751000,0.088900,-5.293000,0.050500,0.371000,201973,4,0,75.042000,4
5yNw7KhDPNO8g3Wfm7Eamj,"Goodbye Agony","Black Veil Brides",0.002690,0.439000,0.924000,0.000000,0.058500,-3.593000,0.054900,0.356000,248600,9,0,143.158005,4
1Xccd7M3iAT1sUu68pOZU0,"Here's Your Letter","blink-182",0.012600,0.408000,0.933000,0.000016,0.120000,-5.256000,0.057000,0.668000,174659,9,1,176.177994,4
3DkHNCA4QRBQgTzF2T18hm,"Only In Dreams","Weezer",0.001920,0.509000,0.556000,0.530000,0.111000,-8.883000,0.025400,0.440000,479067,1,1,78.049004,4
6SF1XuUbqqd7zTkP8jGTP9,"There's No 'I' In Team","Tell All Your Friends",0.004650,0.283000,0.857000,0.000000,0.239000,-4.292000,0.120000,0.680000,228533,11,0,167.352997,4
0kU3Xpoxjj1ZA5PLxAgakk,"Home Is Such A Lonely Place","California (Deluxe Edition)",0.008770,0.331000,0.672000,0.000001,0.111000,-5.679000,0.032400,0.211000,201480,2,1,115.000999,4
5skwAU0N1ijXEJ5HFDphXP,"The Black Market","The Black Market",0.000309,0.254000,0.957000,0.000002,0.350000,-3.982000,0.131000,0.388000,255960,8,1,143.970993,4
5JFYMLgh9XKCZMDI3fUp8w,"Bang Bang","Five",0.001440,0.561000,0.908000,0.000000,0.117000,-3.282000,0.136000,0.427000,220849,9,0,135.076004,4
5L441bJlqd4wSogIp1WFj0,"We'll Be A Dream (feat. Demi Lovato)","Smile Kid",0.003460,0.434000,0.702000,0.000000,0.232000,-4.681000,0.030500,0.150000,233067,9,1,159.940002,4
50UpQeRX0Pebo76v3AK6S1,"Grey Goose","Charm City",0.000504,0.335000,0.982000,0.000000,0.361000,-2.397000,0.185000,0.225000,207880,8,1,179.863998,4
14mqKOS4dHMf48spDuzfYv,"I'm Not Okay (I Promise)","May Death Never Stop You",0.007180,0.225000,0.948000,0.000000,0.250000,-2.945000,0.136000,0.239000,188187,9,1,179.634003,4
1v6tmbdVrsUylFyP2b81Jg,"Rock Bottom","Life's Not Out To Get You",0.000581,0.581000,0.925000,0.040600,0.207000,-4.239000,0.043500,0.534000,200914,0,1,105.097000,4
5kzrQy4whV7y9Amu8wKRax,"What I Know","The Way It Was",0.001540,0.591000,0.777000,0.000039,0.124000,-6.555000,0.032700,0.356000,253480,6,1,100.042999,4
1ZLfI1KqHS2JFP7lKsC8bl,"Mexican Fender","Pacific Daydream",0.040700,0.502000,0.731000,0.000000,0.557000,-4.345000,0.046200,0.578000,189813,11,1,84.042000,4
4NTXBPFmZIB2KcTQ6DIVC0,"Exposed","Bad Vibrations (Deluxe Edition)",0.000233,0.380000,0.985000,0.000015,0.256000,-4.157000,0.179000,0.263000,218123,6,1,110.555000,4
2bXGRGKziIwa0msWlMoZ7w,"Late Nights in My Car","Put Yourself Back Together",0.013600,0.452000,0.974000,0.000000,0.336000,-2.976000,0.089200,0.318000,201474,6,1,96.938004,4
2175SEVUYi90KNKHX4NqmV,"Queen of Hearts","Somewhere Somehow",0.051600,0.402000,0.810000,0.000000,0.713000,-4.839000,0.079200,0.572000,214663,1,0,84.139000,4
775BVEPx91IuIuR6gxPonE,"Gangsta's Paradise","Punk Goes 90's, Vol. 2",0.001480,0.503000,0.843000,0.000000,0.582000,-4.579000,0.150000,0.426000,234933,8,1,161.643997,4
1XHFob24QklIXtLRopKirJ,"Fuck the Pain Away","The Teaches Of Peaches",0.035400,0.905000,0.945000,0.005290,0.070700,-2.630000,0.137000,0.944000,250693,4,1,131.597000,4
29ASvTDYy1PtnoGyHvijFK,"Gypsy","Gypsy",0.053600,0.610000,0.700000,0.002430,0.140000,-7.988000,0.028600,0.643000,265239,5,1,135.020996,4
0LJp1imLp25L6loDVPDMGn,"Nightmares","Last Young Renegade",0.075500,0.537000,0.624000,0.000000,0.138000,-5.873000,0.028800,0.468000,247773,0,1,135.987000,4
5veTPYnAviWwQ73hMVTwb5,"Your Love Is A Lie","Simple Plan",0.001270,0.502000,0.867000,0.000000,0.089600,-3.557000,0.050100,0.574000,221960,5,0,159.949997,4
3oe574OaDVi0qyTyk8PNaX,"Another Night On Mars","American Candy",0.028100,0.452000,0.768000,0.000000,0.474000,-6.558000,0.039700,0.635000,266405,5,1,159.886993,4
3mzV0WDATjcpzcTNK2TLJw,"Looking Up","brand new eyes",0.000125,0.416000,0.980000,0.000000,0.332000,-2.175000,0.108000,0.612000,209427,4,1,195.972000,4
574lHSGkVBNrgcfs1IZ5Fn,"Something to Believe","PSALMS",0.029500,0.654000,0.855000,0.000000,0.432000,-4.722000,0.054500,0.714000,201609,0,1,130.966003,4
5CezMbMOxf5GTbDKVA84Xt,"Archers","Better Weather",0.000365,0.552000,0.932000,0.000010,0.287000,-4.165000,0.081200,0.715000,174221,0,1,145.046997,4
4ZCxoXIdwxGgT7msEHSp6E,"Me Against The World","Still Not Getting Any",0.000188,0.573000,0.861000,0.000000,0.127000,-5.055000,0.041500,0.617000,191600,3,0,132.509003,4
5XLVfQhBz6vkJDd9NhgbXQ,"I'll Sleep When I'm Dead","Cinematics (Expanded Edition)",0.001260,0.412000,0.927000,0.000000,0.084900,-3.858000,0.145000,0.437000,202053,1,0,170.003006,4
4khRfibu32AGybm3FmGzk0,"The Brews","Punk In Drublic",0.000800,0.407000,0.830000,0.000000,0.403000,-9.207000,0.045700,0.556000,160707,7,1,93.359001,4
1oZdRsmNvgTy137ORPfXEI,"Crystal Ball","Living Proof",0.002940,0.452000,0.971000,0.000014,0.294000,-2.918000,0.101000,0.875000,192382,8,1,182.972000,4
3skPCcteHhoPV6GkzxVl2p,"Into Your Arms","Can't Stop Won't Stop",0.102000,0.349000,0.715000,0.000000,0.116000,-3.422000,0.034400,0.469000,239227,7,1,179.882996,4
4wn0yAuwAiEtcFB9mSQmPV,"Perfect Weapon","We Stitch These Wounds",0.000504,0.370000,0.992000,0.000155,0.238000,-4.457000,0.136000,0.177000,247640,9,1,184.951996,4
6JikuKcWFuPPC4MyKfvkHQ,"Desperate Measures","Ever After",0.129000,0.622000,0.836000,0.000000,0.371000,-5.308000,0.053400,0.604000,228587,4,1,126.038002,4
2PiQfbqUmOfRf3vQbrHKVj,"Covet","Colourmeinkindness",0.001440,0.429000,0.798000,0.071700,0.078800,-6.268000,0.046800,0.225000,227340,4,1,139.061005,4
5pP3WtXwZ6HjcbuJ3vhDTZ,"Let Yourself Go","¡UNO!",0.003760,0.627000,0.971000,0.000041,0.246000,-3.017000,0.037600,0.605000,176987,2,1,101.000000,4
4dBD086ylvQIRSQQvOoZSk,"Toe to Toe","The Hands That Thieve",0.122000,0.546000,0.511000,0.000009,0.270000,-6.447000,0.055800,0.417000,262307,7,1,170.056000,4
79XKPlY5fagGd2iXhDPrEs,"Overstepping","Between You & Me",0.000038,0.525000,0.989000,0.001680,0.344000,-2.128000,0.075700,0.471000,243973,1,1,102.569000,4
2LUVo82IKIpCuBNSaqF0G8,"Corona","Double Nickels On The Dime",0.000066,0.470000,0.913000,0.267000,0.222000,-10.196000,0.034300,0.977000,145533,7,1,130.425003,4
2JAf4C2jcUAGixxywJEUvm,"Walkin' On The Sun","All Star Smash Hits",0.418000,0.736000,0.974000,0.000000,0.167000,-4.654000,0.031900,0.967000,206413,6,1,123.306000,4
6y3dourJA284z6thxkw2Qw,"Sunlight","Liquor",0.079800,0.697000,0.565000,0.000000,0.077900,-7.686000,0.044400,0.843000,214240,10,1,112.039001,4
35dSYPOnoGvis2ZOUe4xDv,"House On Fire - Ghost Note Symphonies","The Ghost Note Symphonies, Vol.1",0.701000,0.509000,0.591000,0.000000,0.111000,-5.754000,0.033200,0.651000,204382,6,1,151.990997,4
37OjMlwuUVWWmVKrV8CiUQ,"Stand Up","Lock Me Up",0.017700,0.241000,0.702000,0.000005,0.074600,-7.841000,0.093800,0.561000,263213,0,1,79.329002,4
6r9cqn3KG824MXSo7sHPlK,"Fast In My Car","Paramore",0.000029,0.592000,0.990000,0.000010,0.114000,-3.091000,0.068600,0.824000,222693,11,0,128.014008,4
3MpR460YBQfy8WJLQZghuD,"La La","Symphony Soldier",0.022900,0.564000,0.950000,0.000000,0.294000,-3.924000,0.076300,0.514000,204520,4,1,110.033997,4
1PmaWG47wJRCIOM9v8Bauo,"Hypocrite","Melophobia",0.143000,0.629000,0.938000,0.014900,0.115000,-3.293000,0.032300,0.628000,248987,9,1,104.998001,4
0zqwz7SNny9fwqSDpIu4qN,"Up In The Air","LOVE LUST FAITH + DREAMS",0.005710,0.483000,0.862000,0.000000,0.226000,-3.863000,0.085700,0.453000,275787,11,0,124.026001,4
7pgHwgQ4fQGHUSux4P949x,"All These Things I Hate (Revolve Around Me)","The Poison (Deluxe Version)",0.034400,0.262000,0.871000,0.000000,0.280000,-3.500000,0.070900,0.503000,225440,6,0,93.999001,3
4qjqO5m5e5vebk9upd7xUU,"Never Gonna Give You Up","Brothers",0.324000,0.557000,0.665000,0.000281,0.071300,-6.190000,0.032800,0.437000,218987,6,0,75.805000,4
0WZZJ0mDKIkLfL0710ssZt,"Neighborhood #1 (Tunnels)","Funeral",0.064700,0.282000,0.738000,0.014200,0.290000,-5.566000,0.032400,0.211000,288333,0,1,126.914001,4
3QHA3SBpz2SDEpI1HuMT0e,"The Only One","Brothers",0.693000,0.434000,0.653000,0.042100,0.177000,-6.969000,0.032400,0.625000,300347,1,0,105.089996,4
6KsuAVjV6aoVDhhRsWMmGI,"My Life Is Over and I Couldn't Be Happier","The Dream Is Over",0.000275,0.339000,0.989000,0.000230,0.174000,-0.870000,0.077700,0.162000,146493,3,1,172.042007,4
6KkcL4OkeMDy54S9z82xW0,"Love Your Friends, Die Laughing","Man Overboard Deluxe Reissue",0.377000,0.575000,0.843000,0.000000,0.142000,-3.806000,0.046400,0.659000,141227,8,1,82.075996,4
