id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
1YUcTZ0ehoHY6G6Prhcbj0,"Warm Foothills","This Is All Yours",0.913000,0.274000,0.209000,0.096800,0.097800,-16.158001,0.041100,0.066100,225018,2,1,92.997002,4
2im8Pxe6JuPf6dhpxhl2nX,"Shine","Last Smoke Before the Snowstorm",0.640000,0.714000,0.533000,0.000002,0.162000,-10.405000,0.029300,0.631000,182613,4,1,118.107002,4
7J94LZ3lmwI12XRVsOYJZL,"Sugarcoat","Sugarcoat",0.346000,0.560000,0.699000,0.000000,0.062500,-4.332000,0.034700,0.521000,237900,0,1,174.048004,4
6UJUkIobRl4M2EIxOLZVti,"Laugh It Off","Personal Best",0.024900,0.763000,0.524000,0.000137,0.117000,-7.725000,0.075900,0.411000,253330,0,1,93.998001,4
0RTnMChwd0ARVY3zOyNdaP,"Orion's Belt","Confidently Lost",0.856000,0.531000,0.352000,0.000010,0.087100,-10.404000,0.315000,0.537000,197333,9,0,84.474998,4
00mBzIWv5gHOYxwuEJXjOG,"Sa Ngalan Ng Pag-Ibig","Sa Ngalan Ng Pag-Ibig",0.084600,0.518000,0.761000,0.000000,0.148000,-3.905000,0.030200,0.282000,285138,7,1,155.981003,4
7GwXIkPT4jxQ2q6mhOmoHM,"Simple Season","Landmark",0.514000,0.598000,0.784000,0.000000,0.123000,-4.376000,0.033700,0.597000,207134,8,1,105.009003,4
1UmqCjLXjTwPmuTeaopDQh,"Time (feat. G-Eazy & Olivver the Kid)","The Red Balloon Project",0.018200,0.711000,0.650000,0.000000,0.094800,-7.186000,0.191000,0.386000,235240,9,0,95.814003,4
4rCrSoFxqRFmnHQyFGlkbA,"Shark Smile - Edit","Shark Smile (Edit)",0.076900,0.688000,0.737000,0.641000,0.114000,-9.310000,0.067800,0.666000,194760,6,0,131.042007,4
2kaZuAnq8jwPzVxGiqTdus,"Too Little","Take a Rest",0.566000,0.677000,0.478000,0.131000,0.196000,-9.904000,0.069000,0.282000,125035,7,0,125.824997,4
6MMojjMFcyv3btdSXFGeYc,"Byegone","Repave",0.917000,0.496000,0.352000,0.037400,0.118000,-10.280000,0.035700,0.102000,262533,0,1,140.009995,4
2YdU9FRM7fYiZ9B2KOUIpl,"The Flood","In Deepest Blue (Bonus Track Version)",0.554000,0.577000,0.447000,0.083600,0.116000,-11.342000,0.031200,0.261000,261640,6,1,81.004997,4
6xxFbaHb247Rs24Js0S87p,"Hard Times","Bottles & Bibles",0.934000,0.597000,0.172000,0.000007,0.102000,-13.641000,0.033300,0.400000,178160,7,1,133.229996,3
0vz64VTiPPBpcmla0QvAI9,"Back Against the Wall","Cage The Elephant (Expanded Edition)",0.000643,0.598000,0.743000,0.000000,0.112000,-6.163000,0.030700,0.533000,228320,1,1,110.336998,4
1ezFtClxTMcS2AotqjTZX5,"Stone","Feel Something",0.792000,0.565000,0.255000,0.000002,0.098600,-12.151000,0.032200,0.121000,216573,7,1,110.014999,4
3l75jB2gKi4VpgklWIbTOz,"Sunday Vibes","The Pink Polo EP",0.259000,0.677000,0.669000,0.849000,0.140000,-4.503000,0.063200,0.222000,226168,1,1,170.087006,4
1ODA4mZMaoBzT1TbPBW8B1,"Shiver","Like I Used To (Deluxe Edition)",0.715000,0.423000,0.183000,0.000042,0.104000,-13.517000,0.034400,0.142000,233013,9,1,122.341003,3
1HAzsv7VCvbgqrpenTRWj1,"The System Only Dreams in Total Darkness","Sleep Well Beast",0.156000,0.596000,0.912000,0.794000,0.584000,-6.740000,0.211000,0.371000,236747,0,0,110.013000,4
19tFW57VlHygpz6drnb4Nv,"Straightjacket","The Story of Us (Deluxe)",0.153000,0.838000,0.546000,0.000000,0.065600,-6.811000,0.295000,0.745000,206533,5,0,137.026993,4
3Y4rUyw7XBCK6hGHCOt6rp,"Call It Fate, Call It Karma","Comedown Machine",0.983000,0.544000,0.241000,0.774000,0.101000,-14.779000,0.030000,0.359000,204773,4,0,109.436996,4
3T6Mtmmx5OfrIUFfpJ1uB1,"Forgetting All About You feat. Blackbear","Forgetting All About You feat. Blackbear",0.020100,0.717000,0.668000,0.000000,0.513000,-4.845000,0.069300,0.936000,199280,6,0,80.019997,4
7MdeY7qcOfzpVL1jyaWWuP,"I Giardini","Gallipoli",0.065200,0.643000,0.777000,0.043400,0.313000,-7.241000,0.037500,0.733000,223413,1,1,128.268997,4
2azuks8nAnGfe3K9H0dKaJ,"Let Me Down Easy","Let Me Down Easy",0.091100,0.559000,0.561000,0.000000,0.140000,-6.389000,0.071800,0.249000,192680,5,1,142.134003,4
4gB5Idv1iw8jgxyEvuwPVA,"Hey Mami","Sylvan Esso",0.306000,0.768000,0.749000,0.000012,0.397000,-5.814000,0.497000,0.605000,200160,2,1,119.931000,4
5uuWDZStMaeGI6RoaXGct1,"One Last Time","One Last Time",0.754000,0.710000,0.359000,0.228000,0.089400,-10.925000,0.028100,0.434000,217636,1,1,109.988998,3
0dqJjKKxuKD5Dt3QH2n4CG,"Hands Down","It’s Not All That Bad",0.393000,0.430000,0.641000,0.003600,0.223000,-7.027000,0.034000,0.288000,257693,4,1,100.389999,4
4qexD6ObR5nzpFJNpvQxIr,"I Don't Want It At All","I Don't Want It At All",0.105000,0.766000,0.739000,0.000000,0.084000,-3.011000,0.083500,0.751000,250616,6,0,110.017998,4
4YZVtRbdGOhHdGNi4JpCL5,"Thank God I'm Not You","Thank God I'm Not You",0.001750,0.542000,0.828000,0.013600,0.060000,-3.910000,0.053600,0.785000,194626,11,0,126.037003,4
0A7muHMLl7fmg67HUmO7wp,"close","close",0.359000,0.868000,0.562000,0.000000,0.305000,-4.876000,0.084500,0.771000,163073,5,1,97.973999,4
5p6eKTYwFYitUS617IMtyd,"The Shine","The Shine",0.266000,0.679000,0.553000,0.000000,0.084100,-6.074000,0.049300,0.575000,188027,8,1,99.983002,4
20dkebBtPR4AJ8vVos41Gw,"Rock Salt and Nails (Live)","Live on Red Barn Radio I & II",0.892000,0.449000,0.296000,0.000755,0.892000,-12.608000,0.036100,0.139000,194813,0,1,139.828003,3
4IAE7M8Qw88f59W0uqNujJ,"Had To Hear","Atlas",0.135000,0.556000,0.765000,0.732000,0.149000,-7.474000,0.031900,0.499000,290827,7,1,125.720001,4
1p80XDFkNwDaA87sh2C2Xn,"Don't Miss It","Assume Form",0.842000,0.520000,0.341000,0.019300,0.097100,-12.660000,0.053400,0.052000,299200,9,1,140.914001,4
5fHkhbyNezBIPMoKCJa0AQ,"First Person On Earth","See You In The Future",0.225000,0.338000,0.832000,0.000000,0.187000,-4.115000,0.411000,0.327000,173448,4,0,78.236000,4
7MPSPxCd6aiGZwN0ro0ZSH,"Breathless","Limits of Desire",0.073500,0.576000,0.877000,0.000409,0.270000,-4.739000,0.029200,0.625000,226280,9,0,119.964996,4
0gKiONJeEtwb3hps4sUgyn,"Changes","The Spirit Moves",0.891000,0.668000,0.367000,0.005210,0.103000,-11.002000,0.028500,0.342000,161907,11,1,110.209999,4
74qRj05oa0UzPKGQWYj9ik,"independent","independent",0.403000,0.484000,0.545000,0.000000,0.115000,-7.883000,0.370000,0.398000,192000,0,1,82.388000,4
5yhQS5ce3WebABcdngULA8,"Dead Weight","HiLo",0.181000,0.643000,0.492000,0.033000,0.798000,-9.314000,0.038700,0.601000,186105,4,0,107.954002,4
78NnAw2qrlMrsedXLWLsYj,"Laundry Room","I And Love And You",0.485000,0.364000,0.498000,0.000195,0.212000,-7.949000,0.033100,0.333000,291360,11,1,149.438004,4
7xmCwWVmWBawnIzRUdg3Nr,"Marilyn (feat. Dominique Le Jeune)","Must Be Nice",0.131000,0.435000,0.641000,0.000000,0.273000,-7.274000,0.104000,0.156000,196216,10,1,115.533997,3
65JDgeD464dj7HzRBHKnaY,"Rather Be","Another Bundle of Tantrums",0.837000,0.534000,0.332000,0.000000,0.099700,-7.440000,0.037400,0.509000,247817,11,1,110.771004,4
1DDNfRbtLn2dxm4onBxhOV,"Dead Sea","The Lumineers",0.810000,0.713000,0.319000,0.000006,0.142000,-11.099000,0.028000,0.472000,247933,0,1,94.042999,4
1TUQ6j32xX4IGcLC0N4wbx,"All My Friends","Doves & Ravens",0.475000,0.535000,0.533000,0.000005,0.358000,-9.253000,0.036700,0.272000,257347,0,1,105.171997,4
102cCjW3CnC3sws3qOhie8,"Numb to the Feeling","Numb to the Feeling",0.232000,0.695000,0.737000,0.000000,0.136000,-5.750000,0.122000,0.248000,227587,5,0,129.998993,4
5o9VWgXFWtjPE4RWNVK0xO,"Lavish (feat. Logic & Mojo)","Lavish Life",0.269000,0.806000,0.821000,0.000000,0.087900,-5.877000,0.314000,0.799000,245917,8,1,143.865005,4
1TDKNDMFsFCWJneWAmjLRm,"Untamed","Before the Bridge",0.784000,0.397000,0.264000,0.176000,0.113000,-11.396000,0.029000,0.085700,238213,4,1,90.771004,4
7pHECccR6FiKZqFhjULGbB,"Again","Loser",0.772000,0.619000,0.554000,0.001820,0.091600,-10.222000,0.052200,0.634000,194375,2,0,148.972000,4
3h3pOvw6hjOvZxRUseB7h9,"i wanna be your girlfriend","i wanna be your girlfriend",0.021700,0.540000,0.381000,0.000687,0.305000,-14.323000,0.034700,0.343000,204991,7,1,155.882004,4
7nzYP2Eznmu83TFdB7wDE9,"If I Could Be Like You","Castlecomer",0.059100,0.689000,0.776000,0.000009,0.062900,-6.221000,0.040000,0.734000,166920,9,0,129.977005,4
2zIkPM6r0yEjWt18qG3jP3,"Afraid","Afraid",0.355000,0.726000,0.296000,0.000000,0.112000,-7.859000,0.039300,0.148000,220044,4,0,123.942001,4
01w1oN1WO5aOThHnLBN8eS,"American Spirits","III",0.050900,0.500000,0.824000,0.000000,0.102000,-4.779000,0.028500,0.877000,170000,1,0,158.072998,4
2YxXuCdbUpil3P7tRjhW1t,"Banquet","Silent Alarm (U.S. Version)",0.000139,0.578000,0.892000,0.011100,0.215000,-7.952000,0.044100,0.892000,196613,10,0,150.253006,4
4qyfir5Yr7nfo05g6cyFMT,"Promise","Every Kingdom",0.889000,0.367000,0.189000,0.428000,0.364000,-15.736000,0.038400,0.177000,384080,2,1,156.643005,4
4AYTCusq44mkt5Vzbm1YBO,"HONEST ENOUGH","HONEST ENOUGH",0.746000,0.591000,0.418000,0.002070,0.334000,-7.880000,0.030600,0.358000,176387,9,1,115.995003,4
0SyCiolhBfPZNivoisaqGY,"An Evening I Will Not Forget - Acoustic","An Evening I Will Not Forget (Acoustic)",0.970000,0.498000,0.156000,0.000546,0.139000,-16.582001,0.065300,0.059500,250000,9,0,124.214996,4
18k8IlS52uxRWObykDUZFG,"The Joke","By The Way, I Forgive You",0.327000,0.236000,0.578000,0.000150,0.206000,-5.477000,0.040400,0.227000,279373,7,1,75.366997,4
6wNUBZNWFxdUGof6vkaykE,"One For The Road","AM",0.212000,0.415000,0.668000,0.061500,0.270000,-6.849000,0.036000,0.842000,206052,0,1,180.048004,4
2cJS4uSqiNCeH4CgOt9LNA,"Better","Better",0.581000,0.597000,0.425000,0.000000,0.100000,-5.513000,0.029500,0.309000,201251,2,1,119.998001,4
0uLijBRekQsSPwHs1LIEXz,"Grant Green","God First",0.154000,0.638000,0.937000,0.011200,0.297000,-1.411000,0.033400,0.833000,202850,2,0,100.977997,4
5qozAS2huRB1yn4XDnJtoX,"50-50 (feat. Instupendo)","Outer Peace",0.014900,0.623000,0.461000,0.003490,0.346000,-8.223000,0.033000,0.376000,206912,8,1,130.020004,4
15EuGFSfjd7nMa02y5LyKC,"Speak Too Soon","Wild Rivers",0.571000,0.705000,0.443000,0.000116,0.109000,-10.765000,0.071600,0.306000,173605,7,1,151.751007,4
1hPwlWlrGzcavwBCcS2gDD,"Longer Than I Thought (feat. Joe Jonas)","single.",0.087100,0.759000,0.717000,0.000005,0.355000,-5.864000,0.084000,0.362000,215827,9,1,117.999001,4
5q0zxo739jt8HAyo88vNkt,"The Devil's in the Details","Drive Slow",0.117000,0.708000,0.507000,0.000547,0.101000,-8.876000,0.054900,0.543000,177517,6,0,76.757004,4
1wPRqq1czM3ny6189e56mq,"Aftergold (feat. Tove Styrke)","Aftergold",0.010400,0.602000,0.901000,0.006770,0.079900,-3.842000,0.085400,0.362000,191007,8,0,94.570000,4
4hOyjY9EUksjyylV1QZaF3,"Normal","Normal",0.488000,0.757000,0.387000,0.000015,0.096600,-10.094000,0.064900,0.331000,192908,5,1,120.100998,4
6gREYnl1rgTBE06YIDZheT,"Don't You Want Me","The Secret Life Of Walter Mitty (Music From And Inspired By The Motion Picture)",0.911000,0.667000,0.211000,0.035500,0.120000,-15.026000,0.046600,0.327000,199427,0,1,111.226997,4
5uZLsGY9fknBd5Rxr7AIss,"Shut Up Kiss Me","MY WOMAN",0.055200,0.373000,0.630000,0.000000,0.107000,-5.131000,0.046100,0.352000,202200,7,1,115.942001,4
1WbYFNSUNn9fP1x0Z5DU95,"Riptide","Spotify Sessions",0.437000,0.529000,0.680000,0.000000,0.065100,-6.841000,0.151000,0.367000,253200,1,1,91.960999,4
4WMuY659P2MKnoW40oGXe8,"Purple Yellow Red and Blue","Evil Friends",0.035100,0.601000,0.859000,0.331000,0.144000,-6.311000,0.039700,0.431000,249747,4,0,101.002998,4
1nmCmB3qdXrzxFhvLJuhuB,"Crystalised","xx",0.812000,0.763000,0.484000,0.393000,0.084100,-12.368000,0.031100,0.416000,201947,11,0,122.913002,4
40sQHTOGmm6DeIeT0nnE8n,"On That Day","In the Silence",0.910000,0.603000,0.194000,0.012000,0.115000,-15.252000,0.028200,0.302000,225850,7,1,99.927002,4
7GdGBGwFMg21mY9kNpNKXI,"Antidote","A Collection of Fleeting Moments and Daydreams",0.161000,0.506000,0.807000,0.000000,0.114000,-3.960000,0.249000,0.394000,169756,8,1,163.238998,4
0dlTFvu6sfzEenCh2IAPmu,"Maybe It Was Me","Maybe It Was Me",0.729000,0.457000,0.333000,0.000000,0.166000,-9.760000,0.131000,0.251000,179320,5,1,166.462997,4
0kzfqqvipRSBQchrB3xX8D,"When My Time Comes","North Hills",0.722000,0.327000,0.501000,0.002450,0.113000,-8.885000,0.043400,0.377000,308373,9,1,115.198997,4
1Ue0oCRGIs4ARyg3ucMmRJ,"Let Me Love You - Recorded at Spotify Studios NYC","Spotify Singles",0.806000,0.570000,0.363000,0.000003,0.102000,-6.606000,0.049300,0.359000,221362,2,1,97.444000,4
6i40XRqEwHAnSxwZWasMRp,"For Elise","saintmotelevision",0.238000,0.492000,0.504000,0.000000,0.153000,-6.322000,0.047300,0.262000,203333,10,1,152.854996,4
0UPsdEgJx6ypkfFUxD3ZHh,"Don't Move","Nightlife",0.000072,0.558000,0.642000,0.007460,0.201000,-5.206000,0.032100,0.482000,258187,5,0,99.976997,4
0KK1FJFCBjdgPE00CJuvEG,"1,2,3 dayz up (feat. SOPHIE)","1,2,3 dayz up (feat. SOPHIE)",0.058300,0.785000,0.592000,0.000028,0.131000,-5.139000,0.036300,0.884000,213678,1,1,107.991997,1
6K5GAopLZzzg0ZX8k5GWwh,"The Start Of Something","Raised By Wolves EP",0.179000,0.632000,0.733000,0.000010,0.098800,-6.924000,0.029300,0.707000,271747,8,1,107.056000,4
5cm47Nc1MWBVIkRFaXxvHY,"Reverend","WALLS",0.086700,0.448000,0.815000,0.686000,0.316000,-5.951000,0.036100,0.217000,234080,0,0,124.807999,4
6yReUDu8b6PDNdLc0Z0djO,"Why Didn't You Stop Me?","Be the Cowboy",0.000298,0.607000,0.860000,0.123000,0.074500,-5.210000,0.043700,0.556000,141978,0,1,120.038002,4
7aBAo2pO8LvrN8mGba7MvA,"Icky Thump","Icky Thump",0.021000,0.424000,0.632000,0.011700,0.054500,-7.243000,0.092200,0.356000,254533,9,1,97.694000,4
31B5Iy2JxlAV2TGU1fur1O,"Gauze für Zah","Gallipoli",0.703000,0.258000,0.486000,0.285000,0.181000,-8.642000,0.041600,0.116000,364967,7,0,112.917000,4
4WYwP4V2SGCUXJGEha0ODM,"Tungs","You Are Going to Hate This",0.069700,0.565000,0.618000,0.000064,0.509000,-11.316000,0.104000,0.500000,170299,1,0,106.336998,4
3HNKZy1An5Jlnb02lcV2yd,"Southern Nights","Light Upon the Lake: Demo Recordings",0.993000,0.568000,0.295000,0.499000,0.140000,-7.867000,0.049400,0.430000,212622,7,0,84.224998,4
6wNCdMW82LwJgFrnGqLhpJ,"The Ghosts Of Beverly Drive","Kintsugi",0.004740,0.557000,0.859000,0.000058,0.103000,-6.557000,0.058200,0.748000,243253,2,1,154.718002,4
4uqbiPAOX2a857xDoJejow,"Creation","No Rain, No Flowers",0.766000,0.790000,0.416000,0.000358,0.101000,-2.909000,0.041900,0.448000,181290,10,0,109.987000,4
7jA5OcunWRSYXq98puhAX8,"For the Damaged Coda","Melody of Certain Damaged Lemons",0.795000,0.499000,0.468000,0.880000,0.089900,-9.995000,0.039600,0.076300,157000,0,0,141.462997,4
1ueeLdAauagzEJ9coJQMYt,"Straight into Your Arms","Dream Your Life Away (Special Edition)",0.224000,0.645000,0.557000,0.000000,0.374000,-5.883000,0.032900,0.461000,217156,7,1,100.026001,4
5PtEpuVX03k9bOUwilL5EO,"Punching In A Dream","Passive Me, Aggressive You",0.002010,0.473000,0.883000,0.000967,0.142000,-3.650000,0.047000,0.164000,238133,6,1,115.047997,4
5VarZFY00sO54HErJ3TPCI,"So Good At Being in Trouble","II",0.036300,0.829000,0.435000,0.878000,0.119000,-10.136000,0.051500,0.594000,230147,0,1,103.816002,4
5atlAt28h9xM5wxPspr5MU,"Whole Wide World - Unpeeled","Unpeeled",0.377000,0.405000,0.751000,0.000000,0.095800,-3.608000,0.039200,0.762000,205707,5,1,120.825996,4
7rPlRERIWJ7YeASsTuHPK8,"When It Don't Come Easy","When It Don't Come Easy",0.973000,0.386000,0.184000,0.000000,0.144000,-11.035000,0.051800,0.237000,254932,0,1,90.541000,4
5wrTjji1a7OkZfTo9TKesB,"Till I Found You","Living Hope",0.059700,0.373000,0.703000,0.000000,0.071500,-5.803000,0.062000,0.221000,240267,4,1,123.908997,4
01oyRIMjNlMSN00ETiVduQ,"Stumblin' Home","Stumblin' Home",0.079300,0.672000,0.836000,0.000379,0.089100,-3.959000,0.071000,0.781000,179857,11,1,104.068001,4
4i53smHJgzRgTEI9F2mZ93,"Real Games","II",0.453000,0.678000,0.368000,0.000090,0.071600,-7.842000,0.196000,0.551000,331280,1,1,70.958000,4
0P3wANnHa96Q7qOBzZrvD5,"Should Have Been Us","Should Have Been Us",0.849000,0.695000,0.359000,0.000000,0.102000,-7.676000,0.053500,0.389000,198550,0,1,85.930000,4
7gV7j4aFSU93vQC9d67rt5,"Buzzing in the Light","Critical Equation",0.237000,0.545000,0.443000,0.150000,0.084600,-10.984000,0.029000,0.263000,241709,7,1,138.434006,4
2qKwNM0CgnF5tN0DH9Elq5,"Phone (feat. Gjan)","I Could Not Plan This",0.317000,0.643000,0.594000,0.000000,0.074000,-8.288000,0.319000,0.361000,277347,9,0,97.846001,4
3VBvV5wMMgEkrXqILx8JnB,"Legends Are Made","Legends Are Made",0.123000,0.553000,0.890000,0.000000,0.139000,-4.879000,0.041300,0.674000,169758,0,1,87.871002,4
7yKRfKppKVW3MdhRbGHtI0,"start//end","vertigo",0.565000,0.336000,0.393000,0.000063,0.099200,-7.424000,0.039400,0.072900,333967,6,0,149.371002,4
11WVHlpPUHxg7CmbBxWJRr,"2006","are you OK?",0.103000,0.728000,0.743000,0.000000,0.233000,-5.061000,0.273000,0.577000,224689,2,0,156.076004,4
6C8YCzxgqxCC2ZnBNWmCOW,"Just Friends","Just Friends",0.734000,0.451000,0.113000,0.000003,0.088000,-15.520000,0.047800,0.230000,230609,0,1,127.168999,4
0ybF6SJTJw1RCpsF0QagFw,"Diplomat’s Son","Contra",0.209000,0.503000,0.815000,0.051300,0.083800,-6.967000,0.338000,0.842000,361373,6,1,193.929993,4
59vKj5F7tb1L4RSgbfwY14,"Scared to Be Lonely","Grace",0.815000,0.674000,0.235000,0.000000,0.103000,-6.867000,0.037200,0.279000,178114,2,1,121.899002,4
61b8dII0C3ybIRdQY6dl3d,"Caffeine","Caffeine",0.045200,0.626000,0.630000,0.000128,0.146000,-5.564000,0.030900,0.419000,185548,1,1,95.008003,4
1MKUcXTBVS5QP49Es4wt7M,"The Hunter","The Hunter",0.220000,0.527000,0.762000,0.000283,0.076400,-3.360000,0.078000,0.564000,210972,4,0,82.463997,4
6MDA9JR00rgB20dIVqaDe9,"Kill Our Way to Heaven","Michl",0.863000,0.466000,0.448000,0.000186,0.255000,-8.730000,0.092100,0.251000,234930,10,0,71.426003,4
3tchJ8gDgMdaSxpaLxlr1F,"To Be Alone With You","Seven Swans",0.926000,0.519000,0.163000,0.751000,0.115000,-18.131001,0.048900,0.356000,168040,0,0,142.115997,4
1Yxbxg5R6dQcYmOdjvlXP0,"Roll The Bones - Audiotree Live Version","Shakey Graves on Audiotree Live (2013)",0.651000,0.597000,0.549000,0.000015,0.099100,-10.253000,0.058600,0.204000,291596,1,1,122.801003,4
7nwGvxqSrgAuty1tlPGCFz,"Matches","Matches",0.479000,0.555000,0.783000,0.000000,0.083800,-1.888000,0.112000,0.329000,187600,10,1,149.785004,4
1o2DMB5ZGoKV767eMx8bPf,"Outskirts Of Paradise","Disappear Here",0.016900,0.634000,0.721000,0.009810,0.054400,-4.361000,0.025400,0.249000,200012,1,1,101.514999,4
3ciC6GP8rOPxlkCYQIQ3jW,"Holiday","Contra",0.023000,0.715000,0.769000,0.000726,0.127000,-5.239000,0.105000,0.891000,138293,2,1,155.828003,4
6DPrrqd6ujfaCyEu3IPxfM,"GOODMORNING, Goodbye","GOODMORNING, Goodbye",0.234000,0.690000,0.562000,0.006480,0.108000,-7.707000,0.025400,0.146000,266227,1,1,106.995003,4
0HNhfGGE2n702ieqFxQV5M,"Olivia","Feathers & Fishhooks",0.685000,0.629000,0.551000,0.000029,0.088900,-9.440000,0.032100,0.698000,233693,7,1,81.995003,4
3Iju4sprTb8as0be1A41q6,"Bees","Deadeye",0.774000,0.516000,0.136000,0.000000,0.139000,-15.263000,0.035200,0.428000,190120,0,1,101.580002,4
4Lora6205JbkK6BJlttlRH,"The Lost Boy (feat. Skizzy Mars)","Sigh for Me",0.378000,0.721000,0.567000,0.000000,0.349000,-6.733000,0.041200,0.230000,242609,0,1,143.994995,4
1dX6oGAG5PaexuPj29PsYd,"I Can't Go On Without You","A/B",0.655000,0.368000,0.267000,0.000022,0.083400,-9.395000,0.042800,0.194000,377000,8,0,91.879997,4
7GUVaGNiu11HXN2aqF6Rir,"Lasso","Wolfgang Amadeus Phoenix",0.024300,0.646000,0.652000,0.000369,0.118000,-6.950000,0.034300,0.949000,167840,11,1,150.942001,4
1ENRzsvaOA4iTw1ZUCRIW6,"GREENGREENGREEN","DON'T TRY THIS",0.176000,0.629000,0.639000,0.000034,0.128000,-5.450000,0.114000,0.339000,190680,7,1,154.011993,4
0U0p8weaMIbIFMJ0CPlvHV,"Sprawl II (Mountains Beyond Mountains)","The Suburbs",0.016000,0.518000,0.810000,0.001300,0.115000,-6.445000,0.029000,0.179000,325547,8,1,99.968002,4
2YMtKGTaTuuB0ThQ9QFyrc,"You've Changed","You've Changed",0.401000,0.515000,0.655000,0.001260,0.130000,-9.021000,0.389000,0.364000,234076,9,0,119.947998,4
6yxYCurtUz8MOAgWGxlAzP,"Endless Summer Freestyle","Endless Summer Freestyle (feat. YG)",0.089300,0.662000,0.704000,0.000000,0.785000,-4.062000,0.463000,0.514000,237019,7,1,85.882004,4
1yCJHs8UFfmqMujayg9i5y,"Moonlight on the River","This Old Dog",0.252000,0.662000,0.478000,0.833000,0.216000,-8.631000,0.045300,0.430000,422613,9,1,139.981995,4
2jOJwY8V909ipdb87Bm2Va,"Ether Garden","Ether Garden",0.877000,0.603000,0.197000,0.000892,0.103000,-15.243000,0.029500,0.375000,167733,1,1,98.995003,4
7LaI3mRTJu66r9HKdv7iBx,"Gang Over Luv","Sonder Son",0.040800,0.781000,0.277000,0.000339,0.075400,-9.350000,0.326000,0.302000,204841,8,1,163.987000,4
33DLdGdo8h58yo0oucWsHT,"Can We Hang On ?","LA DIVINE",0.036800,0.530000,0.741000,0.000000,0.402000,-3.821000,0.029600,0.424000,223400,2,1,75.012001,4
3eHkFA3StDR9BU7EVrUFLs,"WINE (Feat.Changmo) (Prod. SUGA)","WINE",0.314000,0.620000,0.644000,0.000000,0.105000,-2.713000,0.044700,0.502000,232195,4,0,145.869995,4
1zUbVMC5kGznDqGDZq1MQa,"This Is Us Colliding","This Is Us Colliding",0.294000,0.401000,0.462000,0.000109,0.113000,-8.231000,0.035500,0.142000,234400,9,1,120.592003,4
4QcDhDJkTBRjv4hNXtftcf,"Arrows","Something To Remember",0.923000,0.329000,0.145000,0.008040,0.110000,-19.674000,0.037800,0.181000,149573,10,1,179.054001,3
4LMlviHZfDUXWIZhvGEAKi,"Young","Fit Me In",0.439000,0.495000,0.362000,0.000017,0.127000,-8.737000,0.053900,0.198000,122298,2,1,104.936996,4
7ewXoDdfXOYdMIJ7k9QJmh,"Rockaway","Driving to Hawaii",0.653000,0.662000,0.561000,0.000204,0.108000,-6.679000,0.029900,0.273000,170101,8,1,104.126999,4
6JvfBzqZmSiEG5MjM7OcSY,"Diddy Bop (feat. Cam O'bi & Raury)","Telefone",0.713000,0.637000,0.503000,0.000113,0.109000,-6.927000,0.336000,0.661000,208000,1,1,81.060997,4
6AIte2Iej1QKlaofpjCzW1,"With Me","SEPT 5TH",0.031400,0.771000,0.466000,0.000761,0.310000,-8.651000,0.030800,0.245000,419500,0,1,110.011002,4
0SaEmR2rdtfsZawPjMYkWg,"Put Your Money on Me","Everything Now",0.541000,0.604000,0.768000,0.020100,0.752000,-6.484000,0.030800,0.645000,353240,7,1,123.067001,4
5EkwoGPD4viwhl1CGEBoPL,"Heart Attack","Wild Rivers",0.885000,0.674000,0.204000,0.000211,0.091600,-13.535000,0.038500,0.130000,260369,5,1,120.299004,4
2iUmqdfGZcHIhS3b9E9EWq,"Everybody Talks","Picture Show",0.003010,0.471000,0.924000,0.000000,0.313000,-3.906000,0.058600,0.725000,177280,8,1,154.960999,4
1U1GtaJeYwGsPgqV9Me5bb,"Hold You in My Arms","Trouble",0.150000,0.505000,0.322000,0.000106,0.147000,-13.809000,0.031500,0.581000,306200,7,1,170.145004,3
6TWPAG7Oam1mdut6Ov77qh,"Submarines","The Lumineers",0.908000,0.809000,0.520000,0.125000,0.308000,-9.828000,0.032200,0.585000,163240,7,1,95.030998,4
6TFUZ8Bt1brEwomY90SKXi,"Girl Like You","Boo Boo",0.350000,0.629000,0.823000,0.039000,0.080100,-5.744000,0.059700,0.397000,223773,1,1,169.960999,4
6DTHkeVHU2CCB3601pJoHM,"Kids (Ain't All Right)","Kids (Ain't All Right)",0.003290,0.564000,0.558000,0.000000,0.393000,-7.018000,0.060800,0.456000,149507,3,0,87.731003,4
