id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
6lqYjlQyDzNWE0MGc78b4c,"Mysterious Vibes","Action",0.052800,0.591000,0.335000,0.003890,0.102000,-19.604000,0.027300,0.712000,290067,8,0,92.691002,4
3UhRKYA9kLmbb77hzdTMbR,"Un rêve à deux","Plage d'or",0.254000,0.874000,0.714000,0.054400,0.098200,-6.433000,0.076500,0.864000,201522,5,0,115.030998,4
7pFTODunHhCeTslZLjN2Bx,"All Will Be Well","Inside Out",0.281000,0.798000,0.532000,0.000001,0.121000,-6.279000,0.031300,0.693000,252930,8,0,104.004997,4
4myTpGje9EOb6FgwytH0Nm,"Good Sense - Simion Remix","Fantast Remixes, Pt. 3",0.000657,0.807000,0.909000,0.741000,0.037900,-4.608000,0.058000,0.253000,311855,11,0,124.004997,4
5jiC2Fg2xDmkmQXKep5Um8,"Never Give Up on Love - Dyson Kellerman Remix","Never Give Up on Love (Remixes)",0.041800,0.693000,0.978000,0.047900,0.400000,-3.821000,0.123000,0.503000,308412,7,0,122.991997,4
4Rnfx020sYy3YoxvA3oMS2,"What I Might Do","DJ Central Groove Vol, 15",0.052100,0.835000,0.542000,0.859000,0.105000,-11.674000,0.100000,0.372000,194840,8,1,121.987999,4
7KvkB61JnNKsCUDOMrqVcJ,"Betcha By Golly, Wow","The Best Of The Stylistics",0.903000,0.390000,0.299000,0.000006,0.104000,-14.397000,0.027600,0.493000,198400,3,1,141.707993,4
6KUw2fMsxHGGuwAkaD03xS,"Sail On","Tuskegee",0.343000,0.569000,0.636000,0.000072,0.170000,-9.042000,0.030700,0.428000,304080,2,1,145.389008,4
4ALrBwScIR1nz4NOEAyUxa,"Sacred Trust","This Is Where I Came In",0.129000,0.863000,0.624000,0.002630,0.032800,-7.784000,0.035300,0.621000,293027,2,1,111.010002,4
55xXj4qc4ByMxcVRb5Slc4,"Funkin' for Jamaica","Love Approach (Bonus Track)",0.178000,0.822000,0.854000,0.005740,0.034300,-6.700000,0.237000,0.691000,282080,8,1,111.301003,4
5v67uga7IFT3FQhDDBgaY8,"Go West","Go West",0.031600,0.740000,0.705000,0.000024,0.060700,-11.647000,0.039600,0.866000,251467,1,1,127.968002,4
4AyB3hSo4mxo97NkwlrYmn,"That's The Way I Feel About 'Cha","The Best Of Bobby Womack - The Soul Years",0.612000,0.445000,0.503000,0.000018,0.699000,-8.486000,0.038600,0.681000,306640,2,1,106.342003,4
6yeO8fapOJGqL8Hr0Da2l3,"World, Hold On","Western Dream",0.080900,0.727000,0.889000,0.000034,0.198000,-3.277000,0.093000,0.656000,401360,8,0,127.011002,4
2M7fA5L6zH9oxq53WsaYB4,"Next To You","Pacific Standard Time",0.149000,0.785000,0.764000,0.813000,0.204000,-5.279000,0.040000,0.960000,262991,4,0,93.987000,4
5RrAA50vR1kpZ2dvsGWCE8,"Primordial","Primordial",0.016400,0.715000,0.706000,0.000059,0.104000,-8.129000,0.043100,0.590000,261689,0,1,112.016998,4
1hLNOxFIiEAgApBstfwONV,"You Know How to Love Me - Remastered","The Legacy Of Phyllis Hyman",0.317000,0.846000,0.735000,0.015300,0.048400,-8.391000,0.031600,0.972000,452467,10,1,116.403999,4
34cFk3eV9zR7OslP4XeXLi,"Make Luv - Radio Edit","Make Luv",0.007140,0.869000,0.785000,0.838000,0.040900,-9.005000,0.129000,0.743000,212960,8,1,124.845001,4
0Jt6luTyJA1YT73FYRust5,"Automatic - (12"" ExtendedMix) - 12"" Special Remix","Dance Vault Remixes",0.064600,0.807000,0.617000,0.000190,0.055900,-9.807000,0.071200,0.896000,370520,5,1,111.141998,4
7k7i5YHJSLTbBSuwnWtSBn,"Twist of Fate","Stranger Things (Soundtrack from the Netflix Original Series)",0.212000,0.608000,0.737000,0.000202,0.099500,-7.573000,0.036900,0.632000,217053,1,0,164.345001,4
3AbHlrrandoNbjoAAWKwsR,"Lunar","Dance Moves",0.166000,0.767000,0.682000,0.001760,0.141000,-8.290000,0.052800,0.622000,247395,10,0,111.609001,4
604xFnl666iRnaJcFZfdXj,"Aldo Raine","Whiskey Ginger EP",0.025200,0.907000,0.624000,0.175000,0.367000,-11.075000,0.067900,0.720000,329111,6,0,117.000000,4
4Sfq2ZuUK9tS66eXqCCKRF,"The Air That I Breathe","Blue [Expanded]",0.210000,0.660000,0.560000,0.000040,0.097400,-8.894000,0.028700,0.641000,262827,0,1,89.504997,4
53m3UkzcaQVbB2DENsrJiK,"Close the Door","Life Is A Song Worth Singing (Expanded Edition)",0.407000,0.542000,0.499000,0.000500,0.077100,-10.423000,0.067100,0.655000,325493,5,0,178.281006,4
2QptbtUWMta6rpuoXeO0ap,"You And I","The Best Of O'Bryan",0.836000,0.712000,0.333000,0.007370,0.151000,-16.781000,0.046200,0.606000,238693,5,1,141.328995,4
0lanitPKPVzDigvz4KFe5F,"NRG - Skrillex, Kill The Noise, Milo & Otis Remix","NRG",0.002550,0.739000,0.869000,0.000108,0.044000,-4.362000,0.078600,0.532000,253125,1,1,127.964996,4
53ZRlP6Vv96bG0mc25DW2u,"Love, Love, Love","Smooth Soul",0.683000,0.497000,0.636000,0.000000,0.228000,-8.710000,0.072300,0.690000,204056,8,1,93.777000,4
1bURzXWYoXP8SbuBZ3qv4w,"It Makes You Feel Like Dancin'","Weekend Disco",0.077000,0.856000,0.732000,0.009300,0.066200,-10.500000,0.036800,0.945000,526667,10,0,106.834999,4
20nDYyRNL4u5Kukzy1pL6z,"Know U Well","Know U Well",0.001040,0.709000,0.868000,0.928000,0.049700,-6.597000,0.054600,0.441000,301073,8,1,122.023003,4
6MlM7j7otOKpa0jFi8htxm,"Everlasting Love","Ask Rufus",0.775000,0.619000,0.368000,0.006480,0.118000,-16.350000,0.037200,0.795000,288373,8,0,164.917999,4
08ES6fbMwR0D1tIrm8MAKg,"Need U (100%)","Need U (100%) [Remixes]",0.000607,0.621000,0.840000,0.001880,0.656000,-5.520000,0.064000,0.496000,171213,5,0,123.265999,4
6ykYnj6kpUsaUur53jMnhN,"Superstar / Until You Come Back to Me (That's What I'm Gonna Do)","Busy Body",0.746000,0.370000,0.283000,0.086800,0.220000,-12.562000,0.030300,0.070200,558773,11,1,117.198997,4
1ijqDTrmdvWpsoxtNdiWTG,"Because We Can - From ""Moulin Rouge"" Soundtrack","Moulin Rouge",0.000031,0.541000,0.991000,0.068200,0.855000,-5.255000,0.047900,0.839000,207400,5,1,140.091995,4
5yJrl2r0vr6u9BXqQXZE3V,"La vie en rose","Portfolio",0.250000,0.654000,0.474000,0.015100,0.063600,-15.888000,0.069500,0.762000,448000,9,0,176.710999,4
4Qi5WF8IM9GPbKoEbZBOGJ,"Drifting","Heat",0.067400,0.671000,0.603000,0.741000,0.135000,-9.986000,0.048500,0.746000,270641,4,1,153.869995,4
0zBNc7XcWXNHxeszwFsKiL,"Here but I'm Gone","New World Order",0.632000,0.772000,0.368000,0.007140,0.121000,-11.183000,0.049600,0.564000,318200,3,0,143.834000,4
1pnwoWbZcS77Dx0jQVYK8X,"Till Sunrise (feat. Mammals)","Till Sunrise (feat. Mammals)",0.014400,0.528000,0.737000,0.692000,0.073900,-5.705000,0.029600,0.175000,246149,0,1,84.028999,4
65tvJYGmF4hbQbVpoB0a9H,"100% Pure Love","The Best Of Crystal Waters",0.068100,0.816000,0.726000,0.004280,0.054400,-7.463000,0.053000,0.713000,278627,5,0,120.237000,4
0vmbJCS1WCWnj9232fyMrv,"Its A Miracle","Colour By Numbers",0.068200,0.752000,0.733000,0.000000,0.089100,-8.178000,0.038500,0.703000,205360,1,0,118.789001,4
6h7wlQ6zbdlFgUqravjfPQ,"The Weekend - Radio Edit","The Weekend",0.000348,0.690000,0.748000,0.091700,0.750000,-8.410000,0.077900,0.869000,191160,4,0,127.055000,4
6GVbeCmR2izqUTcYpvoiX9,"Tarzan Boy","Lost Hits Of The 80's (All Original Artists & Versions)",0.265000,0.701000,0.654000,0.029100,0.230000,-8.160000,0.024900,0.752000,232667,5,1,107.332001,4
1NPGiRG86PFwXzwrYZRa2a,"Every Year, Every Christmas","The Classic Christmas Album",0.322000,0.583000,0.390000,0.000000,0.161000,-10.022000,0.029400,0.171000,305227,9,1,134.886002,3
7nbgsfJsRGTL0zq10wI6dy,"Eruption","When We On",0.048200,0.722000,0.743000,0.047200,0.378000,-6.933000,0.036100,0.411000,365036,10,0,110.385002,4
7iuHBHtxQNKRTGKkYpXmGM,"Okay","Dynamics",0.011100,0.798000,0.663000,0.034400,0.140000,-5.358000,0.032800,0.877000,273800,8,0,110.975998,4
5yizzF8tORzeLVEzk237J6,"Moonrise","Coming of Age",0.551000,0.734000,0.524000,0.815000,0.088600,-9.481000,0.047500,0.198000,242639,7,0,115.016998,4
5GmZtQFlzYvFwPSFrum49Y,"DX7","DX7",0.440000,0.901000,0.584000,0.002280,0.064600,-7.658000,0.075300,0.711000,244762,1,1,110.983002,4
0FltFmk3k0U6R2vpzymmET,"I Wanna Know Your Name","The Best Of The Intruders: Cowboys To Girls",0.386000,0.344000,0.478000,0.000003,0.131000,-12.858000,0.038800,0.370000,349693,4,1,114.695000,3
1qKjiKcM5S5dC0zFXeqxyq,"Love Generation","Western Dream",0.180000,0.720000,0.800000,0.000312,0.115000,-5.045000,0.081900,0.519000,532840,1,1,128.098007,4
6c1HuUcjB8nZ2t9x9dL0ME,"Over the Rainbow","Great Soul Covers",0.440000,0.265000,0.276000,0.000106,0.410000,-10.284000,0.026700,0.342000,166307,0,1,78.124001,3
1UGnjirP3yLwH8HemYj4i6,"Love On A Two Way Street","With You",0.372000,0.582000,0.373000,0.002750,0.114000,-13.638000,0.027400,0.501000,251347,4,1,140.212997,4
1l3fRzoUngJr6hSMIT1Hfq,"Be Near Me","How To Be A Zillionaire",0.138000,0.728000,0.599000,0.060900,0.096800,-11.745000,0.030400,0.855000,219827,5,1,124.678001,4
5RBU3jVYvCdGrARO3kL1hv,"Cherish","The Very Best Of Kool & The Gang",0.344000,0.650000,0.599000,0.000000,0.335000,-8.041000,0.022300,0.401000,238933,1,1,95.186996,4
5VETCvX0BpeIEG9cxdqS5E,"The Makings of You - Live @ Bitter End, NYC","Curtis Live! (US Release)",0.422000,0.639000,0.491000,0.000414,0.894000,-12.051000,0.464000,0.604000,208240,6,0,71.532997,4
3Jl6WHQ5cXbSM1yZXay6XN,"Moving On","Roosevelt",0.028800,0.582000,0.913000,0.670000,0.331000,-6.517000,0.038700,0.715000,283007,6,1,105.009003,4
25OUeDZIDX1UIQlsrWcCgc,"Only When You Leave","Gold - The Best Of Spandau Ballet",0.355000,0.667000,0.775000,0.000212,0.086300,-6.842000,0.028700,0.841000,301400,7,0,136.910004,4
2QvqY0iSduwzUq9tchHPNJ,"Turn Your Love Around","The Best Of George Benson",0.348000,0.806000,0.425000,0.000000,0.173000,-12.147000,0.033200,0.774000,230400,9,0,102.709000,4
0m6i2lZNgIV4OOyEkFlKFz,"After The Dance","I Want You",0.703000,0.734000,0.489000,0.002680,0.282000,-13.216000,0.033200,0.847000,279760,1,0,109.735001,4
7H2hjTOsebKijBFaHeGo24,"Use ta Be My Girl","Discover Beyond",0.490000,0.652000,0.608000,0.000000,0.147000,-7.383000,0.053800,0.876000,198707,1,1,111.464996,4
6uELBL2VmKoaGjtDYONrva,"Love Is A House","Touch and Go",0.301000,0.682000,0.400000,0.000020,0.080500,-15.690000,0.028200,0.838000,312160,8,1,92.100998,4
0wXMWFDlekl3mfAJGcixlq,"Boogie Oogie Oogie - Remastered","Classic Masters",0.245000,0.810000,0.649000,0.000286,0.096500,-7.072000,0.053500,0.952000,223827,2,0,123.757004,4
7eu8WlAizBndJ0aOpOyNka,"You Make Me Feel Like Dancing - Remastered","The Show Must Go On: The Leo Sayer Anthology",0.071600,0.758000,0.550000,0.000014,0.088900,-11.776000,0.038300,0.833000,173067,8,0,95.685997,4
7ycKoW46Lx2jbZJRamqlPO,"Everything's Alright","Jesus Christ Superstar",0.221000,0.416000,0.573000,0.000000,0.092200,-8.250000,0.046400,0.563000,314738,4,1,132.945999,5
7hv52SkT7F1LPr5Rt2GX93,"When Seasons Change","There's No Place Like America Today",0.628000,0.579000,0.302000,0.000004,0.143000,-12.393000,0.466000,0.274000,326133,10,1,107.567001,4
3Dl4dfilgzxgDsByvcCSw8,"You're The First, The Last, My Everything - Single Version","Love's Theme: The Best Of The 20th Century Records Singles",0.001790,0.628000,0.712000,0.000257,0.435000,-7.127000,0.029700,0.902000,212907,5,1,130.942001,4
1IGb9DyW0T3xrPM7iwG6Up,"I'm So Proud - Single Version","The Complete A & B Sides 1961 - 1968",0.891000,0.562000,0.188000,0.217000,0.090400,-16.172001,0.029300,0.388000,167533,11,1,86.907997,3
34OmYnEYTThEOjnHCvUxkO,"Am I Losing You","The Best Of The Manhattans: Kiss And Say Goodbye",0.637000,0.544000,0.433000,0.000000,0.133000,-10.467000,0.029800,0.495000,225200,2,0,81.033997,4
6G08WE2rjuoaspgwcK2xij,"Lost Your Mind","Lost Your Mind",0.325000,0.699000,0.716000,0.083600,0.111000,-7.497000,0.037500,0.377000,291605,3,0,100.982002,4
7gVpQZCFBjqYLRBfDrN41f,"Arty Boy - Manila Killa Remix","Arty Boy (Remixes II)",0.109000,0.571000,0.825000,0.000000,0.098500,-4.360000,0.039900,0.063800,189888,9,0,106.999001,4
1AOacbO5iSMxrGMihq9QDA,"Act Like You Know","Breakin' Out",0.240000,0.745000,0.781000,0.000003,0.100000,-7.701000,0.125000,0.843000,390013,5,0,103.303001,4
19DVNifOaTnuP0iq1kTqgW,"Let's Stay Together - 2015 Remaster","Private Dancer (30th Anniversary Issue)",0.635000,0.671000,0.802000,0.000690,0.119000,-5.792000,0.069100,0.492000,316747,8,0,104.401001,4
0HIfQL1DHt1OiJzba86rej,"Swept Away","Back Of My Mind",0.614000,0.641000,0.393000,0.001140,0.116000,-12.945000,0.030300,0.193000,268867,6,1,123.014999,4
7k0lw3bHc5JpqhMRGchjRg,"Jealous Guy - Live Version","Live",0.762000,0.649000,0.232000,0.000008,0.684000,-16.551001,0.079900,0.648000,189400,0,1,61.058998,4
186wYDqg9OLgUFU6m0gE53,"Don't Let the Green Grass Fool You","Classics & Rarities - 70's Soul",0.442000,0.573000,0.707000,0.000241,0.123000,-8.290000,0.063200,0.961000,169707,6,0,152.466995,4
6Bb5a8yj0xubguioO9tsal,"Mustang Sally","60s Soul Party",0.113000,0.725000,0.327000,0.326000,0.214000,-17.714001,0.038700,0.688000,187760,0,1,110.438004,4
7CJY7gLzdPzDruN3Zzp5Lb,"You're So Fine","Loving Soul",0.227000,0.579000,0.677000,0.000000,0.239000,-9.342000,0.035500,0.911000,158427,0,1,129.498993,4
5lHVm8JIFAL18H8xQAsYmA,"Barefootin'","Funky Southern Soul",0.065200,0.666000,0.628000,0.000102,0.064900,-9.275000,0.077500,0.971000,142227,9,0,149.108994,4
5naBxlfM61rL6tE42fQiL9,"Instantané","Recto Verso",0.074000,0.661000,0.642000,0.571000,0.097000,-8.924000,0.059400,0.064300,381707,8,0,100.007004,4
0dc6CJ6BsiKxyPvW4yABLo,"Free - Mood II Swing Radio Edit","Free",0.004050,0.756000,0.915000,0.000171,0.037100,-6.094000,0.037100,0.741000,233293,8,1,124.970001,4
3DFgf9HbPP8PQSTkanShfu,"Take Me Over","Zonoscope",0.016400,0.665000,0.791000,0.356000,0.602000,-5.220000,0.038700,0.659000,350093,1,1,119.997002,4
7JOmqnTqs37he7DW6QSYvL,"Don't Knock My Love, Pt. 1","Funk Nuggets",0.157000,0.731000,0.701000,0.000007,0.059500,-8.722000,0.028700,0.961000,136400,7,0,107.521004,4
5WYhlzp4o3o0benhmyyTKE,"Control","Control",0.063700,0.832000,0.655000,0.035900,0.089100,-7.505000,0.055700,0.552000,264500,1,1,119.990997,4
1Ep1wUESZgybQ14dGr0p3k,"Funk Factory (Single Version)","Funk Floorfillers",0.202000,0.721000,0.805000,0.000326,0.032600,-9.174000,0.052200,0.965000,174987,7,1,129.445007,4
16PFds4cVtgPo9e8nQVUbQ,"Hey Jude","Great Soul Covers",0.146000,0.561000,0.385000,0.000496,0.171000,-15.330000,0.032300,0.664000,247733,6,1,81.598999,4
2x70Hd0rEY179ngworSDdO,"What Cha Gonna Do With My Lovin'","Gold",0.292000,0.599000,0.697000,0.006440,0.062900,-7.933000,0.046600,0.823000,245827,10,0,102.594002,4
0U5pMPdfv4KqpnSixDKD5l,"I Heard It Through the Grapevine","Cocktail Lounge",0.348000,0.880000,0.528000,0.000085,0.267000,-11.505000,0.069200,0.931000,408800,2,1,118.457001,4
5BakIE5lxsxQsPUuJS31KH,"Sideshow","Soulful Spell - The Best Of Blue Magic",0.663000,0.603000,0.427000,0.000000,0.599000,-10.462000,0.032200,0.561000,252027,4,0,132.593002,4
58WOlDYjdsie4765pfXpUc,"I Heard It Through the Grapevine","Great Soul Covers",0.348000,0.880000,0.528000,0.000085,0.267000,-11.505000,0.069200,0.931000,408800,2,1,118.457001,4
4z1zjOv4WYiCKpTwNe7vMP,"Heartbreaker (Pt. I, Pt. II)","Funk Nuggets",0.159000,0.873000,0.507000,0.000003,0.175000,-9.847000,0.055600,0.848000,442200,10,0,105.234001,4
1BxSJaaULUTz2eNLFhMtDh,"Curiosity - Remix","Soul Remixes",0.053100,0.772000,0.591000,0.000000,0.076200,-10.173000,0.046300,0.637000,267667,10,0,95.883003,4
2tpRtiVvuI4WnwpPYwk9Z6,"The Glow Of Love","The Glow Of Love",0.353000,0.729000,0.681000,0.000024,0.292000,-11.622000,0.085500,0.814000,373238,4,0,118.100998,3
0kgnNHZH8pY7TXYS7xtCBk,"Move Me No Mountain","Smooth Soul",0.257000,0.629000,0.810000,0.008560,0.305000,-7.018000,0.033600,0.853000,253320,5,0,99.922997,4
1364cfVtDUV74zIeMl6ydQ,"On Your Face","Spirit",0.244000,0.734000,0.702000,0.000020,0.067200,-9.081000,0.066700,0.898000,273680,4,1,94.191002,4
3dciOkDSHPrhvriovMdw8N,"Running With The Night - Single Version","The Definitive Collection",0.025800,0.766000,0.598000,0.000617,0.522000,-9.720000,0.035500,0.756000,249347,9,0,120.190002,4
0PWpenS4tZEHeOlS5Rt67L,"System of Survival","Touch The World",0.131000,0.768000,0.706000,0.000600,0.366000,-12.976000,0.044600,0.887000,300360,10,1,120.919998,4
0uc0zqpy99nF71nnT6eW1R,"Looking For Clues","Clues",0.296000,0.850000,0.613000,0.093300,0.098300,-10.936000,0.081300,0.937000,293000,9,0,143.516998,4
1CbRvaqvo1g6ZyXZqG95JT,"Easier To Love","We Are Family [Expanded]",0.106000,0.647000,0.701000,0.000099,0.229000,-8.920000,0.034500,0.672000,300413,7,0,86.510002,4
7vUQZpMRXSXIbR9ggIlB7c,"Must've Been (feat. DRAM) - Chromeo x THEY. Version","Must've Been (feat. DRAM) [Chromeo x THEY. Version]",0.407000,0.666000,0.477000,0.000038,0.108000,-9.508000,0.058300,0.321000,183676,11,0,73.975998,4
2VwRmAIjgmwNPDh4eMK1EH,"Reach Out, I'll Be There - Single Version / Mono","The Ultimate Collection: Four Tops",0.077600,0.628000,0.805000,0.000000,0.283000,-3.414000,0.032900,0.744000,182067,3,0,119.559998,4
6ySx2PSSEKRLtpjAHf0q3B,"It's Hard Not to Like You","Hard Not to Like It",0.288000,0.710000,0.646000,0.000308,0.097600,-8.191000,0.049600,0.919000,240160,5,0,91.542999,4
7GazZcRE8uDL24PzwyUe2f,"Between the Sheets","The Essential Isley Brothers",0.621000,0.716000,0.435000,0.000000,0.066200,-10.502000,0.114000,0.489000,338573,0,1,83.925003,4
3RJ81z1sPLeWEFuCfGaCLC,"More Than I Can Say - Remastered","Living In A Fantasy",0.198000,0.728000,0.511000,0.000520,0.322000,-11.178000,0.023300,0.714000,220533,10,1,96.405998,4
2GC9Qe2mKsKrdKzpUYZovp,"Got You","Got You",0.091900,0.732000,0.608000,0.004290,0.117000,-9.408000,0.034200,0.248000,180750,5,0,121.991997,4
2HMFUciWgE8VQ28QnCoBcG,"Take Care of You","Sampled Moods",0.116000,0.871000,0.595000,0.348000,0.090300,-8.492000,0.057400,0.554000,349515,6,0,103.002998,4
3S1HQf9rj1iHF0NIaiJ2vQ,"Walking Into Sunshine","The Funk Essentials 12"" Collection And More",0.019400,0.896000,0.482000,0.033000,0.027300,-8.350000,0.127000,0.849000,474040,0,1,112.000000,4
6G7MHIvSDR3ehXPkuDFAlM,"California Dreamin'","Fly Me To The Moon",0.767000,0.470000,0.385000,0.065300,0.179000,-13.159000,0.029600,0.694000,200973,6,0,112.376999,4
5pg11ve2vW8cDU0Vy9kmqh,"Calling Out","Lost In New York",0.113000,0.857000,0.669000,0.016800,0.110000,-5.722000,0.056200,0.965000,238627,0,1,122.778999,4
3615sTQ5vxerUDBLSKRfds,"I'm Coming Out","20th Century Masters: The Millennium Collection: Best of Diana Ross",0.273000,0.788000,0.893000,0.389000,0.119000,-5.701000,0.052600,0.838000,324333,5,1,110.432999,4
3kNIXrf4wOLxBh40tA5NtN,"Do You Really Want To Hurt Me - Remastered","Culture Club",0.056300,0.731000,0.594000,0.000000,0.130000,-6.285000,0.034500,0.336000,263493,4,0,100.676003,4
4rS4K30qVDExdjeU4feF4c,"Keep the Fire Burning - Remastered Version","On My Way",0.027700,0.892000,0.433000,0.000892,0.030800,-13.806000,0.069900,0.924000,344547,0,0,128.029007,4
6KBRPA1jj9uCl0eCRNookl,"Viewpoint","Syvsover",0.001200,0.775000,0.535000,0.516000,0.063100,-10.317000,0.141000,0.104000,436210,11,0,119.971001,4
2pPRaqCyeKYWmzr8izgHJN,"Wish You Were Here","One",0.185000,0.580000,0.582000,0.004170,0.335000,-13.034000,0.027600,0.497000,287160,7,1,92.010002,4
6IBPzyh7XTASQswD0coJN7,"They Just Can't Stop It The (Games People Play)","The Very Best Of",0.505000,0.722000,0.406000,0.000444,0.086700,-11.859000,0.035900,0.638000,210465,11,0,76.459000,4
45iQcSIJBgJkD2YI4XhXV2,"Anyone Who Had a Heart","Give Me The Reason",0.679000,0.404000,0.205000,0.000024,0.109000,-15.242000,0.038100,0.207000,346267,1,1,112.904999,3
1mP8BJQBRZWjSQLVmxQEyG,"There'll Be Sad Songs (To Make You Cry)","Love Zone (Expanded Edition)",0.748000,0.563000,0.458000,0.000000,0.103000,-7.673000,0.030500,0.259000,292680,0,1,79.737999,4
2jx9VNmPInE1d2m2T9eotT,"Yes, No, Maybe feat. Tom Misch","High Life",0.028600,0.816000,0.808000,0.580000,0.123000,-8.778000,0.084800,0.532000,332425,5,0,110.007004,4
3DuPCQpHDSDvbdKUXwoeWO,"One Out Of Two - feat. Irfane","By Your Side",0.657000,0.854000,0.728000,0.000239,0.087500,-5.331000,0.031100,0.607000,219254,5,1,126.973000,4
35Rz0iAqsz7HASZISPGdhq,"Your Song","360 Degrees Of Billy Paul",0.447000,0.506000,0.744000,0.000000,0.076100,-8.021000,0.050000,0.714000,392240,8,1,131.164993,4
0zU0rJoZ1qW7dBlJpM50Xm,"The Star of a Story","Central Heating",0.658000,0.309000,0.342000,0.003650,0.068600,-17.795000,0.039900,0.467000,346573,11,0,68.418999,3
5u4YubzMaddD5cYvfNxhwG,"Party Train","The Best Of The Gap Band",0.077200,0.748000,0.679000,0.000996,0.638000,-11.639000,0.056200,0.862000,342573,4,0,126.694000,4
5YqIfOCHeWNGriypelMhTs,"Just Shopping (Not Buying Anything)","Greatest Slow Jams",0.618000,0.349000,0.468000,0.000704,0.548000,-11.097000,0.051800,0.363000,302107,5,1,84.039001,4
13Y8t6CFGVWclTqQZ6cErm,"Here I Am Again","Midnight Love Affair - 70's & 80's Mellow Soul",0.774000,0.631000,0.448000,0.000000,0.092000,-12.562000,0.075300,0.581000,240560,0,1,101.280998,3
3ebYtLVuV4HzEZUDcpZB9p,"Lovin' You","Perfect Angel",0.962000,0.387000,0.164000,0.000000,0.081700,-14.617000,0.085000,0.409000,223144,9,1,72.028999,4
7gQjnTMeE7AgPfVsS0Nvxl,"Can't Stop Being Your Fool","Classics & Rarities - 70's Soul",0.609000,0.845000,0.519000,0.000000,0.281000,-10.417000,0.055700,0.887000,162773,5,1,108.614998,4
1PkoLMoX7j5ZVC0bnKhUY8,"It's All Right","The Impressions",0.532000,0.549000,0.423000,0.000000,0.263000,-12.319000,0.237000,0.749000,173360,1,1,108.318001,4
0Fm6gqN0es3l2MZ5su2XBl,"When Did You Stop Loving Me, When Did I Stop Loving You","Here My Dear Deluxe Edition",0.430000,0.707000,0.664000,0.000000,0.076200,-9.052000,0.055700,0.626000,375520,5,0,109.929001,4
5ZBZSepIdSYbPaTSZLvZBU,"Les Fleurs","Les Fleurs",0.767000,0.437000,0.525000,0.000042,0.250000,-8.074000,0.049700,0.478000,196682,8,1,152.468994,4
332axSkCygFiO7rlQ9TYiC,"808 PM At The Beach - Original Mix","Part IV",0.093000,0.688000,0.870000,0.831000,0.426000,-9.543000,0.066500,0.355000,384424,1,1,125.987999,4
68MSCSP7Y6PnzXcW1IlN7G,"One Way Ticket","4 Hits: Eruption",0.319000,0.719000,0.732000,0.000007,0.074500,-9.227000,0.040800,0.960000,213200,1,0,123.569000,4
0nXQyFEQAdls5zNzIavcrI,"I Got A Feeling","On Top",0.171000,0.593000,0.701000,0.000000,0.390000,-6.758000,0.048500,0.826000,175600,5,1,145.621994,4
4SyA5GahcFVbJEcDooBybR,"Holiday","Bee Gees' 1st",0.921000,0.488000,0.157000,0.000000,0.100000,-14.230000,0.029400,0.188000,175893,9,0,104.472000,4
