id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
33iAhGPV1ipJzUZHZEJ9sR,"Lighters Up","HDYNATION RADIO",0.138000,0.567000,0.928000,0.000047,0.372000,-3.615000,0.073000,0.294000,204800,0,1,150.078995,4
0qm7FPB3H1uOUsgwzLcUgv,"Fine Time - Nollan Remix","Fine Time (Nollan Remix)",0.000282,0.739000,0.638000,0.882000,0.144000,-7.505000,0.058600,0.537000,292381,0,1,125.953003,4
6MaN3QHBcPpSRujk0uUTbS,"My Place (feat. Reece)","My Place (feat. Reece)",0.002100,0.685000,0.805000,0.747000,0.296000,-5.618000,0.070600,0.331000,256662,4,0,128.033997,4
4W7f4EzaVPJfLvmYwls6l6,"Scientists","New Energy",0.472000,0.676000,0.540000,0.790000,0.075500,-10.028000,0.035600,0.304000,299305,0,1,121.967003,4
7M8BDz4euuFZVKcinqowub,"Where Did That Go","Northern Lights",0.224000,0.782000,0.724000,0.052600,0.085800,-6.372000,0.043900,0.581000,279827,9,1,126.057999,4
0MxsCLRksEwnLi2gQloDbM,"Neon Lights","Neon Lights",0.158000,0.711000,0.745000,0.002680,0.111000,-6.411000,0.037900,0.300000,233010,6,0,103.021004,4
4Bdvu0UKi8tMmNzEjU5L33,"Rollup - Baauer Remix","Fool's Gold Clubhouse (Vol. 2)",0.212000,0.602000,0.969000,0.460000,0.702000,-3.163000,0.316000,0.740000,191041,8,1,165.106995,4
1uc8gnKzOBHeXHKsaos2RP,"Into the Sun","Into the Sun",0.000574,0.398000,0.848000,0.189000,0.135000,-3.662000,0.050200,0.102000,256286,7,0,139.910004,4
6K53GM9W6Vle5KBwGFVnZM,"Space Cowboy - Remastered","The Return of the Space Cowboy",0.155000,0.650000,0.741000,0.404000,0.175000,-8.368000,0.118000,0.751000,386973,10,0,110.179001,4
4WqbHB4JbvdnMHRonuKthy,"Games","Run",0.001940,0.263000,0.926000,0.147000,0.154000,-4.334000,0.061400,0.532000,215919,1,1,164.848007,4
6xjjPViX3G3ygeDnuU3gab,"Cash Money","Cash Money",0.000085,0.801000,0.812000,0.695000,0.056000,-3.171000,0.038200,0.224000,241951,0,1,122.978996,4
2pDV1rmReujuU1m4p5D3EF,"Kaiju","Kaiju",0.001160,0.569000,0.954000,0.105000,0.348000,-2.496000,0.316000,0.134000,185806,2,0,124.049004,4
2zezsE6ex94HVxOLus7GPc,"Colors (Xan Griffin Remix) [feat. Jackie Rain]","Colors (Xan Griffin Remix) [feat. Jackie Rain]",0.146000,0.461000,0.674000,0.000117,0.057400,-9.146000,0.071600,0.116000,240000,9,1,139.953995,4
2V1zPnAuEvNjQ62wXYw9z8,"Reaction (feat. Leah Culver)","Red // Blue",0.004600,0.552000,0.886000,0.000005,0.542000,-2.975000,0.095800,0.115000,199390,4,0,112.077003,4
0xRf0aeTsHnj6OubE7YU2U,"Virtual Insanity","90 Sweet 90s Hits!",0.146000,0.605000,0.934000,0.000002,0.378000,-5.778000,0.171000,0.508000,340640,6,1,92.092003,4
4I4q9y76MMYLlFtLwTtG2N,"Overdrive","Overdrive EP",0.001150,0.344000,0.956000,0.743000,0.427000,-2.179000,0.289000,0.133000,281600,1,0,150.022003,4
2ogfjFHciNDr7kJf3LRsgN,"Getaway (feat. Mickey Shiloh & Noah)","Getaway (feat. Mickey Shiloh & Noah)",0.011200,0.522000,0.488000,0.000316,0.190000,-7.771000,0.034000,0.439000,183649,1,1,148.070007,4
0pAisVoZ7Gybjvm0q7AoVu,"Hearts On Fire","In Ghost Colours",0.042100,0.581000,0.959000,0.930000,0.242000,-3.955000,0.049800,0.731000,292547,10,0,124.969002,4
6rU0dLXyWbXqti69nrQP4H,"Paradise Circus","Heligoland",0.162000,0.836000,0.811000,0.814000,0.081800,-9.228000,0.051500,0.534000,487575,8,1,126.016998,4
55MHZir3fjMaCEo72aeoqi,"Dreamin' (feat. Fiora) - Last Heroes Remix","Dreamin' (feat. Fiora) [Remixes]",0.067400,0.369000,0.643000,0.000052,0.381000,-7.232000,0.041300,0.118000,273103,8,1,144.942001,4
6sGleW87thKd9ktkanYp54,"Move Back","Move Back",0.043000,0.561000,0.934000,0.381000,0.210000,-3.277000,0.131000,0.313000,255000,4,0,150.052002,4
2kSijCecfo9ywjCVpaFhcr,"Slam Dunk (feat. Kstylis)","Slam Dunk (feat. Kstylis)",0.009780,0.717000,0.979000,0.000156,0.098400,1.258000,0.143000,0.515000,217600,9,1,149.996994,4
3qPnnxoxhpUpqoAz7mA1tJ,"Keep It Thoro","Life Of The Infamous: The Best Of Mobb Deep",0.041200,0.806000,0.540000,0.000000,0.245000,-6.433000,0.311000,0.793000,186880,10,0,88.887001,4
72s0oy2pvgiAXLkzKWusvK,"Daggers","Daggers",0.049000,0.501000,0.946000,0.000000,0.146000,-3.565000,0.115000,0.381000,231200,5,0,149.927002,4
2EyK6JBWqftJlxAuqd0Dsq,"Adagio for TRON - Remixed by Teddybears","TRON: Legacy Reconfigured",0.006910,0.747000,0.798000,0.786000,0.138000,-6.572000,0.036500,0.257000,334347,1,0,126.959999,4
7xufmkFUZoSjX1mxWupnKY,"Let Me Love You - Zedd Remix","Let Me Love You (Zedd Remix)",0.007500,0.710000,0.859000,0.006630,0.083700,-4.326000,0.050400,0.225000,206653,10,0,117.004997,4
2Hyi5qmwDUy6jFVicDKo0a,"The Matrix","Divergent Spectrum",0.000097,0.522000,0.922000,0.118000,0.446000,-3.318000,0.112000,0.638000,265412,4,0,169.949997,4
6CxfaUiVzPPjxtyDwjiH6q,"Return to Air","Flashlight EP",0.213000,0.731000,0.671000,0.182000,0.143000,-9.307000,0.050400,0.055000,302543,4,0,100.012001,4
1DB8s1L4z25jcRw88815ko,"Cowboys","Portishead",0.134000,0.459000,0.837000,0.000018,0.117000,-2.438000,0.044500,0.199000,279267,10,0,76.759003,4
4yXk2RU7dpPEPgqRnnHRcI,"Ungodly Fruit","Tales of the Forgotten Melodies",0.079800,0.641000,0.695000,0.630000,0.185000,-4.572000,0.039700,0.724000,180333,4,0,169.985001,4
3zWl2geqiUbSlB4647rcww,"Purgatory","Visceral",0.252000,0.380000,0.800000,0.522000,0.134000,-7.318000,0.202000,0.061000,268163,2,1,179.882004,4
5fK2z3qz3kaSP2snwsFRNL,"King Is Back - Snails and Sullivan King Metal Remix","THE SHELL",0.000601,0.401000,0.985000,0.065200,0.088700,-3.870000,0.334000,0.120000,208000,7,1,149.951996,4
4Ljf1OUadUwVKhljld7HUU,"Choppaz","Overdrive EP",0.000749,0.612000,0.973000,0.138000,0.517000,-0.764000,0.169000,0.442000,203546,1,0,75.001999,4
0b8NXKq2ch7XJPRgHboeuq,"F O R C E / I M P U L S E","S E N T I E N C E",0.085300,0.483000,0.800000,0.000544,0.454000,-4.937000,0.245000,0.285000,218667,6,1,89.672997,4
0YXRlNTq4jiSnlwl0zk2RK,"Still Looking","Still Looking",0.015000,0.608000,0.783000,0.000846,0.354000,-5.924000,0.133000,0.410000,272143,3,0,139.994003,4
0xQy3jp0Rm5Hm0KSbn0BhF,"Clash","Clash",0.028900,0.572000,0.803000,0.000008,0.106000,-4.294000,0.351000,0.230000,214408,11,1,149.994995,4
1oqniN5rzgvhAWoq4HgY2W,"Nothing Better","Nothing Better",0.019400,0.699000,0.936000,0.000431,0.050600,-5.601000,0.125000,0.369000,218639,7,0,125.945999,4
6tNHWAm5XcaCMSCWkLJVyj,"Delusion","The Silence Is Deafening",0.472000,0.385000,0.732000,0.925000,0.406000,-8.581000,0.037500,0.054000,255965,4,1,105.013000,4
7kqTxDICBTEULuFicL5tJ3,"Best","Best",0.069200,0.769000,0.506000,0.000002,0.071000,-8.079000,0.042100,0.492000,199385,0,1,129.979004,4
3X7ksrU4U9EiTy8v8hIZpL,"Cry Some More","Cry Some More",0.011200,0.724000,0.966000,0.164000,0.369000,-2.934000,0.249000,0.510000,210968,1,1,77.500999,4
5qAbwj3B6H7ztbEcO9bN9T,"They Just Haven't Seen It (feat. the Nicholas)","New Sky",0.166000,0.751000,0.731000,0.386000,0.074300,-4.896000,0.038700,0.266000,320584,9,0,136.977997,4
25DHR3vMzKxc4pkdfNx1b9,"Forever","Forever",0.034200,0.573000,0.577000,0.000000,0.093600,-5.860000,0.045100,0.283000,215172,0,0,72.570000,4
2jh4N52G77EB6pYuRXxUiO,"How Do You Turn This On","How Do You Turn This On",0.001200,0.509000,0.877000,0.002680,0.099100,-2.430000,0.322000,0.419000,254000,1,1,120.009003,4
3oSrILmsa5n1IwQ2dp4FGR,"Shrooms","Victory EP",0.000637,0.578000,0.830000,0.428000,0.388000,-5.071000,0.134000,0.261000,265355,5,0,167.957001,3
6mjcgDyGyVXKiZ8YZhruOf,"Fracture","Fracture",0.014400,0.326000,0.832000,0.000228,0.144000,-3.193000,0.273000,0.156000,234839,9,0,185.470993,4
2rmUQlv2HYzvLpU88PQ9qB,"Dreams (feat. ELEA)","Red // Blue",0.261000,0.756000,0.810000,0.000000,0.241000,-4.446000,0.161000,0.227000,210364,7,1,94.981003,4
3pxSiLCw1zNGwxTFRDg99Q,"About You","About You",0.030200,0.742000,0.786000,0.873000,0.343000,-6.281000,0.126000,0.324000,205867,11,1,126.070999,4
3t7CYuce8rNyCzJGg14Nvn,"The Landing feat. Wasiu","Copter Boy",0.331000,0.599000,0.784000,0.000000,0.089200,-2.826000,0.058200,0.490000,246000,11,1,79.992996,4
1NhilkWAvuOHN3c0m88N98,"In Your Head","The Ineffable Truth",0.004610,0.491000,0.925000,0.003100,0.123000,-3.233000,0.098100,0.145000,189133,5,0,150.031006,4
20Xwgtz25c8XBV46z1GYs4,"TurnUp","All Trap Music",0.002050,0.603000,0.972000,0.687000,0.124000,-5.013000,0.041500,0.388000,185753,11,0,145.996994,4
3K8pkumra3Ecp2TaZH54eW,"On The Run","On The Run (feat. PASSEPORT)",0.000449,0.430000,0.812000,0.008990,0.053100,-5.303000,0.066900,0.286000,231637,10,0,149.998001,4
4Dp3yrEK6dQzr9oM2UtZgR,"Untrue","Untrue",0.003260,0.680000,0.869000,0.818000,0.261000,-5.085000,0.034000,0.403000,250413,4,0,121.028000,4
2HHC3GxRY2SxqRn6v6TvXX,"Lonely Soul","Psyence Fiction",0.077600,0.475000,0.591000,0.054900,0.109000,-7.854000,0.037400,0.123000,533013,9,0,91.609001,4
3yGy1JYz3zQKlxSgjgpQqX,"Praise You","You've Come A Long Way Baby",0.095700,0.602000,0.893000,0.270000,0.171000,-8.641000,0.048300,0.528000,323240,1,1,109.716003,4
30PiPrmr4OPVBPLaAAZwZQ,"Don't Come Near Me I Am A Monster","Don't Come Near Me I Am A Monster",0.010800,0.638000,0.597000,0.725000,0.113000,-5.822000,0.233000,0.182000,248000,7,1,139.544006,4
79luW83xnMeATDG2zrlCnZ,"Headbanga","Headbanga",0.000783,0.491000,0.946000,0.407000,0.083700,-1.719000,0.035100,0.200000,240000,1,1,139.910004,4
1y6MO9mVEUluMcI4RaIlGR,"Spitfire","Always Outnumbered, Never Outgunned",0.000912,0.563000,0.924000,0.578000,0.035100,-2.703000,0.041100,0.257000,307800,2,1,119.084000,4
3JMjmQ4xsvEr7cP1mDS8sq,"Never Going Home","V",0.020300,0.745000,0.879000,0.000000,0.330000,-4.134000,0.043600,0.917000,218670,9,1,128.082001,4
3uhw3Z237K3cr1dSwRTvcM,"Buried (feat. Rome Fortune)","Divide & Conquer",0.084800,0.595000,0.826000,0.000049,0.112000,-5.615000,0.058100,0.314000,205593,5,1,125.008003,4
1kV6GsEtVGmPehcGpmYtnr,"The Box - Part 2","In Sides",0.007500,0.603000,0.720000,0.936000,0.096000,-12.956000,0.029500,0.660000,359586,9,0,140.990997,4
1R97wnAJHia4HAlvwihEF9,"Stormy Weather","Alpha Dog",0.021900,0.477000,0.722000,0.000529,0.112000,-7.669000,0.240000,0.257000,173913,7,1,85.738998,4
42V5v8hplzGmmFnn4yggK8,"Strike the Root","The Temple of I & I",0.197000,0.796000,0.514000,0.050500,0.298000,-8.419000,0.063400,0.961000,211973,5,0,76.988998,4
0A5eua6Ev7Cu8L0jmTdbY1,"Welcome to Mayhem","Origins - EP",0.000443,0.616000,0.985000,0.375000,0.863000,-1.790000,0.061800,0.530000,182800,6,0,150.024002,4
46JKID6hnYhSeoj1NF9Cfe,"Wassup - Buku Remix","OMNI. (Deluxe Edition)",0.013100,0.537000,0.910000,0.086400,0.043100,-4.406000,0.034200,0.209000,233600,11,1,74.975998,4
0MHJ3Obkdl3EN29A8nv6uz,"Feel The Volume - JOYRYDE 'Stick It In Reverse' Mix","Feel The Volume (JOYRYDE 'Stick It In Reverse' Mix)",0.006460,0.617000,0.945000,0.000021,0.501000,-2.748000,0.205000,0.293000,238594,10,0,127.986000,4
0yJnyQIEs8ivpIRSeNCQTd,"Boo You Know","Boo You Know",0.128000,0.431000,0.686000,0.000000,0.075600,-5.965000,0.240000,0.160000,203900,11,0,83.012001,4
4rPnfzWX1w5lXydbxvSg5J,"Boy Oh Boy","Boy Oh Boy",0.002240,0.539000,0.954000,0.835000,0.062300,-3.054000,0.120000,0.389000,174399,1,0,129.955994,4
1Orq0Phkk4pzFi1IMov7rw,"Hammer","Vantablack - EP",0.000015,0.486000,0.878000,0.533000,0.124000,-3.068000,0.151000,0.205000,197333,0,1,180.007996,4
5bWWSN2wVv4fVUZiIrZL5q,"Purple Gusher","Purple Gusher",0.142000,0.656000,0.878000,0.150000,0.145000,-4.678000,0.061600,0.317000,230412,9,1,196.007004,4
7D4FK4maB3qK0YJexCUJ7Q,"Da Funk","Musique Vol 1",0.001960,0.806000,0.700000,0.891000,0.267000,-5.269000,0.075200,0.892000,328680,0,0,111.214996,4
3PsJ6zisndTa3F9eOjBfCc,"Emotion","Human After All",0.000555,0.344000,0.613000,0.232000,0.192000,-6.881000,0.036900,0.053000,417320,7,1,98.305000,4
3x3ivq1KKfdZ3g6Y9Ocsa4,"Sunday (The Day Before My Birthday)","18 & 18 B-Sides",0.000919,0.603000,0.681000,0.794000,0.426000,-10.338000,0.035200,0.333000,309280,9,0,95.005997,4
1yHsu3Mpnag5dHfQNHGRqx,"The Love Truck","Pick Up",0.006050,0.839000,0.404000,0.474000,0.072000,-13.525000,0.109000,0.803000,590196,0,1,117.989998,3
0tYEsmdrsv5Fi3UOn58bou,"Overcome","Maxinquaye (Deluxe Edition)",0.405000,0.819000,0.610000,0.819000,0.096500,-13.056000,0.232000,0.715000,270093,2,1,82.280998,4
2sFbhFBeMUqz95SEXbmSOT,"Destiny","Destiny",0.002690,0.562000,0.613000,0.000069,0.359000,-3.875000,0.056900,0.072000,227755,1,0,97.917000,4
5bRDSGmwZJsGG7tPN14fDu,"Digital Love","Musique Vol 1",0.048100,0.644000,0.664000,0.862000,0.342000,-8.398000,0.033300,0.530000,301373,9,1,124.725998,4
4CCUesOHmlajKGEqXPx5P1,"Say Less - Eptic Remix","Say Less (Remixes)",0.045100,0.578000,0.978000,0.000082,0.301000,-1.675000,0.280000,0.656000,230400,10,0,150.014999,4
2dTLRP0CkXB3BSgLjHivcN,"Sell Out","Soul'd Out",0.001600,0.789000,0.936000,0.003740,0.098900,-2.251000,0.132000,0.479000,284943,7,1,140.031006,4
0X0LTI0MQG9S3FLSUvjrj5,"Big Time Sensuality","Debut",0.000077,0.723000,0.732000,0.013500,0.180000,-12.251000,0.096300,0.516000,236640,1,0,118.582001,4
0BZaQ6SYMgGEz1lmgRB9uK,"Doors of Perception featuring Gunjan","The Cosmic Game",0.386000,0.395000,0.474000,0.765000,0.581000,-10.462000,0.031500,0.303000,196333,7,0,127.892998,4
03uOJUuuTgaFFI1Efal1no,"The Son of Flynn - Remixed by Moby","TRON: Legacy Reconfigured",0.565000,0.634000,0.856000,0.914000,0.294000,-7.474000,0.031100,0.204000,392293,7,0,106.004997,4
0HzkGXPcRlW1hRkaVHqxdm,"Frogbass - Original Mix","Frogbass",0.037300,0.641000,0.954000,0.001040,0.785000,-2.310000,0.276000,0.666000,231333,6,1,90.045998,4
0K1WwjtcGwZMmzSclUnfNT,"Won't Come Back","Won't Come Back",0.328000,0.494000,0.791000,0.000122,0.274000,-2.211000,0.083500,0.137000,258000,1,1,150.080002,4
5BOsXSau6i4IhmxKRBjZ6n,"End Of The Night","End Of The Night",0.022800,0.678000,0.957000,0.147000,0.521000,-4.319000,0.080400,0.635000,191250,4,0,128.037994,4
1mRTSIs40qa2L7omBzQd1u,"Days To Come","Days To Come",0.320000,0.601000,0.558000,0.375000,0.073200,-8.353000,0.044100,0.416000,229520,4,0,92.947998,4
7qQHh9Lo3tl1z56XxGpFcw,"Vision","Vision",0.052100,0.697000,0.339000,0.435000,0.100000,-13.089000,0.039200,0.189000,269636,10,0,117.504997,4
3ZM11gWnvr8Iiw4glqUJId,"Mambo","Mambo",0.005720,0.659000,0.723000,0.000074,0.143000,-4.919000,0.054200,0.098300,178457,10,0,148.026993,4
4RvGQNmM5fZ1GGGu8Ji0xX,"Where Are You","Apex",0.020700,0.621000,0.953000,0.847000,0.928000,-1.489000,0.072600,0.404000,185243,1,1,145.011002,4
6ib3xB0koJD1gP8MUKxzXw,"Area 51 (feat. F3tch)","Area 51 (feat. F3tch)",0.003400,0.634000,0.934000,0.008940,0.370000,-3.572000,0.185000,0.529000,223742,0,1,77.505997,4
09aNhXGvfo8wAhUxcsDFlZ,"1976","Since We Last Spoke: Deluxe",0.101000,0.745000,0.808000,0.526000,0.118000,-6.055000,0.044200,0.935000,147280,9,1,103.011002,4
25G1w3E4OMrovtPE5F510g,"Undenied","Portishead",0.418000,0.296000,0.292000,0.000007,0.093800,-8.722000,0.034000,0.031700,260040,0,1,147.707993,4
7bDYzTFL2ksPttXvLsY0tE,"Closer","Brain Freeze",0.145000,0.485000,0.382000,0.525000,0.073600,-7.764000,0.066300,0.095400,210013,1,1,187.863998,4
1KNCpsUEi6VdDIBzZ1cMVd,"Kelly Watch The Stars","Moon Safari",0.285000,0.516000,0.739000,0.636000,0.111000,-8.471000,0.029200,0.256000,226293,2,1,109.836998,4
3TcAHa91Y6t167Q43sKHrq,"Fire","Fire",0.136000,0.403000,0.645000,0.000969,0.114000,-6.938000,0.083600,0.151000,204248,6,0,78.128998,4
5IK9dSUSzioE9lilLi4AEi,"Never let you go","Never let you go",0.255000,0.860000,0.762000,0.456000,0.129000,-7.874000,0.029600,0.935000,191507,5,0,111.967003,4
3AgEOAo3dvkjtsBmeTGRjg,"Get A Move On!","Keep It Unreal (10th Anniversary Analogue Remaster Edition)",0.003470,0.761000,0.768000,0.755000,0.519000,-7.586000,0.048300,0.818000,454600,7,1,123.323997,4
4zriaxxkGfp8QAxVrq70pj,"Blink (feat. Perry Farrell)","Somewhere Else",0.007650,0.554000,0.792000,0.001760,0.072100,-4.627000,0.041200,0.306000,237545,1,0,144.990005,4
2Eq2jFUlVlzdGdXAVsoDng,"Jump - Original Mix","Jump",0.007370,0.647000,0.733000,0.000032,0.123000,-3.866000,0.040400,0.245000,176483,0,1,145.018005,4
7pauugiB3wwcacuUy8zCXI,"Goh","Not All The Beautiful Things",0.012100,0.530000,0.828000,0.255000,0.110000,-4.962000,0.049700,0.249000,215613,11,0,169.945999,4
1uugLBNBYtXix8ISS4utV7,"Rumble","Rumble",0.000212,0.313000,0.896000,0.816000,0.077300,-2.649000,0.066500,0.033200,287931,6,0,112.556999,3
7Al725sCwFefIREnLDIF2Q,"Align","Align",0.017300,0.555000,0.876000,0.013300,0.115000,-6.301000,0.104000,0.338000,270000,5,0,159.992996,4
24CZ13IYXQRKNbztXp6Hax,"This Is Me - Ganja White Night Remix","Northern Lights (Remixes)",0.010600,0.664000,0.555000,0.010600,0.085400,-6.341000,0.040000,0.052500,195760,7,0,136.990997,4
4TWDnMqB5zBJRybxTPOtul,"Destroid 1 Raise Your Fist","Destroid - The Invasion",0.000342,0.303000,0.807000,0.301000,0.081300,-5.024000,0.117000,0.077800,283034,1,1,173.947006,4
6oLb4m0HlijuaxtQIbvAhp,"Ooh La La","Supernature",0.009960,0.480000,0.676000,0.642000,0.116000,-7.727000,0.063100,0.199000,204373,4,0,144.514008,4
55CBDKzq67Qm02aD7LU6nY,"2 High (feat. $uicideboy$)","Wat The Frick EP",0.000848,0.726000,0.892000,0.000144,0.831000,-2.278000,0.055700,0.334000,154000,0,1,120.099998,4
7fYIXtdOUl8WqXAqQGyIHQ,"Daftendirekt","Homework",0.006950,0.883000,0.743000,0.796000,0.093600,-8.418000,0.162000,0.336000,164560,5,0,111.018997,4
0o3Ki1kUWyoF2XVtDBRNqk,"We Live Forever","No Tourists",0.000255,0.545000,0.952000,0.043200,0.151000,-4.413000,0.049000,0.099000,223819,0,1,133.035995,4
3ceihRUljV1eSM1plIjsB6,"Lover Chanting - Edit","Lover Chanting (Jayda G Remix)",0.016600,0.865000,0.762000,0.795000,0.023300,-7.444000,0.076200,0.896000,205465,0,1,118.004997,4
0RVuovI26wYm5CIAMotQEw,"Carry On","Run",0.008040,0.516000,0.920000,0.614000,0.801000,-4.370000,0.094200,0.332000,241877,9,0,145.026993,4
1Dn2JTClxWkhWTy2vM1ILu,"Green Grass of Tunnel","Finally We Are No One",0.735000,0.472000,0.528000,0.384000,0.099400,-13.356000,0.040900,0.214000,291400,0,1,180.076996,4
4ejxxRKxZkMi7IL7hfcOHw,"Friends In The Dark","Los Amsterdam",0.016000,0.543000,0.946000,0.277000,0.270000,-2.630000,0.049100,0.583000,186186,8,1,160.024994,4
2UBYw2qf9PkvoKQ610ocft,"End of Line - Remixed by Photek","TRON: Legacy Reconfigured",0.001470,0.584000,0.801000,0.001820,0.197000,-4.526000,0.043800,0.468000,318720,9,0,98.018997,4
7yzRWSrhmYdX0QBYc8oEO9,"Concussive (Bassnectar vs. Renholdër)","DJ Sona",0.000023,0.416000,0.925000,0.838000,0.125000,-3.940000,0.076300,0.097100,275200,4,1,74.989998,4
2pZXlPFnqc1uqEKFE7SjwQ,"Hold Your Colour","Hold Your Colour",0.001420,0.430000,0.889000,0.218000,0.397000,-4.821000,0.037400,0.180000,328480,5,0,173.964005,4
4YSTh3FYvMhitsGoU3ZKvM,"The Origins","The Origins",0.180000,0.737000,0.815000,0.011300,0.320000,-4.386000,0.312000,0.594000,312067,0,1,140.093002,4
0XuLNUkcJdxiG2Jx5YRIUM,"XILLA!","SAGA-I",0.005920,0.701000,0.659000,0.218000,0.120000,-5.364000,0.102000,0.420000,170676,1,1,150.031998,4
1xSDnM7YOvB3swkMWkTyNb,"Knuckle Sandwich","Black Friday Vol. 11",0.033700,0.772000,0.982000,0.011400,0.359000,-1.198000,0.278000,0.193000,230400,5,0,75.042000,4
41JWvOS6vhn2uANnUsKVEG,"Tarlabasi - Be Svendsen Remix","Indoor Voyager EP",0.206000,0.854000,0.599000,0.861000,0.089900,-12.259000,0.060400,0.216000,545813,4,0,114.000999,4
1qRZBx4N1LnoAWJdD71LsQ,"Boa Noite","Boa Noite (Remixes)",0.005640,0.606000,0.862000,0.821000,0.171000,-3.718000,0.060900,0.253000,168008,2,0,80.003998,4
5e25f7F1k904BmcOT6WrWR,"Got The Love","Got The Love",0.005740,0.598000,0.953000,0.123000,0.107000,-2.332000,0.155000,0.814000,306316,6,0,76.167000,4
2Xwt7oYOO7qocIYNgirkLy,"Amerimacka featuring Notch","The Cosmic Game",0.251000,0.699000,0.678000,0.697000,0.516000,-9.212000,0.041300,0.363000,341507,11,0,76.834999,4
0eFRusokOSibQkJS6hE9pl,"Hands of Time","Lovebox",0.450000,0.752000,0.466000,0.725000,0.105000,-7.818000,0.032800,0.399000,262267,10,1,91.193001,4
0yuxvelKutObKMYDFijGWv,"Slaughter Them All","Slaughter Them All",0.000125,0.576000,0.952000,0.006300,0.623000,-3.568000,0.094900,0.323000,230400,1,1,150.059006,4
15STK6LsiqhwnlTaOsZmsv,"Need U","Mammoth EP",0.014500,0.276000,0.727000,0.000007,0.124000,-4.150000,0.063800,0.043800,283499,5,0,159.901001,4
3DJwudub45L7GbjBtF9lUe,"On My Own","On My Own",0.003650,0.570000,0.980000,0.017500,0.342000,-0.464000,0.087200,0.574000,185600,6,1,150.016998,4
7rGEbcLvRsoehrdQ2LC50G,"5 23","76:14",0.385000,0.594000,0.481000,0.845000,0.131000,-14.483000,0.047000,0.585000,322787,4,0,109.941002,4
6vxkqv1JheZ13gppcxHRXO,"The Richest Man In Babylon","The Richest Man In Babylon",0.324000,0.740000,0.589000,0.007850,0.108000,-5.330000,0.036800,0.893000,230267,10,0,91.997002,4
4OlNTBMOmgYolroEmHZ7Ef,"Something New","Wat The Frick EP",0.055100,0.670000,0.702000,0.103000,0.341000,-2.143000,0.094100,0.122000,242667,6,0,90.016998,4
38b4AoTlWZEtiNBkHwdfaj,"Push","Push",0.001450,0.642000,0.877000,0.002790,0.098400,-2.878000,0.045000,0.496000,213512,0,1,126.057999,4
2ZolnYyO2QPi3cn75HyylE,"Weird Machine","The Choices We Face",0.001520,0.741000,0.809000,0.268000,0.343000,-5.097000,0.030900,0.532000,183341,5,1,110.002998,4
0sdjMnXYPbWiyK1WkjZSDT,"Lost Boys","Lost Boys",0.007070,0.533000,0.958000,0.061400,0.110000,-3.909000,0.056900,0.295000,222000,8,1,160.050995,4
4yjlWacI4vXSwtE7Kq7rUH,"Technologic - Radio Edit","Musique Vol 1",0.000356,0.791000,0.560000,0.000001,0.107000,-5.774000,0.236000,0.712000,166587,9,1,127.458000,4
71dkXboU04Jp5oaqkjK5xd,"Burnin' - Edit version","burnin'",0.195000,0.830000,0.884000,0.235000,0.105000,-8.338000,0.246000,0.735000,228293,6,0,124.304001,4
2SFhJe79faMbb5fgEFJGg0,"Still Kids","Still Kids - EP",0.219000,0.655000,0.663000,0.003510,0.173000,-6.068000,0.047900,0.359000,229714,0,1,139.957993,4
4UG2NoFqNyEGq4IwGYZtLK,"Shiawase","Shiawase",0.040300,0.606000,0.952000,0.000252,0.665000,-2.004000,0.217000,0.351000,217787,8,1,74.980003,4
5bMf05wChCR6NzZBka2vQg,"Black Mamba","The Mystifying Oracle",0.000537,0.316000,0.951000,0.077100,0.123000,-4.923000,0.129000,0.371000,193012,1,1,127.938004,4
2Ey4ub4XHxBYAkOsBXI6gk,"Ball so Hard","Gold Trap",0.008920,0.860000,0.546000,0.812000,0.145000,-6.447000,0.077500,0.165000,259318,2,1,136.960999,4
2Aq0emyh00qcd7eoU6Qo6g,"I See You Baby - Fatboy Slim Radio Edit","The Greatest Hits: Why Try Harder",0.004370,0.582000,0.971000,0.002950,0.171000,-5.572000,0.154000,0.655000,210120,3,0,130.013000,4
3OiBc6E43P6Y5LoqNbbMKf,"M.E.","The Pleasure Principle",0.009560,0.433000,0.637000,0.084900,0.123000,-8.138000,0.028300,0.210000,337240,0,1,109.924004,4
73mTIDCNKGfUF4MiFfR3b5,"Television Rules The Nation","Human After All",0.000006,0.702000,0.567000,0.706000,0.100000,-5.468000,0.089700,0.705000,287840,7,1,115.316002,4
3ubNWk5cRrv8JwDW6VBIwN,"Pull the Trigger - Regions Remix","Pull the Trigger (Remixes)",0.067000,0.481000,0.608000,0.000000,0.081000,-6.118000,0.042500,0.273000,205008,1,1,170.123993,4
