id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
5R70qNKt7wndBT01ssLbu8,"Boshkor Allah","Ghayrik Ma Bekhtar",0.187000,0.668000,0.944000,0.000013,0.387000,-7.594000,0.065500,0.826000,247640,10,1,150.020004,4
7DzWjdlA1kr89lrEcWnZRy,"Boot","Paranoia",0.160000,0.783000,0.907000,0.000000,0.229000,-4.012000,0.189000,0.888000,226000,1,1,103.953003,4
1tsoH8fLMEOwxjCWuATBtl,"مايهونش عليا","إللى جاى أحلى",0.280000,0.639000,0.916000,0.031300,0.114000,-7.415000,0.046200,0.857000,290888,2,1,114.986000,4
3WpzTR0IJ427TRAQuxgVCb,"الحضرة التونسية - البردة","الحضرة التونسية - البردة",0.694000,0.426000,0.566000,0.000005,0.233000,-8.781000,0.030700,0.523000,215625,11,1,160.013000,5
3w8iUEDFmJGAVEYtUWDsQW,"Pay The Man","El Rayo-X",0.227000,0.663000,0.334000,0.008110,0.320000,-15.254000,0.029600,0.939000,211427,3,1,144.173996,4
1ApIWRHqD6B2ZtK6ffkgCL,"Aazabouna","Aazabouna - Single",0.305000,0.851000,0.373000,0.000010,0.041900,-22.799000,0.039900,0.840000,313370,1,1,106.653000,4
4pcYKtD5ZVPowFOnxjJImq,"A lala y laly","Rai Night by DJ Youcef",0.222000,0.430000,0.988000,0.000017,0.087900,-4.207000,0.216000,0.678000,268547,0,1,135.022995,4
7zhBvrJ1h2WelFaboN0GT3,"Dallouni Aal Einayn El Soud","Sahriye Part 1",0.650000,0.568000,0.645000,0.000498,0.464000,-11.804000,0.117000,0.690000,163631,7,1,132.223999,4
4y8FYbIzox55tmnxHzfaKF,"بخاف أفرح","بخاف أفرح - Single",0.540000,0.526000,0.608000,0.000031,0.211000,-7.053000,0.047100,0.394000,221250,1,1,80.084999,4
2jhP3W3ihZZ5VqBtYWtAoJ,"Ya Tera Tiri","Master of Andalusian Folklore: Traditional Syrian Songs",0.227000,0.378000,0.664000,0.000004,0.582000,-7.716000,0.038700,0.657000,160413,8,1,98.333000,4
3cF10VuYj5cmGmWawqWIfI,"Khabini","Bain Aydaek",0.074800,0.538000,0.463000,0.000004,0.109000,-9.171000,0.035400,0.274000,239386,4,1,119.746002,4
0J3xz45BPlBUYs0LuMddEL,"Aktablk Tahod","Ahlam Barya",0.739000,0.435000,0.453000,0.000000,0.170000,-7.654000,0.031300,0.325000,247133,2,0,130.335999,4
4HqTN7AmVyemc9sQv9LwNa,"شو بخاف عليكي","شو بخاف عليكي - Single",0.187000,0.745000,0.735000,0.000002,0.059400,-6.005000,0.057500,0.922000,194496,9,0,104.994003,4
643EK8X3hzx4PhEQW8zxKL,"عمرى معاك","عمرى معاك",0.047500,0.640000,0.831000,0.000003,0.217000,-9.430000,0.060800,0.569000,326806,7,1,115.002998,4
7MPhRYJPd9gi838rPv76cd,"Ya Kelbi","Deb",0.658000,0.493000,0.565000,0.000030,0.096500,-9.747000,0.060300,0.329000,258120,8,0,84.100998,4
5Ht5pDYfnyxp8SuEndKDQF,"Meen Habeebee Ana (Duet Nawal Al Zoghbi)","Kfoury Classic",0.607000,0.397000,0.856000,0.008930,0.674000,-6.711000,0.045000,0.842000,342973,1,1,103.027000,4
0NNlBMilgAlsRS7JFt1m82,"Tar El Balad","Tar El Balad",0.513000,0.528000,0.678000,0.000001,0.099800,-6.582000,0.046900,0.339000,250876,0,0,157.539001,4
2c2yIvtAdQD9m38fT4UuN5,"جنى","أحلى ما غنى راغب علامة",0.396000,0.690000,0.870000,0.005890,0.304000,-6.008000,0.039900,0.801000,270277,5,0,139.166000,4
7f0de7pnox1QgTPiMQ282S,"Laile We Yalale","Qarabe Laya",0.282000,0.711000,0.915000,0.000064,0.073600,-7.082000,0.060400,0.675000,263221,0,0,135.065002,4
1Jbtg7LSc64jQb59OsgBSa,"Aam Doub","Aam Doub",0.106000,0.572000,0.899000,0.000000,0.349000,-2.904000,0.066900,0.552000,218825,7,0,165.966003,4
66OfcmVdn21dawC2KvetVW,"Khaleek Bilbait","Maarifti Feek",0.969000,0.353000,0.289000,0.301000,0.148000,-12.019000,0.034200,0.199000,255467,4,0,99.907997,4
7Ko8Ao5wIEoLK21nKIHTjY,"El Bahr Beyedhak","El Bahr Beyedhak",0.822000,0.633000,0.344000,0.000000,0.101000,-13.898000,0.042500,0.413000,161541,0,1,94.082001,4
0StqZWaQVPm92cnRjFir1e,"Le Beirut","Fairouz World, Pt. 1",0.910000,0.269000,0.273000,0.074600,0.075000,-10.177000,0.031000,0.320000,253623,9,0,141.365997,4
64nURlDtuuHFBraXc827lf,"Yalla Tenam Reema","Bent El Hares",0.984000,0.401000,0.054500,0.000019,0.089000,-19.055000,0.057500,0.523000,144980,0,0,73.786003,4
2XRyW3Kbd7ln1b78CJ0U5u,"Offering","An Armenian In America",0.918000,0.686000,0.088200,0.143000,0.115000,-21.768000,0.037000,0.453000,212867,4,0,117.167999,3
6htqZpvuPZGybVtNgmJj8J,"Trust In Me","Salt Rain",0.492000,0.685000,0.424000,0.017100,0.167000,-11.356000,0.027800,0.334000,204107,9,0,101.004997,4
2CCuNRmNuZXqlnSLs75qN4,"Arraby Leya","Arraby Leya",0.023600,0.608000,0.627000,0.000503,0.075100,-9.360000,0.037100,0.489000,254547,5,0,74.977997,4
4wjjbbt6JjV2WdoX6hto8v,"Bel Sodfa","Nancy 9 (Hassa Beek)",0.594000,0.598000,0.667000,0.000011,0.140000,-7.132000,0.120000,0.320000,258258,7,0,161.912994,4
4xu9ZnvP1BnWYQOeZwi9hi,"Delightfully Odd","Diwan of Beauty and Odd",0.807000,0.440000,0.527000,0.838000,0.095600,-12.231000,0.035300,0.217000,402547,7,1,112.301003,5
3ncaMrRs4Nq4pNG3L9hsD6,"Meli meli","Les mille et un soleils du raï",0.147000,0.801000,0.917000,0.000000,0.079900,-5.711000,0.075300,0.843000,211693,0,1,94.008003,4
2uhQCuJONd8ZVJSJiuN1GD,"In Every Tear, He Is There","Wherever You Are",0.886000,0.413000,0.320000,0.015800,0.118000,-8.669000,0.030200,0.198000,293387,0,1,154.162003,4
5eRULLX2xIszp0Dgvh5WKU,"التوبة حفلة","على حسب وداد",0.899000,0.404000,0.486000,0.000002,0.869000,-10.710000,0.063000,0.624000,332762,5,0,132.766006,4
4NgQb26LAlljBL1BYnyTtb,"على قد الشوق","عبدالحليم حافظ",0.937000,0.312000,0.322000,0.000000,0.322000,-7.998000,0.032300,0.535000,411181,0,0,71.084999,4
1oWNlPsXBi6UaAjQlvawmF,"Sabah El Khair Ya Souriya","Sabah El Khair Ya Souriya",0.349000,0.753000,0.972000,0.000000,0.174000,-4.831000,0.127000,0.617000,225386,4,0,98.003998,4
6e3fy3R9P1cGayR77bPZGz,"Yama Azz Alaya Beadak","Asl El Ehsas",0.176000,0.624000,0.778000,0.000003,0.078900,-6.945000,0.058300,0.782000,280000,8,0,172.003998,4
0dSmZUPygkkZHHg57qcQpF,"Hobbak Wajja","Musicana 15",0.323000,0.569000,0.489000,0.000003,0.186000,-8.073000,0.047700,0.186000,287208,0,0,72.911003,4
2TdHxJOTKx2qNMqm9oVTh9,"A'lo Sabni","Hawwa",0.125000,0.729000,0.688000,0.000004,0.106000,-4.281000,0.027800,0.370000,241625,11,0,110.023003,4
5EDXvslIg1KO7UXZxNr0QZ,"Yama Layaly","Hodoudy El Sama",0.672000,0.708000,0.896000,0.000000,0.087800,-6.691000,0.056700,0.824000,287307,4,0,138.044998,4
5YN2ZxdXmXdHjAe7SCLldm,"Chriki","La star du raï moral [Original Masters]",0.350000,0.820000,0.878000,0.000001,0.324000,-5.932000,0.113000,0.894000,184107,11,0,139.960007,4
7pHBju9p4V0uKeHOumCWHK,"Allo Finek","Allo Finek",0.056600,0.829000,0.904000,0.000000,0.112000,-6.539000,0.063200,0.717000,275773,0,0,117.070999,4
3OGtsEvn9z9ji1PVc3AmrZ,"Ashkara","Ashkara",0.032600,0.658000,0.922000,0.000000,0.129000,-3.296000,0.053000,0.860000,270878,0,0,110.033997,4
3SVvN5GUCTiubvvX8sFBM3,"Ansak - Live","Wael Jassar, Vol. 1 (Live)",0.287000,0.358000,0.506000,0.000000,0.438000,-11.779000,0.038800,0.513000,312120,0,0,127.662003,4
5uObgYYbcIMDcEQj1SkpF3,"Ahkel Ali Baali","Baada Aal Bal",0.067900,0.388000,0.558000,0.000000,0.179000,-8.072000,0.075300,0.456000,342361,7,0,144.723999,4
7xa6q2BrzJaADifEPjPTpD,"Ala El Hamesh","Nas W Nas",0.312000,0.671000,0.506000,0.005070,0.090400,-9.251000,0.027900,0.186000,261547,9,1,105.003998,4
054mpfFNxOgQhxfZ4usPfv,"اتقابلنا","الراجل",0.308000,0.612000,0.560000,0.000013,0.092500,-9.185000,0.038500,0.332000,260453,2,1,136.009995,4
0RtypOMII5yyzYnlao1XqI,"Sabrak Aalaya","Ya Samt",0.226000,0.657000,0.970000,0.000256,0.162000,-3.444000,0.073400,0.688000,240559,5,0,137.947006,4
0uAvC3oSv6s5n4MzKl5IZY,"لاتقوليلي تكبر","ايمن زبيب 2017",0.086200,0.736000,0.922000,0.000004,0.103000,-5.093000,0.070200,0.885000,221356,8,1,104.019997,4
0uyZD0yC6r1wTMBodo45IO,"Ama Baraw","Al Jabal Fi Febrayer El Kuwait",0.061300,0.328000,0.877000,0.000123,0.369000,-5.441000,0.174000,0.635000,435001,0,1,148.899002,4
3ybGreqsLahhIB5uaPxJqw,"إللى أختشوا ماتوا","الأستاذ",0.076900,0.495000,0.558000,0.004010,0.071500,-12.143000,0.131000,0.475000,293080,10,0,171.981995,4
42KqA34XKzXeYaiKCCiUhV,"Ya Ghayba","Esmaany 2015",0.431000,0.579000,0.681000,0.000000,0.116000,-6.697000,0.085100,0.577000,315790,5,1,75.995003,4
4g7A4R1kOA6Y03iFDJwvpR,"Dakhel El Ghannouj","Joe Ashkar Collection",0.247000,0.706000,0.636000,0.000006,0.139000,-12.102000,0.268000,0.888000,265346,10,0,179.968994,4
4wHbZGxITwfa0sZifVTZWb,"Kun Anta","Kun Anta",0.755000,0.657000,0.437000,0.000000,0.405000,-7.007000,0.031200,0.583000,130816,10,1,81.961998,4
1BGwh1ZIWiq181jgOdpUWC,"Coffee","Dangerous",0.758000,0.566000,0.691000,0.000000,0.116000,-8.769000,0.056300,0.894000,219307,0,0,151.216003,4
3oPysrvq8ZEjodnc3D2aYW,"وأنا معاه","وأنا معاه",0.001530,0.769000,0.807000,0.000731,0.080900,-5.068000,0.042500,0.797000,281980,11,0,122.996002,4
77JJzbZYejEF0pptGzoITI,"Habibi Ya Einy","Habibi Ya Einy",0.326000,0.736000,0.942000,0.060000,0.254000,-5.068000,0.052700,0.719000,310209,7,1,117.010002,4
20HvQtBtHhkec9hpKLi0qj,"متاخدة من الايام","Best Arabic Music",0.586000,0.518000,0.723000,0.000066,0.099900,-5.436000,0.067000,0.464000,250016,9,0,159.848999,4
28yDeoUmIAOzrmiAID3GyZ,"Ilawad Cashaqa","Volume 5",0.877000,0.830000,0.501000,0.954000,0.138000,-12.314000,0.175000,0.967000,292109,8,1,121.242996,4
522yUnYnGe0Xm8U3X2neo5,"Ewidooni","Insan",0.491000,0.553000,0.456000,0.000000,0.139000,-6.890000,0.027500,0.383000,277627,2,0,139.910004,4
5Qwrje2t7Nzl1XYbLyGdeE,"Ya Habibti Ya Masr","Ah Ya Lamouny",0.180000,0.381000,0.384000,0.000000,0.068200,-9.126000,0.033500,0.304000,348640,10,0,136.410004,4
7fH57f7PTj1CtnCU8YdxWJ,"صوت الحرية Sout El Horeya","مطلوب زعيم Matloob Zaeem",0.057800,0.625000,0.557000,0.000415,0.115000,-10.876000,0.031900,0.467000,241653,9,1,114.983002,4
4CjafMJjOiYPsNiIQ4O6o4,"Sodfi Gharibe","Chou Btaemel Bel Nass",0.540000,0.615000,0.845000,0.001200,0.072500,-3.776000,0.037500,0.695000,348054,0,0,119.921997,4
1pT2Sep8jgAovHIjapcr5U,"Ya Laytahou Yaalam","A Sea Between Us",0.722000,0.610000,0.462000,0.001350,0.155000,-6.551000,0.030600,0.567000,213931,9,0,124.870003,4
1rJKKM73wSLbHsVjpujg4k,"BI Ayounak Zaal","Wailak Min Allah",0.268000,0.692000,0.700000,0.000000,0.113000,-6.662000,0.055100,0.610000,296829,1,1,89.003998,4
3mL06fRz6JDaUllX47YuMP,"Mani Zaalan","Ya Samt",0.203000,0.690000,0.849000,0.000016,0.109000,-3.827000,0.039400,0.574000,260667,3,0,139.938995,4
5GpHJLXi9w8hTDosxAQbq9,"Fou'y","Fou'y",0.397000,0.572000,0.625000,0.000000,0.083300,-7.901000,0.134000,0.455000,298423,7,0,112.132004,5
5H895OBJVY3Gbkt4ANBQef,"أنا مصرى","إللى جاى أحلى",0.609000,0.773000,0.746000,0.000064,0.183000,-7.498000,0.031100,0.807000,235456,3,0,124.967003,4
10Jbzi9Bn8thtt7wacdrir,"Zourouni","Aoud Around the Arab World",0.587000,0.664000,0.370000,0.074200,0.102000,-14.568000,0.034300,0.518000,158040,3,1,108.247002,4
68M0645Bw3lCulyh76Wf9Z,"ردي شعراتك (فرقة العكسي)","تراثي (التوسع الى الداخل)",0.164000,0.376000,0.941000,0.082300,0.064000,-6.428000,0.132000,0.700000,292061,8,0,110.042999,4
3torPjw12NrFLtOQWmOzy7,"Bteghwee","Converse Culture",0.000082,0.671000,0.726000,0.000617,0.103000,-7.445000,0.027800,0.864000,178160,9,1,130.013000,4
4hAmtYjh0KOUbZg2zj5NsJ,"The Holy Lotus","Ancient Egypt",0.991000,0.217000,0.007630,0.910000,0.073100,-32.790001,0.040400,0.060700,218360,10,1,79.819000,4
0QCxuwNugbceMuIoF9NmDr,"Le Disco","Musique de France",0.000081,0.595000,0.792000,0.898000,0.083100,-4.200000,0.075200,0.234000,271680,7,1,124.996002,4
0VU8U2XiOTy252BfJzi4Kx,"Salma Ya Salama (Olé Y Ola)","The Very Best of Alabina (17 Hits)",0.131000,0.665000,0.945000,0.000000,0.325000,-5.504000,0.073900,0.890000,210333,8,1,100.613998,4
0e1hBKvYdjzayEDYb1JXDl,"El Nehaye El Sa3idea","Wedding Songs Arabic",0.379000,0.357000,0.632000,0.000000,0.174000,-5.411000,0.067900,0.157000,271727,4,0,72.999001,4
6gwnS88dBwpeuJurgxS5Tt,"Samai Husseini (Samai Thaqil 10/8, Samai Darij 6/8)","Ottoman Arabic Classical Music",0.225000,0.382000,0.407000,0.000597,0.304000,-13.414000,0.035800,0.710000,294557,9,0,111.981003,3
7l8EqN59Y1knY2gDJN6322,"El Khaylou Wa el Laylou","El Mutakallimûn",0.819000,0.717000,0.657000,0.000077,0.100000,-8.140000,0.064400,0.762000,226987,6,0,94.839996,4
2ascGQhfvQgnE16jTpqDhw,"Fasateen","Leka@Eka3",0.647000,0.599000,0.452000,0.000000,0.664000,-13.283000,0.044500,0.536000,351467,0,1,110.900002,4
7x5VBHFbdwaDTirFKtBYM1,"Min Albi Habaytak","With my Love 2009",0.555000,0.460000,0.448000,0.000001,0.176000,-12.807000,0.157000,0.443000,156320,2,0,168.041000,4
2luvDCTzdFh7pN7dtbKrhz,"Wo Yé N'gnougobine","Chamber Music",0.974000,0.357000,0.154000,0.849000,0.102000,-23.236000,0.044400,0.369000,351040,9,0,98.800003,4
2pMeBgmq3PvuwpUiMN0NMk,"Degdega","Maghreb United",0.186000,0.659000,0.585000,0.148000,0.312000,-10.909000,0.116000,0.696000,189667,2,1,146.615997,4
2jgkbdUsBuO7gtcNYJRXUq,"Lamma Bada Yatathanna","Andalusia",0.918000,0.412000,0.269000,0.000006,0.205000,-12.469000,0.035000,0.427000,286730,7,0,111.694000,5
3rPyNpwleiFXoRRyBzfFfa,"Chafei' El Nas","Chafei' El Nas",0.846000,0.571000,0.329000,0.000000,0.120000,-9.199000,0.027900,0.251000,224000,4,0,107.919998,4
4xnqS5ICCmMr1TER7AFkca,"Soutouro","Jardins migrateurs",0.729000,0.624000,0.513000,0.786000,0.065600,-10.206000,0.032500,0.586000,400206,7,0,93.945999,4
3eYMhJenk4WLnO906RSmzl,"It's All There","If",0.915000,0.599000,0.195000,0.022700,0.100000,-13.798000,0.042200,0.586000,285627,10,0,118.157997,4
0oxb5QG7C8eVc3FKg8CgLH,"Samra Waana el Hasoudeh Ali al Deek","Dabke 1",0.539000,0.718000,0.738000,0.000000,0.094100,-4.600000,0.079400,0.850000,708127,9,0,134.253006,4
47zWShgll2OCdzXtSlRmab,"Bkhaf Mnil'May","Kibirel Hob",0.261000,0.740000,0.920000,0.000352,0.307000,-7.262000,0.039900,0.917000,276118,0,1,107.991997,4
2LpZ3gFhkWqfTy3XQqlg4t,"Bint Gawiyeh","Aziz Maraka",0.958000,0.378000,0.201000,0.000010,0.114000,-13.000000,0.046600,0.404000,230297,6,0,84.990997,4
4ioQYAKQEzzDoSEA2FKlsB,"Awal Mousafer","Ghazl El Banat - Cotton Candy",0.913000,0.295000,0.324000,0.000155,0.079700,-8.134000,0.029500,0.368000,379987,8,1,97.818001,4
4TG1YjQiJQOUUocfwa5RHv,"Ya Kothor","Nancy 7",0.062000,0.530000,0.782000,0.000334,0.140000,-3.985000,0.050200,0.805000,309360,8,0,183.996002,4
7LGj4wbm40cSeltfiSi7yz,"Khaleena Neshofak","Lealy Nahary",0.135000,0.682000,0.831000,0.000105,0.052200,-8.835000,0.048600,0.828000,238863,0,0,135.535004,4
0yMFpBNCYXqwwOAg23bC8a,"Houdou Nisbi","Houdou Nisbi",0.814000,0.587000,0.184000,0.951000,0.082700,-18.954000,0.030800,0.495000,272240,7,0,128.386002,3
0MrYfkRHpSzxIfgQldu3k6,"Amentak","Ahla W Ahla",0.551000,0.587000,0.687000,0.000276,0.055300,-7.625000,0.064700,0.626000,310133,10,0,191.716003,4
2eAiSxNQOMXRGZALvFEeIz,"الأطلال","أم كلثوم 1",0.619000,0.357000,0.427000,0.000341,0.976000,-7.769000,0.035200,0.330000,2394494,5,0,108.527000,4
7rZPVMXSYn63KC2Fco2vr6,"الأطلال","أحلى أغانى أم كلثوم 1",0.619000,0.357000,0.427000,0.000341,0.976000,-7.769000,0.035200,0.330000,2394494,5,0,108.527000,4
2KDezOBhD20lvZHDaqq1DK,"قللى إشتقتلك","الحب الكبير",0.487000,0.734000,0.794000,0.000070,0.160000,-5.414000,0.045600,0.764000,258443,6,0,97.994003,4
6rdtVAyr5MxJfdScmnimQ7,"Bom Dia Rio","Blue Maqams",0.804000,0.541000,0.286000,0.897000,0.099000,-24.733999,0.088200,0.224000,563507,9,0,91.666000,5
1PhayT5DFcRMDIAvvJA4WO,"Get Your Freedom Back","Legacy",0.000041,0.541000,0.952000,0.000002,0.039800,-4.673000,0.058800,0.490000,237390,2,0,120.028999,4
1GTDRozGKsiXSBOMwHNQOs,"The Creator","Al-Mu'allim",0.837000,0.521000,0.387000,0.000000,0.095200,-8.626000,0.028800,0.448000,411453,7,0,83.961998,4
2uBMHS1YPCMLAMxO4FRjZd,"El Harraga","C'est La Vie",0.392000,0.641000,0.845000,0.000000,0.096300,-5.113000,0.037800,0.813000,201248,2,1,98.000999,4
48RON6I63x3EIkZurKFV5m,"Saharni Halaha","2012",0.194000,0.765000,0.756000,0.000000,0.565000,-5.881000,0.142000,0.963000,289593,11,1,89.986000,3
5jDObX34WAfMexUFcs5zng,"Ana Asif","Best of the 90's",0.655000,0.591000,0.805000,0.000217,0.114000,-7.010000,0.149000,0.667000,479880,10,0,171.181000,4
2S6cfGuoCqYyU4ywa90bZS,"Allah Karim","Best of Rotana",0.461000,0.680000,0.859000,0.000000,0.248000,-5.926000,0.101000,0.717000,217260,7,0,96.984001,4
6LauJNdcLzwcwDtEdatKvI,"Ghadartini","Khaleejiyah",0.534000,0.606000,0.848000,0.000000,0.055200,-5.891000,0.276000,0.508000,255922,6,1,201.828003,4
0rQFtlV0TbOp0c1cdxIj1E,"Talj Talj","Christmas Hymns Part 1",0.990000,0.613000,0.054900,0.000001,0.089600,-18.886999,0.034700,0.280000,145842,7,1,86.549004,4
2RSEijmeuHbul4TQu5or4O,"Asfoura Al Shajan","Legend - The Best Of Fairuz",0.930000,0.385000,0.316000,0.000000,0.255000,-7.526000,0.027100,0.343000,384093,2,1,89.328003,4
2Jd8E8Cdl9UGsFJwLtG9vy,"Oghniat Al Wadaa","Legend - The Best Of Fairuz",0.892000,0.261000,0.655000,0.252000,0.078500,-6.352000,0.040300,0.610000,243693,0,0,135.449005,4
51NdKV9btXK4ZULMEzT5KG,"Habibty","Ahla W Ahla",0.337000,0.750000,0.804000,0.007240,0.050700,-7.964000,0.035400,0.925000,222893,6,0,126.818001,4
0h47lWEZacgI1nYc5S8ZA8,"Of Beauty & Odd","Diwan of Beauty and Odd",0.915000,0.431000,0.370000,0.880000,0.095900,-12.095000,0.036500,0.332000,417307,9,1,95.819000,4
6PN2Xh5jMrbtlgBgxJmfTv,"Hkaytak Eih","Amr Diab: Greatest Hits 2013",0.197000,0.676000,0.839000,0.000499,0.049500,-6.585000,0.033600,0.964000,254265,6,0,139.018005,4
19uqitIeF8Aq9AHxQv6iE3,"Mishta'kteer","Bihinn",0.372000,0.651000,0.822000,0.000017,0.323000,-5.970000,0.035000,0.736000,242640,0,0,97.007004,4
1O1zGMOJqEzfgTUdNtBhhh,"Leila Au Pays Du Carrousel","Le Pas Du Chat Noir",0.991000,0.210000,0.056700,0.907000,0.094600,-22.854000,0.042700,0.039300,397000,7,0,73.099998,3
1lzySEYOfUqb6Bfy76281O,"El Lilady","El Lilady (Tonight)",0.276000,0.806000,0.644000,0.000000,0.166000,-5.440000,0.039700,0.732000,177680,5,0,118.250000,4
454UJsGev1f44ZmpTRP1XV,"Immortal","Eleison",0.981000,0.330000,0.024800,0.000033,0.162000,-22.367001,0.047200,0.111000,270027,5,1,70.910004,4
5E6AjfzuqfFmtQyxwyqntu,"Devlerin Aşkı","Ahi",0.941000,0.469000,0.394000,0.914000,0.133000,-6.882000,0.030500,0.401000,216114,9,0,119.849998,4
1JqxalL1cJyzHMYKNbwbYp,"Mish masmou7","Wael Kfoury 2012",0.353000,0.376000,0.911000,0.000000,0.301000,-3.717000,0.118000,0.662000,250706,0,1,132.143997,4
1gTsV2UKS5RuEwSbptVqES,"Deni Ya Dana","Deni Ya Dana",0.452000,0.737000,0.899000,0.000169,0.197000,-4.159000,0.076500,0.896000,262400,8,0,160.031006,4
6WL468M0cawkNfDIXMsjPK,"زى العسل","صباح",0.781000,0.274000,0.440000,0.000000,0.752000,-9.114000,0.042900,0.464000,511988,9,0,79.815002,4
1YqEdCtvrBpZVqOHMj5DtV,"Ana Rayeh","Ana Rayeh",0.750000,0.663000,0.637000,0.000000,0.294000,-11.214000,0.045700,0.738000,502015,9,0,103.737999,4
1oT63974PQUQN9JKmhYKPN,"هلا بلي يحبنا","حاتم 2018",0.075800,0.699000,0.731000,0.000229,0.061100,-4.812000,0.055700,0.754000,257550,4,0,96.117996,4
5rhq6ngsdC5kHDgq6T1F2C,"Bent Elosoul","Eish Basha",0.131000,0.793000,0.826000,0.000000,0.030000,-5.133000,0.048200,0.778000,261307,11,0,100.022003,4
7HKjFIYoVMcZJgWhE99vIE,"Your Strong Mind","I Will Not Be Sad In This World",0.991000,0.143000,0.140000,0.960000,0.117000,-18.275000,0.043400,0.034400,399000,8,1,93.861000,4
12zakQj1fTLOUdKyNDd0hM,"Leil Mbrarih","Lebnaniyat",0.342000,0.705000,0.731000,0.000015,0.352000,-6.803000,0.044700,0.640000,213603,9,0,95.000000,4
4VAuvWx2roB6yGDuj9Lc3g,"Oummi","Oummi",0.604000,0.502000,0.709000,0.000029,0.183000,-7.058000,0.049600,0.499000,224733,7,0,160.182999,4
5VOPePtyCeGHjoFBag7hTF,"Inti Hayati","Mich Kelmi Bel Tem",0.272000,0.349000,0.692000,0.000000,0.147000,-4.349000,0.039700,0.301000,200202,1,1,147.794998,4
1f1a5FJttZhCQ1NxJP7qRa,"Dal'oona","Maloom",0.139000,0.627000,0.882000,0.012400,0.026600,-9.033000,0.051600,0.822000,288953,9,0,161.766006,4
2KGPYOMkh7mKhrIu9i5uqj,"Hakdaar","Leaya Nazra",0.131000,0.678000,0.674000,0.000000,0.311000,-7.081000,0.025900,0.770000,274181,2,0,134.091995,4
6wxXxapAHwpxgHdB0FCax2,"تررم","مين أنا",0.501000,0.678000,0.863000,0.027900,0.156000,-7.923000,0.057500,0.934000,219704,7,0,166.087997,4
6yStAqx7IW37noQ9AW3mop,"Talfantellik","Ghayrik Ma Bekhtar",0.226000,0.738000,0.833000,0.000001,0.079200,-5.674000,0.048300,0.812000,291933,2,0,113.987999,4
1ms2r5pqpDhhKJAwyymZBy,"على كيفك","رابح 2019",0.008970,0.664000,0.781000,0.002210,0.081800,-4.162000,0.069300,0.906000,333952,5,0,145.960007,4
2BKk9qDPmLCIDtGWP4Uvm4,"خليلي","خليلي",0.194000,0.693000,0.759000,0.000000,0.110000,-8.459000,0.037300,0.571000,226286,4,0,105.007004,4
3kvYpGSv7iN6Zim9UCWmVn,"لسه حبايب","لسه حبايب",0.138000,0.686000,0.852000,0.012700,0.139000,-4.667000,0.034200,0.962000,207087,1,0,139.951004,4
44mOnEfKZTg5V6LLXDETd2,"Souvenirs From Banff","Ila Mata",0.527000,0.322000,0.394000,0.753000,0.666000,-14.594000,0.063200,0.283000,459600,9,1,67.490997,3
4tC9EVQafcPcMPYFGNr0jr,"McHiti Fiha","McHiti Fiha",0.003350,0.828000,0.569000,0.000000,0.263000,-16.240000,0.188000,0.717000,226403,0,0,105.052002,4
68czmZ4NBU5YwSkl9ub1XF,"Al Mustabeddah","Al Hob Mustaheel",0.479000,0.322000,0.330000,0.000000,0.098700,-16.101999,0.107000,0.580000,355970,2,0,79.974998,4
7D2N6VA1bVnHJK9oI95dND,"La Bizaka Al Dounou","Ila Mata",0.483000,0.429000,0.453000,0.000011,0.751000,-13.224000,0.050500,0.654000,282960,5,1,77.327003,4
0KZdkSChCmUrUP3m5nZ05A,"Hijaz","Oud (The Legend of Arabic Music)",0.802000,0.336000,0.332000,0.940000,0.109000,-17.794001,0.069400,0.296000,198400,0,1,86.449997,3
1xFxnmYxAcqroexfh6985l,"Ghamarni","Myriam",0.010500,0.656000,0.859000,0.457000,0.174000,-6.678000,0.027400,0.766000,248258,7,0,129.981995,4
2Stzzqnq8ezXjn1hAWFLMr,"Ahla Haga Feeki - Radio Mix","Kheles El Kalam",0.155000,0.773000,0.682000,0.000261,0.151000,-14.329000,0.043000,0.962000,186528,9,0,119.976997,4
2fxTT6ei29az3ZNvRRNGJO,"أنا إنتي","أنا إنتي",0.465000,0.582000,0.692000,0.000000,0.111000,-5.927000,0.052800,0.566000,492187,11,0,137.934998,4
3Vw9aGkMKNiig8gxdTtjCr,"Lao Kunti Zaerati","Ila Mata",0.730000,0.386000,0.551000,0.000009,0.672000,-12.321000,0.077900,0.672000,246880,7,0,97.202003,4
6Mgyd5vTf0bLdiRKee4R1B,"Darja darja","The Very Best Of Cheb Bilal",0.002550,0.779000,0.303000,0.000870,0.064900,-18.959000,0.065300,0.966000,350450,10,0,154.087997,3
1xUcNPdf3pB2qDXblDTqvD,"Ellila Elwedaeya","Nour Al Zain Collection",0.279000,0.711000,0.739000,0.000000,0.332000,-5.681000,0.157000,0.848000,238994,6,0,90.074997,4
24rZhoyno5V3tcx1zRjsnL,"Onadekom","Our Story",0.450000,0.598000,0.467000,0.000000,0.047800,-7.096000,0.044200,0.766000,221493,0,0,174.009995,4
2iQsP4QNHFXU69p01lzMas,"Dari Ya Alby - Acoustic Version","Hateer Min Tany",0.959000,0.595000,0.194000,0.000020,0.123000,-13.613000,0.045700,0.743000,211540,7,0,147.906006,4
