id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
3Ux53Gwh9txPtWaO7AXKZQ,"Lejos","Amor Total",0.594000,0.803000,0.680000,0.000014,0.101000,-5.248000,0.040600,0.699000,229973,4,0,124.945999,4
1INtYY3PE2RP7NrhHOsBaz,"Palmar","Fruta (Vol. II)",0.795000,0.859000,0.495000,0.193000,0.272000,-8.935000,0.038800,0.765000,193626,7,1,134.011993,4
2Yp1dWMVKjqN9CxkTMRj88,"Las Mil Y Una Noches","Singles",0.089000,0.905000,0.643000,0.025100,0.086400,-5.041000,0.032000,0.431000,277067,3,0,113.775002,4
6n5956PjaUYUahoGaIIvYQ,"No Me Sueltes","CNCO",0.092300,0.823000,0.737000,0.000000,0.114000,-4.537000,0.096000,0.910000,177373,4,1,95.026001,4
1p7m9H4H8s0Y7SgRm7j3ED,"Flaca","Alta Suciedad",0.210000,0.739000,0.745000,0.013500,0.127000,-6.658000,0.026700,0.949000,277653,7,1,109.325996,4
0oakHTPj4SF7Si0NAsLwi8,"Las flores","Re",0.186000,0.615000,0.928000,0.000004,0.147000,-4.218000,0.041200,0.962000,135133,10,1,156.925995,4
1O2fScskNkmR91eEXvrcrv,"Vagabundo, Borracho y Loco","Lo Mejor De Lo Mejor",0.732000,0.739000,0.473000,0.000097,0.036300,-7.873000,0.051200,0.964000,269491,6,0,148.279999,4
2FbFdIycwyngyZ69Nr60cM,"Punto G (Remix)","Punto G (Remix)",0.211000,0.780000,0.586000,0.000000,0.104000,-4.569000,0.140000,0.310000,446010,9,0,140.085999,4
3ljr9ATeLs2BY9gNp7vm62,"Corazón En La Maleta","8",0.028400,0.642000,0.648000,0.000000,0.157000,-5.143000,0.057500,0.887000,221520,9,1,165.983994,4
6HnGbBVxaEIdrppg7uh3jb,"Recuérdame (with Marc Anthony)","Recuérdame Con Cartas Y Algo Más... Los Exitos (Deluxe Edition)",0.296000,0.491000,0.711000,0.000000,0.331000,-5.621000,0.033100,0.256000,241840,5,0,94.060997,4
3yLQ12hzVEfbSBFN5D7F5s,"Tatuajes","Lo Mejor de Joan Sebastian",0.691000,0.779000,0.513000,0.000003,0.126000,-5.976000,0.028700,0.915000,213933,7,1,100.566002,4
46kk8o20nT5KOEn7gM0AOx,"Volverte a Ver","Primera Cita",0.170000,0.684000,0.868000,0.000000,0.139000,-4.521000,0.045100,0.522000,251307,10,1,90.025002,4
7BYqVvoXpQFhs4jJ0qqNZt,"Entre dos tierras","Senderos De Traición - Edición Especial",0.035100,0.458000,0.746000,0.000000,0.172000,-9.444000,0.031800,0.511000,368320,11,0,166.095001,4
1eIk4CkooTRycHSDfaShLC,"Empire","Shakira. (Expanded Edition)",0.733000,0.541000,0.628000,0.000000,0.056000,-4.682000,0.060300,0.364000,239333,0,0,80.027000,4
6FmwfLbteUqHfcz10Ab9yY,"Dr. Psiquiatra","Que Hago Aquí?",0.157000,0.944000,0.623000,0.023000,0.292000,-11.456000,0.112000,0.651000,221600,0,1,131.033997,4
0JAGODD5w6MeYQzA9lV6Zm,"Yo No Soy Esa Mujer","Paulina",0.135000,0.723000,0.835000,0.000000,0.672000,-7.492000,0.031000,0.886000,224640,1,0,104.012001,4
2vV6LiBLvVXMBJTyO1ptlz,"Heart Attack","SEX AND LOVE",0.071700,0.427000,0.895000,0.000000,0.409000,-4.059000,0.109000,0.414000,170147,4,1,154.048004,4
4khWEpnaijN0G1x019Uzdr,"No Se Va","Balas Perdidas",0.117000,0.734000,0.685000,0.000000,0.109000,-5.370000,0.045300,0.754000,216753,0,1,92.042000,4
5Ufz5dUvW8aZ5AdVYRGmsx,"La Malquerida","La Malquerida",0.466000,0.484000,0.629000,0.000000,0.116000,-4.852000,0.038500,0.258000,178613,2,1,137.311005,3
1jD48pmiHMSVHHPzKLi4P3,"Tu Eres Ajena","Atrevido",0.267000,0.751000,0.788000,0.000000,0.189000,-6.011000,0.043600,0.939000,293107,9,1,133.294006,4
2zEkC9Ef7ALyRf0Cwblq3J,"Si Me Dices Que Si (feat. Nicky Jam)","Blanco Perla",0.189000,0.670000,0.679000,0.000000,0.168000,-5.618000,0.118000,0.798000,276688,7,1,172.069000,4
6kAY0GmP94UIiLyKuLPvDF,"Ponle Música","Ponle Música",0.016700,0.808000,0.814000,0.000050,0.059100,-5.451000,0.058600,0.708000,224333,0,1,92.024002,4
6BAOoWuZnvFm4RDXeLdWY1,"El Rey Te Mando Llamar","Voy a Profetizar",0.234000,0.567000,0.547000,0.000000,0.077900,-8.246000,0.033700,0.274000,284213,6,1,140.037994,4
0bMRpUsk1IWi5O2NIkWsqR,"Mayor Que Yo 3","Dance Latin # 1 Hits",0.078900,0.761000,0.955000,0.000000,0.241000,-3.627000,0.146000,0.467000,309267,1,0,92.014000,4
00yK9fIjWQfF5g70TK9vdj,"Adiós Amor - Recorded at Panoram Studios, Mexico","Spotify Singles",0.656000,0.505000,0.438000,0.000000,0.118000,-7.433000,0.029900,0.205000,202867,6,1,90.146004,4
54zDpwf0mqx9VQRn91SLX6,"Reflejo","Reflejo",0.307000,0.792000,0.726000,0.000031,0.253000,-5.536000,0.031000,0.674000,253880,7,0,119.996002,4
0Z0zNKgcPQlFCZCwUzgF1D,"Enamórame","Unplugged",0.236000,0.708000,0.457000,0.000024,0.173000,-9.253000,0.032600,0.214000,462493,4,1,112.973999,4
1pKuoNmq0282BNd7NRSJ9M,"Mucha Marihuana","Viejo Marihuano",0.107000,0.724000,0.638000,0.000000,0.078000,-4.721000,0.034400,0.623000,228827,9,0,92.670998,4
5lhlkHhBsRybKrNhenPaNz,"Si Te Busco","Si Te Busco",0.477000,0.909000,0.623000,0.000384,0.134000,-4.038000,0.079100,0.421000,220640,0,0,124.023003,4
4icWKp3UtiqeuHmWvNfhNT,"Cien","Primera Cita",0.205000,0.606000,0.630000,0.000000,0.096600,-4.472000,0.047400,0.397000,187747,7,1,160.171005,4
0j0ntQup1Wp9ZiQTUvgnhm,"De Qué Manera Te Olvido","Mexico en la Piel (edicion diamante)",0.209000,0.594000,0.462000,0.000000,0.257000,-5.834000,0.027200,0.663000,151120,0,1,109.832001,4
7A07Yu1dRND3RKDzbhKrDs,"Fuerte No Soy","Contigo",0.117000,0.659000,0.433000,0.000427,0.082900,-11.015000,0.036200,0.455000,267333,11,0,125.556000,4
0Dm2lcxgVViaQdbEEXSvcr,"Sigues Dentro de Mi","De Noche Enfiestado y la Vida la Vida a Lo Que da (Version de Lujo)",0.093700,0.625000,0.828000,0.000000,0.120000,-5.370000,0.143000,0.437000,186678,7,1,79.896004,3
1ShMaAfr3S4TrovNsMRBkv,"Si Sabes Donde Hallarlo (feat. Marcos Vidal)","Cerca Estás",0.644000,0.489000,0.392000,0.000000,0.123000,-7.085000,0.029700,0.277000,203516,2,1,141.447998,4
7qeQeyEcYWISbz3DIHT1ke,"Paloma Negra - Live","Paloma Negra (Live)",0.360000,0.589000,0.450000,0.000018,0.047100,-6.607000,0.068700,0.491000,189987,3,1,82.329002,4
7x6tBBMlzv6OkHfYTYu3FO,"Gloria en Lo Alto","De Vuelta al Jardin",0.044600,0.580000,0.587000,0.000000,0.136000,-5.628000,0.027200,0.260000,300187,3,1,99.984001,4
6QJ1F9DrlsRSmKDcdVS0Oy,"Lloraras","Traicionera (Baile Total)",0.553000,0.706000,0.764000,0.000650,0.044400,-8.406000,0.044700,0.964000,222200,9,1,97.026001,4
199yJpWCdPhon2nlmLslJI,"Dure Dure","Dure Dure",0.083000,0.650000,0.836000,0.000000,0.098200,-3.300000,0.214000,0.659000,219840,9,0,180.100006,4
5n09CeRGwKaxizUFx7xNK9,"Reina de Papi","Golden",0.586000,0.793000,0.634000,0.000000,0.294000,-6.037000,0.041900,0.829000,237282,10,0,115.001999,4
0ITiP8ZhU0kDc4O6KWV8Hv,"Tu Mirada","Peligro",0.002360,0.722000,0.687000,0.001130,0.130000,-8.843000,0.028800,0.689000,200000,8,0,127.016998,4
5qi0e4NEOpwQsot8aKpFOF,"Aqui Estoy","El Aire De Tu Casa",0.208000,0.708000,0.788000,0.000000,0.096500,-5.606000,0.045000,0.963000,196947,1,1,80.992996,4
5I0u5YHYvA6fQZstVCFwqC,"Dile A Tu Amiga","Ñejo & Dalmata (Special Edition) - EP",0.281000,0.788000,0.674000,0.033000,0.089200,-8.392000,0.053700,0.864000,214747,2,1,94.997002,4
2AsUEN8UMGcGC65rhcop8k,"Notice Me","NB Ridaz.com",0.182000,0.708000,0.807000,0.000000,0.274000,-2.938000,0.222000,0.702000,231200,6,0,175.889008,4
0pOAQpOoXuuRROp57FwR7I,"La Prisión","Cama Incendiada",0.039000,0.672000,0.960000,0.000402,0.158000,-3.922000,0.036500,0.782000,258987,5,1,117.040001,4
4PAuR4jXhL7XSX1AgwwjkJ,"Puedo Imaginarme","Sinceramente Ricardo",0.696000,0.402000,0.581000,0.000000,0.687000,-8.039000,0.050700,0.399000,395947,4,1,76.627998,4
5giBWdb2pJwFl3avFUKGXj,"Fabricando Fantasías - Salsa Version","Oro Salsero",0.274000,0.725000,0.864000,0.000000,0.092700,-3.422000,0.041000,0.932000,274653,9,1,91.233002,4
47M4SqcmyAgCg95rMsgkMU,"Mi Libertador (feat. Israel Houghton)","Revive (Spanish Version)",0.266000,0.500000,0.577000,0.000000,0.141000,-7.543000,0.033500,0.197000,275200,2,1,147.841003,4
3G9RQLOSjsXVUDyQSv2PQR,"Vivir Sin Aire","¿Dónde Jugarán Los Niños?",0.105000,0.670000,0.528000,0.000103,0.224000,-8.036000,0.026100,0.384000,291493,7,1,132.309998,4
5BY0p2EH4EznNZ0MFD9mjt,"Me Enamora","La Vida Es Un Ratico",0.017300,0.684000,0.850000,0.000000,0.091300,-3.867000,0.034000,0.922000,192613,4,0,94.002998,4
0maEm5bzjyl0Qo0r9fZpdi,"Chulería en Pote","El Talento del Bloque",0.115000,0.702000,0.856000,0.000064,0.222000,-5.239000,0.042800,0.856000,239935,6,1,86.974998,4
3PH6yYtnyiOnHzWNLYJb1f,"Sin miedo a nada (feat. Amaia Montero)","Siempre en mi mente",0.406000,0.573000,0.574000,0.000000,0.125000,-4.826000,0.046800,0.339000,310867,0,0,132.835999,4
2BIfTo4TpRuWZoebrkQ1oX,"I Could Fall In Love","Selena Remembered",0.076800,0.537000,0.652000,0.003300,0.053600,-10.632000,0.031600,0.542000,279000,1,0,158.003006,4
7fDQGQHmRknaq6qhKIPAKm,"Loco","Loco",0.585000,0.576000,0.778000,0.000000,0.121000,-2.706000,0.221000,0.373000,211905,1,1,98.054001,4
0yy6SegPRLQU03ftqy8w6L,"Mayor Que Yo","Pa'l Mundo",0.001730,0.760000,0.866000,0.000002,0.141000,-6.965000,0.094800,0.570000,223376,5,1,89.999001,4
05SZ279Bnz9Zst21BMoZWg,"Mi Balcon","Melodrama",0.202000,0.835000,0.559000,0.000002,0.088100,-8.090000,0.043800,0.751000,259063,0,1,126.045998,4
2KJvz0dwdLAXcfW4ihqfLk,"Locos y Entumecidos","De Noche Enfiestado",0.346000,0.568000,0.912000,0.000008,0.220000,-6.228000,0.065100,0.905000,129400,5,1,94.039001,3
5MBOsUyrxz4Ft5OhAoRckv,"Solos","La Melodia De La Calle ""Updated""",0.518000,0.730000,0.706000,0.000000,0.361000,-5.274000,0.080200,0.935000,188827,9,0,83.961998,4
1A7KzKilAbUieIhQMtLWkY,"Lluvia Al Corazón","Drama Y Luz",0.073000,0.676000,0.771000,0.001960,0.103000,-6.632000,0.029200,0.625000,248947,2,1,119.890999,4
0oNpxZqwRZwVOD09fD0gzm,"Hoja en Blanco","10 Años (En Vivo)",0.225000,0.705000,0.750000,0.000000,0.466000,-3.985000,0.046800,0.548000,282227,0,0,140.037003,4
3dUOVExxPh0nmE6DtYVWIE,"Amores Como el Nuestro","Cuenta Conmigo",0.570000,0.683000,0.590000,0.043200,0.078800,-11.839000,0.048300,0.651000,302093,0,1,179.470001,4
2TtG4uYPhSf92fbkVzuRWW,"Muriendo Lento","Moderatto XV",0.003750,0.656000,0.715000,0.000002,0.335000,-5.689000,0.030200,0.237000,251027,6,1,112.128998,4
1cM25iyn6zKOfnywTNtvyb,"On A Sunday Afternoon","Frost Presents...Raza Radio",0.095000,0.784000,0.765000,0.000000,0.182000,-3.545000,0.212000,0.845000,212880,1,1,94.811996,4
3q2aVABxuztNi3iS6h6qdB,"Así Es La Vida","El Que Busca Encuentra",0.134000,0.799000,0.664000,0.000000,0.146000,-8.160000,0.089900,0.631000,310147,7,0,97.987000,4
6aIiv3gW1ZwtST6nXG6SRd,"Jesucristo basta","Somos Iglesia",0.002470,0.461000,0.630000,0.000079,0.707000,-6.363000,0.028100,0.192000,288800,8,1,138.003998,4
1yshNtExWJOfvjfvUqGcnu,"Comprendes, Mendes?","Mucho Barato",0.000515,0.840000,0.714000,0.047900,0.408000,-7.031000,0.212000,0.340000,215267,9,1,93.998001,4
7if2mDYRGkYTUMzlNgiNqv,"Tatuajes","Tatuajes",0.730000,0.782000,0.534000,0.000004,0.130000,-5.401000,0.028100,0.917000,211929,7,1,100.565002,4
65e7BhKBuKYl6UfCzYVRGT,"El Recuento de los Daños","Mas Turbada Que Nunca",0.808000,0.474000,0.306000,0.000000,0.116000,-10.236000,0.097800,0.663000,235200,0,1,204.401001,4
4qjvr0qMFUo26SxwC4VygS,"Linchpin","Digimortal",0.003580,0.693000,0.871000,0.000020,0.110000,-3.389000,0.084400,0.533000,204853,0,1,111.988998,4
4oYN44rloSqxabqrSgIani,"Algo Musical","Exitos",0.064800,0.883000,0.626000,0.000004,0.059400,-7.541000,0.085300,0.565000,209453,1,1,107.023003,4
5k4oS18NesIeSpnZEDnh6p,"Yo...El Aventurero","La Más Completa Colección",0.565000,0.390000,0.432000,0.000000,0.074200,-7.897000,0.067500,0.589000,179267,10,0,192.447998,3
67w1ExZEtmnuMXggqNeX8w,"Mala Actitud","CNCO",0.094900,0.723000,0.680000,0.000000,0.170000,-5.841000,0.070600,0.523000,188453,11,0,98.012001,4
5XvhkNqprUww9RHa4XjSd2,"Sombras - Versión Trío","Exitos Con Trio",0.594000,0.723000,0.664000,0.000001,0.310000,-4.770000,0.034000,0.483000,207147,7,1,94.961998,4
46luUNhVrAQxHZGjgJzhyK,"SPM vs Los","Never Change (Explicit)",0.045000,0.800000,0.619000,0.000000,0.068100,-8.943000,0.168000,0.585000,290693,4,1,132.007996,4
5FEbJEYluldTJNZOeAahlC,"Candela","Buena Vista Social Club",0.725000,0.514000,0.579000,0.000030,0.142000,-14.248000,0.038200,0.834000,329080,9,1,100.889999,4
68uWYfWuEDayxwOyFYuNBT,"El Mismo Cielo","El Mismo Cielo",0.696000,0.568000,0.420000,0.000000,0.145000,-6.770000,0.023000,0.251000,243053,0,1,97.974998,4
2s1biIrO5DCMrqw3RoidGO,"Te Pienso Sin Querer (feat. Gloria Trevi) - Vuelve en Primera Fila - Live Version","Franco De Vita Vuelve en Primera Fila",0.159000,0.531000,0.464000,0.000000,0.980000,-9.221000,0.037600,0.163000,250960,2,1,141.061005,4
4BBJezanyqAj6rRC1fKIg4,"Cosas del Amor (with Vikki Carr)","Lo Esencial De Ana Gabriel",0.455000,0.418000,0.392000,0.000000,0.116000,-8.189000,0.029900,0.174000,257453,5,1,134.108002,4
5clmffOxeckeJ2e3GMy6UZ,"Deja vu","El Dorado",0.532000,0.785000,0.785000,0.000000,0.333000,-3.621000,0.032500,0.900000,196467,9,1,123.976997,4
63wbTBP4u4UNCCHqLvdpUg,"La Herencia De Mi Padre","12 Corridos De Poca M",0.400000,0.435000,0.583000,0.000000,0.154000,-6.552000,0.107000,0.648000,232880,7,1,166.507004,4
3ORQsL0g4APGsXoqD5tkpm,"Mi Niña Cambió","Love & Hate",0.598000,0.818000,0.533000,0.000004,0.111000,-8.484000,0.056100,0.802000,273920,10,0,132.138000,4
4LKXptPMrq3Mw32XNQonQm,"Perros","Greatest - Hits",0.034100,0.875000,0.761000,0.047900,0.031000,-6.939000,0.254000,0.676000,218067,6,0,94.011002,4
4Luzip43JUNRDJJR7l8bdb,"El Ganador","Fénix",0.344000,0.561000,0.538000,0.000000,0.050200,-7.067000,0.138000,0.389000,199893,1,0,113.052002,4
6Vy53iriyX8Vqx0V68Jzn2,"Cómo Te Va Mi Amor","Locas Por La Música",0.513000,0.343000,0.436000,0.000000,0.071000,-11.224000,0.028000,0.334000,222413,3,1,75.535004,4
6vJSBlhgcGFTnHn3UsHgpt,"Acuérdate De Mí","Balas Perdidas",0.260000,0.328000,0.518000,0.000000,0.262000,-6.124000,0.078100,0.285000,221063,2,1,184.444000,3
7GprMlRqZpBd6LYqar2hBv,"Lo Que Son las Cosas","Para Mí",0.390000,0.501000,0.631000,0.000000,0.322000,-3.840000,0.026800,0.338000,234320,5,1,144.098007,4
3JJEnkIGX6Qp4jxTOs0sRO,"Lost In Love","DON'T WORRY",0.189000,0.842000,0.376000,0.000000,0.195000,-13.424000,0.274000,0.500000,247467,9,0,140.020996,4
6Wxa8i0xhEqvbqqoxjSQwW,"Perdido","Éxitos De Yoskar Sarante",0.078800,0.901000,0.666000,0.000002,0.094200,-6.608000,0.035700,0.880000,246853,0,1,125.186996,4
4pBNlXfyVL5VEx1AyglZUW,"Vestida De Azúcar","Gloria",0.296000,0.549000,0.709000,0.000000,0.074100,-4.526000,0.030900,0.756000,245693,10,1,140.018005,4
1JjIFPOdSgr1dQ074iJpyk,"Te Busco","A Z Live",0.563000,0.683000,0.704000,0.000000,0.099200,-5.670000,0.032500,0.660000,216040,5,1,90.880997,4
60UmMVNcz7FlYE9myH8IzS,"Anda Lucia","Anda Lucia",0.179000,0.646000,0.740000,0.000022,0.102000,-4.848000,0.062000,0.821000,247400,1,1,169.921997,4
3u8fKvW5X1zvrsweW5h2xa,"Tu Hombre (feat. Daddy Yankee)","Fénix",0.371000,0.715000,0.748000,0.000000,0.137000,-4.897000,0.081100,0.910000,204720,1,1,170.033005,4
5Cb2CuZCxm7fFB8yoAzOXJ,"Un Idiota","Mis Baladas Favoritas",0.517000,0.594000,0.390000,0.000000,0.118000,-9.174000,0.039600,0.340000,199483,9,1,85.365997,4
2lCEkKWWTOwsgXjOwZtMdd,"Vas A Recordarme","Vas A Recordarme",0.239000,0.348000,0.690000,0.000000,0.107000,-4.898000,0.034000,0.379000,236613,2,1,149.705994,3
2ZQB09LvHaOuMJBgCfOKHp,"Techno Cumbia","Amor Prohibido",0.543000,0.661000,0.619000,0.000000,0.088300,-11.348000,0.075700,0.952000,227440,6,1,181.966995,4
40AGTob7V8pCDvvXERrCu3,"Si No Cuidas Tu Mujer","12 Discipulos",0.281000,0.509000,0.672000,0.000000,0.355000,-5.527000,0.063900,0.810000,238891,9,0,100.101997,4
09QfIIP4NUx4A3thmovb2o,"Perfecta","El Templo del Pop",0.178000,0.648000,0.727000,0.000000,0.335000,-5.450000,0.036100,0.839000,225413,0,1,169.940994,4
3OM4CjxMFKQ5fLMcu6oC6s,"No Eres Mia","La Oscuridad",0.511000,0.677000,0.604000,0.000000,0.151000,-7.942000,0.052300,0.726000,235396,2,1,138.013000,4
3gy3pz80G5bBYUHyucUOx3,"Llamarada","Llamarada",0.118000,0.544000,0.707000,0.000000,0.506000,-3.568000,0.030500,0.631000,204533,7,1,146.143005,3
09i3oMxXeiA6wWW6GN2DVk,"Nada","Archivos Vol. 2: Duetos",0.132000,0.611000,0.810000,0.045900,0.189000,-5.993000,0.026300,0.549000,260800,2,0,132.964996,4
5A2fkyeIbRqwXGkIdadL5q,"Un Poco Loca (feat. De La Ghetto)","Los Mas Sueltos Del Reggaeton",0.221000,0.806000,0.738000,0.001100,0.156000,-4.750000,0.162000,0.808000,273160,2,1,176.098007,4
02ykJXbTaAyxPgaicIRxo4,"Mariposa de Barrio","Mi Vida Loca",0.464000,0.705000,0.448000,0.000007,0.070200,-5.643000,0.067700,0.553000,238027,7,1,78.992996,4
1aryOmpoGVqiZm7GwPWiqY,"Ganas","Ganas",0.037600,0.735000,0.805000,0.000695,0.102000,-2.405000,0.097600,0.719000,214413,0,1,175.845993,4
6G6DiIkasBrTbARK74U7kv,"Te Voy a Amar","Te Voy a Amar",0.304000,0.491000,0.765000,0.000000,0.138000,-3.640000,0.037800,0.430000,218480,1,1,162.307999,4
0Az3jAeIEImuTugUp33ajY,"El Dia De Suerte","Hector Lavoe El Cantante -The Originals",0.669000,0.650000,0.847000,0.000000,0.053300,-5.481000,0.047800,0.953000,327360,0,0,99.454002,4
3eiXtKo5PAWArBDAw1gkhI,"El Beso","Norma",0.254000,0.732000,0.840000,0.000017,0.187000,-7.070000,0.115000,0.717000,178640,4,0,102.992996,4
10FGfSjxqptnIGZqAKx9cn,"Travesuras - Remix","Travesuras (Remix)",0.107000,0.792000,0.800000,0.000000,0.083700,-5.145000,0.095300,0.879000,286372,1,1,94.014000,4
2sKo5u6IppUEudIz265wYa,"Yo Te Amo","Simplemente",0.189000,0.573000,0.642000,0.000000,0.221000,-6.873000,0.027200,0.492000,288947,11,1,140.264008,4
0lv7gkOCj4BJMp7FY0o9XK,"La Llamada (feat. Brytiago)","La Llamada (feat. Brytiago)",0.318000,0.756000,0.495000,0.000000,0.121000,-7.195000,0.318000,0.322000,263146,1,0,106.096001,4
1GLFzTGB0rYohSq2qhiJ7D,"El Favor De La Soledad","Una Rosa Blu",0.258000,0.654000,0.743000,0.000000,0.208000,-4.694000,0.025300,0.708000,235267,8,1,105.081001,3
3ngW5Dglca2daD7amTbysG,"Soy el Mismo","Soy El Mismo (Deluxe Edition)",0.132000,0.733000,0.654000,0.000000,0.137000,-5.581000,0.044700,0.502000,223053,9,1,126.958000,4
6BEegAev4N2O6arBbXgtdd,"Amor Prohibido","FIVE (Deluxe Edition)",0.091800,0.769000,0.765000,0.000001,0.036900,-6.365000,0.027200,0.936000,249413,8,1,126.068001,4
3xIyTWewE9LFZwy3HklGwE,"Esa Hembra Es Mala","Gloria",0.293000,0.916000,0.595000,0.000065,0.142000,-6.738000,0.060700,0.697000,237480,9,0,120.026001,4
5b86P2JR5RpaAtaN6zNeBd,"Saca Prende y Sorprende","Saca Prende y Sorprende - Single",0.120000,0.855000,0.682000,0.000003,0.409000,-6.617000,0.137000,0.876000,357627,1,0,85.982002,4
6KioOiN7xTcjhlYC88qkgb,"Llora Alma Mía","Llora Alma Mia",0.257000,0.894000,0.564000,0.000191,0.044800,-8.532000,0.045800,0.956000,261520,11,1,131.994003,4
4HGDI0rQi1DtLgmt1x8tX3,"Pierde Los Modales","Energía",0.217000,0.665000,0.768000,0.000000,0.137000,-3.476000,0.270000,0.586000,201200,11,0,179.979004,4
2EWZswsvSERfAWzXPE2trG,"El Cepillo","Greatest Hits",0.072100,0.728000,0.938000,0.000173,0.031800,-7.844000,0.077000,0.938000,206493,7,1,150.003998,4
42sSYBxc05zD6dTK0KBZIw,"Sé Que Te Vas - HA-ASH Primera Fila - Hecho Realidad [En Vivo]","HA-ASH Primera Fila - Hecho Realidad",0.500000,0.372000,0.515000,0.000000,0.704000,-5.291000,0.034600,0.160000,243600,0,1,125.351997,3
4vgpwBnF0ZuhoID7lmGEyf,"De la Mia Personal","La Fama Que Camina",0.183000,0.801000,0.842000,0.000000,0.150000,-4.092000,0.061800,0.649000,223775,2,0,93.030998,4
2hyAEExgoEfxrVJKUJTqZV,"Amigos No por Favor (Primera Fila) - En Vivo","Primera Fila (En Vivo)",0.226000,0.560000,0.716000,0.000000,0.960000,-6.987000,0.032100,0.527000,225480,2,1,137.921997,4
2h9MKyF7PmWr99TeuoI8Xt,"Esa Pared","Celebrando a una Leyenda (En Vivo)",0.329000,0.372000,0.401000,0.000008,0.693000,-6.883000,0.034100,0.748000,174400,9,1,202.037994,4
6kQYMqjobmB8MkWwa9OUyA,"Amiga mía","Más",0.519000,0.629000,0.703000,0.000000,0.110000,-4.875000,0.050400,0.402000,290973,2,1,144.016006,4
35GAPMbmZx3zicdcwcUEIk,"Digno","Amanece (Deluxe)",0.288000,0.306000,0.464000,0.000000,0.578000,-7.527000,0.035400,0.091900,444289,9,1,129.716003,4
1JV7GONwi6qMLb9J7kcSTV,"Dembow","Mi Vida…My Life",0.290000,0.735000,0.809000,0.000000,0.124000,-4.238000,0.119000,0.875000,178040,0,0,93.125999,4
1eXyQgh9G5L8KDzKo9DA5V,"Oiga","15 Grandes Exitos - Joan Sebastian",0.658000,0.660000,0.484000,0.000000,0.215000,-8.150000,0.023400,0.357000,211367,0,1,103.384003,4
6GrPaW2OIHuweYcVRoYbmv,"Me Matas","2008 Año De Exitos Reggaeton Urbano",0.063100,0.777000,0.696000,0.000000,0.503000,-8.168000,0.118000,0.527000,196427,7,1,92.959999,4
78UZRdq9Wl3fkFoT12zA4g,"La Negra Tiene Tumbao","La Reina Y Sus Amigos",0.036600,0.811000,0.867000,0.000051,0.219000,-4.255000,0.044200,0.962000,252533,11,0,110.710999,4
3k0wqQnrfiXbR9bb1AYZVD,"Sensacion del Bloque","Reggaeton Rulers Volume 1",0.114000,0.696000,0.722000,0.000000,0.260000,-7.352000,0.047200,0.464000,182187,7,1,92.016998,4
4eDnrVvLgLSOJD6xM29eg7,"Prefiere Estar Sola","Prefiere Estar Sola",0.196000,0.785000,0.734000,0.000000,0.045500,-5.422000,0.074500,0.750000,190454,7,0,88.012001,4
5vwfjcWEymt35TZV6puwJ8,"AMG","AMG",0.182000,0.699000,0.699000,0.000000,0.150000,-6.382000,0.064400,0.261000,216547,1,1,81.495003,4
0ubewFIcVHZl6zBmwxSEq9,"Soy Tuya - Reloaded","Soy Tuya (Reloaded)",0.104000,0.845000,0.830000,0.000000,0.329000,-4.049000,0.077100,0.535000,217040,0,1,95.016998,4
6Ksgmia0OKwF8Gu4BZyEMa,"Periódico de Ayer","Periódico de Ayer",0.130000,0.729000,0.651000,0.000042,0.140000,-5.396000,0.228000,0.531000,226798,2,0,159.929001,4
6Gi3JimL6FXu2lkyTAIRxE,"Con la Cara en Alto","Reik En Vivo Auditorio Nacional",0.198000,0.500000,0.542000,0.000021,0.182000,-6.621000,0.031500,0.289000,228000,2,1,144.020004,4
3MNc65D2Eh3dxu61nFSZJT,"Siento Que Te Quiero","Lo Mejor De Lo Mejor",0.256000,0.820000,0.456000,0.000001,0.084300,-7.322000,0.061300,0.936000,301917,9,1,133.882996,4
6xx17wdruHbrHBh38uLfKS,"Ven Espíritu Santo","Generacion Sedienta",0.613000,0.305000,0.841000,0.000013,0.819000,-6.043000,0.054900,0.199000,385993,4,0,73.477997,4
1j5NOlhczuiPnZdT6aovgY,"Moscas en la Casa","Donde Estan Los Ladrones",0.714000,0.802000,0.313000,0.000012,0.111000,-12.157000,0.028800,0.487000,211907,0,1,104.931000,4
4ozSZEX79T7QuDaifobXLO,"La Chica De Humo - MTV Unplugged","MTV Unplugged: Con El Alma Desnuda",0.089300,0.585000,0.724000,0.000000,0.936000,-5.909000,0.101000,0.326000,298547,11,0,203.893997,4
40BHOcBhBU6InTXea4VRAK,"Quédate Aquí","Quédate Aquí",0.122000,0.850000,0.820000,0.000011,0.570000,-4.211000,0.121000,0.786000,183093,0,1,96.978996,4
5KGRgP2TIoQy5JGi5MFm7Z,"Alexandra","Generation Next",0.640000,0.772000,0.574000,0.001270,0.440000,-6.423000,0.036000,0.920000,245040,9,1,140.985992,4
5WlEWvMF659xiJir32WFlv,"Luna - Remix","Luna (Remix)",0.061400,0.699000,0.694000,0.000003,0.634000,-4.616000,0.078200,0.557000,241942,7,0,171.744003,4
3rwerGOgNZKWfmYL3XmtkZ,"Como Yo","Como Yo",0.437000,0.780000,0.901000,0.000000,0.112000,-3.559000,0.118000,0.828000,232251,1,1,100.060997,4
