id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
0hGM8pb57FctYjZVk7edc8,"Raabta (From ""Agent Vinod)","Love Dose Arijit Singh",0.700000,0.657000,0.581000,0.000018,0.116000,-8.108000,0.029800,0.320000,243578,0,1,118.038002,4
0aT0QkmdmTunroYBhWTPV2,"Hum Kis Galli Ja Rahe Hain","Atif Rocks",0.040700,0.555000,0.775000,0.000000,0.276000,-2.994000,0.043200,0.196000,295967,2,1,134.796005,4
7FuuJGhJzvBcZrhxSJXGyr,"Mad / Pee Loon","Kaavish",0.552000,0.543000,0.717000,0.000000,0.213000,-6.182000,0.055900,0.569000,270763,8,1,147.970001,4
2WZwiepN5xXBzjJDBSOdUN,"Didi Tera Devar Deewana","Hum Aapke Hain Koun (Original Motion Picture Soundtrack)",0.399000,0.662000,0.701000,0.000879,0.297000,-11.399000,0.028500,0.901000,485333,1,1,103.246002,4
1o9XGfmelBzG1mlTRs1OLI,"Humen Tumse Pyar Kitna (From ""Kudrat"") - Male Vocals","Krazy Kishore",0.763000,0.613000,0.308000,0.004340,0.320000,-14.500000,0.039500,0.568000,241027,9,0,125.238998,4
0YmAEA5ybifjmIDzlOKsjw,"Orey Manam Orey Gunam","Villain (Original Motion Picture Soundtrack)",0.085700,0.484000,0.743000,0.000076,0.224000,-7.614000,0.041000,0.481000,283733,2,0,94.961998,4
3zqHjFN4wHB7MLYdcMFdWB,"Maari Thara Local (From ""Maari"") - Here Comes Maari","Mass Level : Anirudh Ravichander",0.621000,0.709000,0.956000,0.000001,0.098200,-4.695000,0.255000,0.664000,230253,6,1,94.945000,4
4ePEjnKNSifPi60lYnJvoK,"Aisi Deewangi (From ""Deewana"")","Bollywood Melody Queen (Alka Yagnik)",0.512000,0.444000,0.755000,0.000077,0.055400,-9.801000,0.052800,0.619000,415476,1,0,115.051003,4
2Fw0LlpuIteisMLIMWVy4I,"Ek Ladki Ko Dekha Toh Aisa Laga","Ek Ladki Ko Dekha Toh Aisa Laga (Original Motion Picture Soundtrack)",0.757000,0.537000,0.604000,0.000000,0.322000,-7.576000,0.054000,0.410000,155172,10,1,173.914993,4
4eKWtXoGajnaGKvKAcgc8f,"Dhoom Taana","Om Shanti Om",0.127000,0.800000,0.881000,0.000110,0.097600,-6.077000,0.050200,0.810000,373357,0,1,107.998001,4
0vt3DlLY9G276aK4p29yRT,"You Are My Soniya (From ""Kabhi Khushi Kabhie Gham"")","Sonu Nigam: Best of Me",0.290000,0.853000,0.785000,0.000000,0.058900,-6.080000,0.061900,0.786000,343613,8,1,106.045998,4
1Zn2q9DxG7v9l8eNXjZygH,"Katravai Patravai","Kaala (Tamil) (Original Motion Picture Soundtrack)",0.014900,0.618000,0.824000,0.000004,0.372000,-7.147000,0.075100,0.537000,225757,2,1,79.983002,4
0pq7w4hvUYA2JtvipWvv0x,"O Saathi Re (From ""Omkara"")","Omkara",0.801000,0.650000,0.319000,0.001440,0.131000,-13.194000,0.027400,0.204000,328480,7,1,130.048004,4
1sbW5E7w8tnqpYk0Frx8QG,"Maahi Ve","Highway",0.571000,0.604000,0.720000,0.000012,0.120000,-7.276000,0.060300,0.528000,240784,5,1,130.994995,4
0Q7opiyLsumSIYehtT8kPc,"Boliyan","Chalakiyan",0.168000,0.520000,0.964000,0.000758,0.357000,-0.878000,0.070700,0.962000,313347,6,0,124.932999,4
27pjWa8tPUEIRQ51shRErq,"Gal Ban Gayee","Gal Ban Gayee",0.130000,0.719000,0.894000,0.037300,0.095100,-6.244000,0.060000,0.963000,263511,8,1,97.972000,4
7BSiYk7aq51Cw2ti7hL9Ym,"Let's Work It Out","Storyteller",0.011100,0.828000,0.572000,0.000002,0.034200,-8.488000,0.111000,0.843000,244893,8,0,105.045998,4
4HQdM8HOT0Mwc9ijd5B30g,"Naag","Oh Kedi",0.346000,0.750000,0.950000,0.000183,0.124000,-8.429000,0.150000,0.924000,348547,11,0,152.009995,4
4H5TGjyk4AHSxgqRjqWQf1,"Sollitaley Ava Kaadhala","Kumki (Original Motion Picture Soundtrack)",0.479000,0.492000,0.705000,0.000036,0.169000,-4.157000,0.046100,0.467000,273707,7,0,75.110001,4
0TAc8Ml8JKDLsXIsV1YyXp,"Tujhe Bhula Diya","Fresh Brewed",0.839000,0.721000,0.315000,0.000000,0.068800,-10.987000,0.060900,0.562000,198667,11,0,129.938995,4
5rjPmOIia9MGAX5pF1fn65,"Mann Bharya","Mann Bharya",0.910000,0.642000,0.205000,0.000000,0.427000,-9.685000,0.371000,0.575000,41614,2,1,89.469002,3
7rLBOJe40UN1nqAnDnJYpb,"Naiyo Jaan De","Bring It Home",0.018000,0.821000,0.609000,0.000000,0.130000,-7.949000,0.092500,0.214000,195426,2,1,129.959000,4
2BLQLoMAhXvImbmQfFIfEC,"Gabbroo","Gabbroo - Single",0.363000,0.658000,0.721000,0.000000,0.267000,-4.202000,0.092000,0.590000,209398,5,0,89.807999,4
7g81eo4S4utW0sqA40NZ4D,"Mahamrityunjaya Mantra","Mahamrityunjaya Shiva - Sacred Morning Mantras",0.882000,0.510000,0.423000,0.003710,0.064300,-10.404000,0.038700,0.390000,192707,0,1,159.695007,1
3phn12SF1VfE0n6FfSNXAH,"Peli Waar","Peli Waar",0.253000,0.726000,0.767000,0.000000,0.043000,-3.989000,0.033600,0.878000,190520,8,0,115.057999,4
4JY92Yj561vPPtG5qxNMuo,"Meri Bheegi Bheegi Si","Anamika (Original Motion Picture Soundtrack)",0.233000,0.440000,0.427000,0.000008,0.335000,-12.797000,0.032900,0.413000,246893,10,1,104.197998,4
5NfJZBCfuX5WdNNts9UKKC,"Ajab Si / Here Comes The Sun","Panoramic",0.274000,0.675000,0.711000,0.000012,0.116000,-8.944000,0.038600,0.513000,196893,8,1,119.910004,4
3O3txttHVdh3sNEDt2yANj,"Jal Pari","Coke Studio Sessions: Season 2",0.097500,0.623000,0.680000,0.000038,0.113000,-12.356000,0.042900,0.259000,424506,2,1,105.958000,4
4U4taCe8tOBNGY3LEX4IV5,"Yaayum - From ""Sagaa""","Yaayum (From ""Sagaa"")",0.881000,0.373000,0.372000,0.000000,0.096200,-6.759000,0.035400,0.480000,286200,10,0,200.113998,3
4tzRU8Fcu1uOqpddEcUOqe,"Appadi Podu","Ghilli",0.080900,0.655000,0.860000,0.000000,0.039900,-4.432000,0.169000,0.659000,292400,7,1,167.904007,4
0kz3Bh09Li3wtcreZV3BKM,"Follow Follow","Nannaku Prematho (Original Motion Picture Soundtrack)",0.317000,0.829000,0.781000,0.016500,0.086600,-4.137000,0.077000,0.965000,218616,3,0,94.016998,4
5PqnB8Phu6G1JRxhfm9BBE,"Sohniye","Juggy D",0.128000,0.643000,0.769000,0.004640,0.055100,-7.383000,0.200000,0.749000,237467,10,0,201.964005,4
5CM6HfKVhVURlI3SK5mfEW,"Afreen","The Hundred-Foot Journey (Original Motion Picture Soundtrack)",0.063000,0.592000,0.810000,0.000054,0.197000,-6.936000,0.068900,0.395000,245187,7,1,101.010002,4
1fdnzFdYT4Pes5Vw0hY8Ll,"Down To Earth","Down To Earth",0.227000,0.678000,0.955000,0.000004,0.269000,-2.819000,0.153000,0.803000,156405,8,0,169.944000,4
3xV6zSXbHMAi8HANYicWsB,"Kite Kalli","Kite Kalli",0.447000,0.602000,0.768000,0.000000,0.117000,-4.358000,0.056800,0.312000,209510,2,0,143.779007,4
6phB39xUGM47dCByqdvIeA,"Diwali Card Party - Remix","Diwali Card Party (Remix) - Single",0.006070,0.484000,0.762000,0.000002,0.050600,-7.044000,0.151000,0.257000,544522,1,1,109.811996,4
0teGYCsd9a7GRZXc1VA2GC,"Red Cardu (From ""Vantha Rajavathaan Varuven"")","Red Cardu (From ""Vantha Rajavathaan Varuven"") - Single",0.080700,0.737000,0.952000,0.000000,0.334000,-2.813000,0.085500,0.814000,209308,1,1,135.054001,4
2azzeE9yX68z8wvYBYveBD,"Stay","All Or Nothing",0.626000,0.594000,0.535000,0.000000,0.343000,-7.911000,0.091100,0.516000,218133,9,0,91.264999,4
075QYa566prNemChnZDEY1,"Sayonee","Azadi",0.025500,0.462000,0.495000,0.000060,0.132000,-13.532000,0.039300,0.965000,304333,2,0,174.212006,4
2TUFE1QLpxZqzzNyhwnJfu,"Baarish","Baarish",0.626000,0.511000,0.525000,0.000000,0.388000,-5.929000,0.027200,0.322000,227118,9,0,102.004997,4
7qztUTUfYC0CVcByNVRmpN,"Main Rang Sharbaton Ka - Sunday Morning","Resonance",0.414000,0.587000,0.665000,0.000000,0.553000,-7.874000,0.045700,0.692000,280373,9,1,92.052002,4
3FCTd2j4cJhez9O78OhFtD,"Show Me Your Light","Kuthu Fire - EP",0.062400,0.594000,0.842000,0.000003,0.327000,-4.436000,0.090100,0.463000,187219,1,0,117.891998,4
3Peokn3Rj1GvHWngNR0pJy,"Sweetoo - From ""Disco Singh""","Best of Punjabi Superstar Diljit Dosanjh",0.087500,0.650000,0.895000,0.000000,0.058600,-3.173000,0.170000,0.923000,132271,11,0,90.299004,4
455MiPZi7su1WWs0I4ZuVM,"It Will Rain / Piya O Re Piya","Kaavish",0.488000,0.531000,0.714000,0.000000,0.182000,-5.604000,0.032800,0.606000,205789,2,1,90.014000,4
3vEBCYwE8B1kGoNeFjFksM,"Yeh Bandhan Toh (From ""Karan Arjun"")","Karan Arjun (Original Motion Picture Soundtrack)",0.667000,0.469000,0.628000,0.000950,0.643000,-11.377000,0.054700,0.822000,336867,0,0,79.083000,4
5M7LdQfurIG70nbvlSAO07,"Dil Deewana - Female Vocals","Maine Pyar Kiya (Original Motion Picture Soundtrack)",0.788000,0.389000,0.372000,0.003740,0.090300,-12.354000,0.041000,0.614000,354427,8,1,80.516998,4
75Y5T5mGszTKlayFN8YxB0,"Naana Thaana (From ""Thaanaa Serndha Koottam"")","Naana Thaana (From ""Thaanaa Serndha Koottam"")",0.030900,0.587000,0.861000,0.000000,0.157000,-4.231000,0.238000,0.759000,259594,10,1,89.953003,4
1QZRCi2Z1DQQaR6bGAzhtN,"Love Dose","Desi Kalakaar",0.256000,0.843000,0.768000,0.000000,0.614000,-4.554000,0.117000,0.662000,224444,11,0,139.998001,4
65zM7Zq80QfTLSQyjJrPcE,"Main Aur Tum","Main Aur Tum",0.465000,0.573000,0.781000,0.000055,0.217000,-3.962000,0.043700,0.456000,201154,10,0,173.951004,4
4U6IfIvfgXRbQTyzkLw1w9,"Barso Re (From ""Guru"")","Best of Bollywood: Shreya Ghoshal",0.337000,0.879000,0.487000,0.000284,0.070600,-9.441000,0.148000,0.338000,329600,0,1,116.990997,4
1PJjB3p65wjdCbMTObhPxv,"Madhaniya","Madhaniya - Single",0.857000,0.625000,0.163000,0.000449,0.127000,-15.442000,0.032900,0.273000,255302,4,1,139.959000,4
5yVo5xuzMcdYYDINNCMU7f,"Khwab Dekhe Sexy Lady (From ""Race"")","Bollywood Hotties",0.303000,0.818000,0.829000,0.000085,0.288000,-7.145000,0.097800,0.967000,277237,8,0,108.999001,4
4GnWuUsBp9PoWIiigz8DUb,"Pyar Hua Iqrar Hua (From ""Shree 420"")","Diamonds Forever - Lata Mangeshkar",0.747000,0.444000,0.469000,0.000152,0.238000,-9.624000,0.030700,0.862000,260427,6,0,126.693001,4
72cKEtmrw3lMiCMPhJ3Nhn,"Jinne Saah","Channa Mereya (Original Motion Picture Soundtrack)",0.416000,0.441000,0.719000,0.000000,0.453000,-3.898000,0.150000,0.637000,215255,4,1,159.557007,4
3G7b62sHMNpCVBmJ0W3XCZ,"Kaun Hoyega (From ""Qismat"") - Conexxion Brothers Remix","Valentine Hits 2019",0.138000,0.653000,0.594000,0.000000,0.399000,-8.888000,0.026100,0.186000,242103,4,0,94.999001,4
0TCoYdIgo4UUUzUfTkCzfJ,"Saaral Mazhaiyaa","Saaral Mazhaiyaa",0.913000,0.536000,0.304000,0.000973,0.166000,-11.973000,0.029400,0.329000,193190,4,0,134.807999,3
0TNl4HQwFvY3iQnmPWJZli,"Peg - From ""Do Dooni Panj""","Do Dooni Panj (Original Motion Picture Soundtrack)",0.420000,0.761000,0.896000,0.000013,0.070000,-3.986000,0.174000,0.839000,252784,5,0,99.957001,4
0fyzgLfWZIIBurTHCeV3i2,"Bewafaai","Bewafaai - Single",0.483000,0.571000,0.736000,0.000000,0.084000,-2.907000,0.040400,0.546000,322351,1,1,139.998993,4
1WdZlTH1fqGhhPPCTav4ck,"Ayo","Ayo",0.558000,0.908000,0.458000,0.000000,0.297000,-7.313000,0.149000,0.479000,196000,8,1,131.533005,4
0Vc5zCEJJhs3rKXT8lt582,"Saturday Saturday","The Badshah of Party Hits",0.027300,0.838000,0.818000,0.000000,0.068200,-6.003000,0.043400,0.868000,233933,8,1,129.994995,4
03SvwiBzJTRHTSpihwVKBj,"Let's Break Up","Dear Zindagi (Original Motion Picture Soundtrack)",0.085100,0.784000,0.670000,0.000067,0.210000,-6.134000,0.040500,0.928000,245971,0,0,131.990997,4
6hDM2uj57moJd3RLYTm5rI,"Leekan (From ""Ashke"" Soundtrack)","Leekan (From ""Ashke"" Soundtrack)",0.788000,0.534000,0.666000,0.000000,0.194000,-4.644000,0.050600,0.564000,215605,0,1,124.158997,3
5iMaLIBDU0B9nNebjaCNRu,"Pehla Nasha","Pehla Nasha - Single",0.495000,0.547000,0.639000,0.000102,0.119000,-8.360000,0.038200,0.583000,224210,6,1,153.970993,4
4lSs8Q2cYcrEy2aps8MPgx,"Saaiyaan","Heroine (Original Motion Picture Soundtrack)",0.697000,0.491000,0.554000,0.000001,0.084900,-6.024000,0.027400,0.412000,210133,5,1,100.001999,1
7508E9guaBFcipYVJTECBV,"Song: Hamesha Tumko Chaha","Devdas - An Adaptation Of Sarat Chandra Chattopadhyay's ""Devdas""",0.520000,0.614000,0.617000,0.000000,0.510000,-6.989000,0.057300,0.504000,266200,0,1,139.912003,4
2swSa0NQv8Miu2fXj8pLh0,"In Ankhon Ki Masti","Umrao Jaan (Original Motion Picture Soundtrack)",0.798000,0.516000,0.460000,0.000027,0.112000,-11.782000,0.036800,0.500000,343453,5,1,107.642998,4
24wb8Da2xkll8xZTjz0P6J,"Ratta Maar","Student of the Year (Original Motion Picture Soundtrack)",0.165000,0.741000,0.711000,0.000000,0.044600,-8.402000,0.040700,0.677000,210880,2,1,124.987000,4
59YGFrqUYMVOeQ1Y1OJ3t5,"Zara Si Dosti","Happy Bhag Jayegi (Original Motion Picture Soundtrack)",0.185000,0.518000,0.663000,0.000000,0.083800,-6.581000,0.057400,0.529000,327376,9,0,153.964005,4
3yYRpfcMHm1s8k4kZdm9pu,"Gulon Mein Rang Bhare","Haider (Original Motion Picture Soundtrack)",0.480000,0.579000,0.398000,0.000261,0.140000,-11.502000,0.036200,0.189000,315379,7,1,87.903000,4
2at3nYxxCqcAQCKiLztYmQ,"Aankhon Mein Neendein","We Are Family (Original Motion Picture Soundtrack)",0.438000,0.485000,0.696000,0.000018,0.117000,-7.546000,0.059800,0.605000,302467,7,1,93.704002,4
2tzPCckQav52CaJjZ1dhIY,"Munda Like Me","Munda Like Me - Single",0.092700,0.723000,0.879000,0.000000,0.321000,-2.055000,0.106000,0.847000,162273,5,1,91.035004,4
069RNsVMrFntN3RHHpTAlw,"Badan Pe Sitare (From ""Fanney Khan"")","Badan Pe Sitare (From ""Fanney Khan"") - Single",0.358000,0.484000,0.807000,0.000002,0.097200,-7.370000,0.126000,0.905000,217752,2,0,102.651001,4
5XrL3rvvW4ChxXXBwYQVyN,"Tharti Hilde","Ground Shaker",0.265000,0.723000,0.951000,0.000081,0.258000,-6.780000,0.078500,0.831000,304253,6,0,95.985001,4
6EXhrp3mHSgAs4U7hOL2sJ,"Mehboob Mere (From ""Fiza"")","Fiza (Original Motion Picture Soundtrack)",0.050200,0.748000,0.663000,0.000555,0.277000,-11.269000,0.060000,0.748000,334000,2,1,95.974998,4
7zG4akZAie70mOCMmtoacS,"Bin Tere - Reprise","I Hate Luv Storys (Original Motion Picture Soundtrack)",0.876000,0.452000,0.249000,0.000023,0.115000,-10.163000,0.029900,0.419000,220147,0,1,149.598999,4
5EtUcAYyQU4MpPD9euZPl5,"Can't Get Enough","Storyteller",0.069800,0.824000,0.665000,0.000000,0.180000,-5.503000,0.159000,0.870000,201427,6,0,100.500000,4
7zrqO3WRNwCfZ80k4Y9VG5,"Ghoomar (From ""Padmaavat"")","Ghoomar (From ""Padmaavat"")",0.397000,0.546000,0.805000,0.000000,0.337000,-7.417000,0.126000,0.742000,282008,2,1,168.022003,4
7rxYVB1uK3pjtBvDEpmNLF,"Iktara (From ""Wake Up Sid"") - Male Version","Jee Ve Sohaneya",0.754000,0.677000,0.444000,0.000012,0.308000,-6.997000,0.029600,0.516000,224813,4,1,79.996002,4
3UOLyAnqnYVaehmRy6Qnqe,"Iltaan","Iltaan",0.157000,0.743000,0.878000,0.000000,0.374000,-1.961000,0.165000,0.457000,177091,5,0,82.945000,4
3THVNKs3bdQekA02kK1hWD,"Kadhale Kadhale","Indru Netru Naalai (Original Motion Picture Soundtrack)",0.687000,0.528000,0.739000,0.000052,0.168000,-6.320000,0.031400,0.542000,207072,0,0,128.100006,4
3pHPp1FnboJDh8HRCGrj9i,"Premika","Dilwale (Original Motion Picture Soundtrack)",0.327000,0.756000,0.901000,0.000064,0.886000,-3.648000,0.083400,0.771000,225231,0,1,130.026001,4
07Riv3JjG6Xlf92lBBVX7S,"Aa Bhi Jaa Sanam (From ""Prince"")","Atif Rocks",0.220000,0.540000,0.689000,0.000567,0.127000,-6.321000,0.031300,0.223000,188250,9,0,129.927994,4
53T4r1ij1xGaGhWDRKadHC,"Inni Vendham","Inni Vendham",0.252000,0.499000,0.641000,0.000000,0.092600,-8.042000,0.103000,0.043300,277918,1,0,80.427002,4
2o5plMHeOlz9O1yvQM7Pwf,"Verenna Ivan Yaro","Minnale (Original Motion Picture Soundtrack)",0.268000,0.814000,0.463000,0.000019,0.139000,-14.498000,0.078800,0.656000,324938,7,0,97.992996,4
5MMJtSCRqJBKKz4dWLmyMu,"Race Saanson Ki","Race (Original Motion Picture Soundtrack)",0.011000,0.694000,0.931000,0.004180,0.077900,-5.003000,0.123000,0.587000,283804,1,1,111.976997,4
4LK8863ScRhhT6hitFfBI5,"Aval","Manithan (Original Motion Picture Soundtrack)",0.271000,0.324000,0.457000,0.000026,0.433000,-8.683000,0.033600,0.225000,266640,2,1,99.902000,4
2APATVpt7bS1t4q0jBKJ8I,"Black Shades","Black Shades",0.089500,0.766000,0.898000,0.000000,0.072900,-2.440000,0.066400,0.421000,191989,10,0,94.058998,4
0gn5gM9byaoMkRamlbAY3K,"Soney Do (From ""Citylights"")","Musical Bond: Jeet Gannguli & Arijit Singh",0.381000,0.447000,0.513000,0.000020,0.123000,-7.467000,0.027000,0.115000,267423,7,1,180.001007,4
20cqpJq6UspwjawaL6o1dF,"Kisi Ki Muskurahaton Se","Anari (Original Motion Picture Soundtrack)",0.750000,0.394000,0.303000,0.000020,0.065600,-13.401000,0.048600,0.837000,269333,0,0,207.806000,4
7aIlHKoqWxRAY8l655xaZf,"Do You","All Or Nothing",0.141000,0.483000,0.732000,0.000000,0.311000,-5.380000,0.044200,0.275000,245120,1,1,105.692001,4
0hp4qW1zgKnBBiyyAdW3Sz,"Mayya","Guru (Original Motion Picture Soundtrack)",0.122000,0.746000,0.565000,0.000286,0.090400,-8.993000,0.101000,0.462000,362027,4,0,100.972000,4
6st8IGdWzyqmc9IXE39hgY,"Aapke Pyaar Mein","Raaz (Original Motion Picture Soundtrack)",0.610000,0.406000,0.725000,0.000005,0.147000,-9.699000,0.096200,0.716000,325126,7,0,77.714996,4
1v44B665HjeVZiBMtT4TZT,"Phir Le Aya Dil (From ""Barfi!"") - Reprise","Yours Truly Arijit",0.838000,0.231000,0.545000,0.000004,0.096100,-8.920000,0.035800,0.325000,305613,7,1,77.726997,4
3jc9nAmyU3V9JPwXYRJUkl,"Heartbroken","Heartbroken",0.535000,0.737000,0.896000,0.000132,0.070500,-4.282000,0.187000,0.708000,325667,8,0,89.985001,4
3qNlWVGQ7S6qzK4F8nVtJz,"Sajan Sajan Teri Dulhan","Aarzoo (Original Motion Picture Soundtrack)",0.426000,0.361000,0.559000,0.000008,0.302000,-13.095000,0.237000,0.682000,441333,11,0,77.538002,4
468FWS9KfapcqDTwjNltH9,"Kohinoor","Love Forever",0.584000,0.659000,0.722000,0.000000,0.133000,-2.929000,0.063600,0.732000,199246,3,0,83.806000,4
36ylvIx1fVaM4i5pux7Ea1,"Emannavoo","Nava Manmadhudu (Original Motion Picture Soundtrack)",0.408000,0.457000,0.542000,0.000000,0.127000,-7.645000,0.057500,0.652000,214766,5,1,109.973000,4
2gOKYvjjDFynSfTs0yblpI,"Eli Re Eli","Yaadein (Original Motion Picture Soundtrack)",0.373000,0.538000,0.612000,0.000065,0.074900,-6.919000,0.070200,0.511000,481210,9,0,92.780998,4
50mnqGStE7b577DH2k2ltd,"Khamoshiyan (From ""Khamoshiyan"")","Musical Bond: Jeet Gannguli & Arijit Singh",0.631000,0.527000,0.521000,0.000000,0.158000,-6.837000,0.027200,0.266000,335710,2,0,143.891998,3
52HEmNCNvewyByx7xofF0T,"Mera Deewanapan","Judaa 2",0.011700,0.840000,0.892000,0.000000,0.230000,-3.752000,0.045700,0.892000,242573,3,0,104.005997,4
0oguwWxzLEf4dBtltHS81v,"Bismillah","Coke Studio India Season 3: Episode 4",0.337000,0.496000,0.667000,0.000000,0.182000,-4.169000,0.036600,0.193000,585093,7,1,119.924004,1
5i1DUt0pSKJ7znIah4ijw5,"Kashmir","Marz",0.848000,0.647000,0.544000,0.000020,0.149000,-7.123000,0.034100,0.275000,208657,0,0,136.098999,4
6SeUprf1jdhd1kbFzPF1VR,"White Gold","White Gold",0.037000,0.612000,0.879000,0.000000,0.360000,-3.119000,0.187000,0.482000,158064,4,0,90.103996,4
0p0ZY6i0RsjZwQvEsW7p8I,"Half Window Down","Half Window Down - Single",0.156000,0.823000,0.802000,0.000030,0.751000,-5.493000,0.182000,0.752000,215327,3,0,146.371994,4
58MSnUazvOWZrCvtSuC7yj,"Downtown","Downtown",0.048300,0.601000,0.816000,0.000004,0.236000,-5.647000,0.071500,0.303000,216120,6,0,163.867004,4
2V8e5p90xp62EIvYbrdu1d,"Glass Ceiling","Glass Ceiling",0.038900,0.555000,0.497000,0.000005,0.528000,-6.561000,0.332000,0.348000,214433,9,1,94.517998,4
75slWIWceQ4OtrS3hJRq4s,"Kaim Rahe Sardari","Kaim Rahe Sardari",0.000260,0.645000,0.922000,0.002150,0.138000,-4.390000,0.070400,0.507000,253200,5,1,95.987999,4
2WO5nzB7QtKn9ZRc9Jkalt,"Annul Maelae","Vaaranam Aayiram (Original Motion Picture Soundtrack)",0.672000,0.773000,0.436000,0.006780,0.197000,-10.972000,0.032100,0.533000,322507,4,0,115.917000,4
1n5gnI3Wue9WBpYFOIQNh1,"Mundhinam","Vaaranam Aayiram (Original Motion Picture Soundtrack)",0.237000,0.474000,0.548000,0.000000,0.079100,-8.614000,0.331000,0.676000,341387,11,1,193.671005,4
6R8Ai2lNsusm7K7LSvNEHS,"Disco Deewane","Tonite (Best Of Nazia Hassan & Zoheb Hassan)",0.166000,0.731000,0.474000,0.005990,0.072400,-9.579000,0.028600,0.961000,376040,1,1,113.888000,4
0eJ7ArVPSj1RtlDugdiT6g,"Tere Bin (From ""Bas Ek Pal"")","Atif Hit Story",0.453000,0.296000,0.796000,0.000009,0.086900,-4.846000,0.074200,0.423000,275987,0,1,87.845001,4
49C3WYlFsKHO8KMUBp16Sj,"Samjhawan (From ""Humpty Sharma Ki Dulhania"")","Yours Truly Arijit, Vol. 2",0.293000,0.650000,0.482000,0.000000,0.081100,-8.667000,0.028100,0.517000,269185,4,1,106.994003,4
4ha9F5ol1epIgyqzXX7cjC,"Song: Bairi Piya","Devdas - An Adaptation Of Sarat Chandra Chattopadhyay's ""Devdas""",0.444000,0.628000,0.567000,0.000000,0.131000,-7.162000,0.048900,0.461000,319507,0,1,137.996002,4
4oRNwjyothe8jaesQz7p7Z,"Choli Ke Peeche (From ""Khal Nayak"")","Akhiyaan Milaoon - Dance With Madhuri Dixit",0.687000,0.656000,0.810000,0.000011,0.346000,-7.448000,0.097100,0.963000,516319,0,1,98.893997,4
53BFChMWrZ10TL0TVoZojW,"Balle Balle","My Time",0.310000,0.452000,0.856000,0.000000,0.163000,-2.575000,0.051800,0.787000,259344,4,0,93.174004,4
0mLOnsWC6w7GnJOkO70x0c,"Vaa Velaikkara","Velaikkaran (Original Motion Picture Soundtrack)",0.097100,0.755000,0.797000,0.025800,0.115000,-4.935000,0.044500,0.427000,153043,5,1,111.961998,5
5G1H1Im43gBwssOH8XlnNU,"Poster Lagwa Do (From ""Luka Chuppi"")","Poster Lagwa Do (From ""Luka Chuppi"")",0.045400,0.810000,0.846000,0.000091,0.374000,-4.451000,0.043500,0.885000,178847,2,1,123.966003,4
7JEvkDd5QsVH4qZO4Q2gNO,"Neeyum Naanum","Wunderboy Anirudh",0.094700,0.569000,0.613000,0.006190,0.113000,-9.959000,0.043100,0.302000,301951,4,1,157.979996,4
1bIJ3xSGiqhgklNxWfGxRd,"Bheegi Si Bhaagi Si (From ""Raajneeti"")","Best of Me Pritam",0.361000,0.564000,0.867000,0.000000,0.262000,-6.210000,0.121000,0.815000,278093,8,1,88.918999,4
1daocCjNYZSU7lCffowT7F,"Fanaa (From ""Yuva"")","A.R. Rahman Forever",0.023900,0.646000,0.807000,0.145000,0.204000,-9.050000,0.037000,0.380000,281493,10,0,135.957001,4
3BpaZLc6j9cBUsvnh5kinR,"Safar","Jab Harry Met Sejal (Original Motion Picture Soundtrack)",0.593000,0.307000,0.604000,0.000004,0.078900,-5.592000,0.039700,0.452000,365669,7,1,85.640999,5
7f9ZoM3NDTEv7kOUYpjs3U,"Azhagiye (From ""Kaatru Veliyidai"")","Azhagiye (From ""Kaatru Veliyidai"")",0.095700,0.681000,0.458000,0.114000,0.121000,-10.455000,0.040800,0.903000,224657,9,1,100.009003,4
2NunKcbKOPAQzl1ALCKlfy,"Mirza","Mirza",0.207000,0.716000,0.762000,0.000006,0.122000,-3.751000,0.048200,0.345000,242667,4,0,90.000000,4
3WALn4IKUl7FlXjBg228nj,"Sadda Dil Vi Tu (Ga Ga Ga Ganpati)","ABCD - Any Body Can Dance (Original Motion Picture Soundtrack)",0.164000,0.682000,0.704000,0.000000,0.297000,-9.445000,0.227000,0.618000,327040,0,1,139.983994,4
7r5YX0RtOQ3mM27WSbUFvP,"Swag Mera Desi","Spoken Word",0.011200,0.829000,0.789000,0.000000,0.132000,-6.714000,0.132000,0.734000,247500,6,1,147.955002,4
7e0YDhfZDz5ba91Rvab9bB,"Vailpuna","Vailpuna",0.099500,0.598000,0.862000,0.000029,0.415000,-4.545000,0.182000,0.863000,171000,6,0,171.990997,4
799l9Ni3Kz6wghwRUhHj9o,"Perfect Scene","Perfect Scene",0.018700,0.816000,0.607000,0.000000,0.109000,-7.170000,0.074000,0.353000,226386,10,1,95.944000,4
1S7ETXMUTnpj2XjG1xnCS8,"Sanu Bhulgi","NEW ERA",0.046600,0.668000,0.771000,0.000000,0.176000,-6.442000,0.094300,0.734000,220029,11,0,109.966003,4
0ECTKsDHuJ1WHpwKPDrgGu,"Nothing Without You","Mustt Mustt (Real World Gold)",0.051000,0.542000,0.403000,0.002410,0.109000,-16.590000,0.028900,0.784000,307267,5,1,126.565002,4
78HEXs4YB5SE9JgTHOUdDw,"Der Lagi Lekin","Zindagi Na Milegi Dobara",0.048300,0.637000,0.675000,0.002610,0.125000,-7.817000,0.029600,0.210000,355915,2,1,110.945999,4
