id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
6UkMcAA19lTdjs22jtB7o2,"Big Yellow Taxi","Ladies Of The Canyon",0.579000,0.611000,0.470000,0.000000,0.581000,-9.135000,0.035600,0.970000,134800,4,1,85.527000,4
5XfQTbialQHn9PhDb0p85H,"Crazy Bitch","15",0.024700,0.661000,0.978000,0.000000,0.085600,-3.064000,0.107000,0.592000,204960,1,0,98.018997,4
7kl337nuuTTVcXJiQqBgwJ,"Jessica - Unedited Version","Brothers And Sisters (Deluxe Edition)",0.447000,0.314000,0.855000,0.854000,0.173000,-7.907000,0.034000,0.855000,451160,2,1,104.983002,4
1H7gMYGykdtwZOV6s1N0by,"Norwegian Wood (This Bird Has Flown) - Remastered 2009","Rubber Soul (Remastered)",0.183000,0.425000,0.369000,0.001260,0.112000,-11.876000,0.037900,0.650000,124693,4,1,176.625000,3
18oWEPapjNt32E6sCM6VLb,"Heads Will Roll","It's Blitz!",0.000250,0.560000,0.901000,0.134000,0.299000,-4.481000,0.032000,0.807000,221000,8,0,132.009003,4
4u6eRWSXvzVZtRP6m48Psx,"Young Forever","Young Forever",0.025500,0.553000,0.890000,0.000001,0.241000,-5.394000,0.034900,0.582000,197933,0,1,162.048996,4
5XE8c07vbpQBUriwybOHtd,"Have You Ever Seen The Rain","Chronicle: 20 Greatest Hits",0.087600,0.776000,0.516000,0.000018,0.182000,-9.981000,0.029500,0.806000,160000,0,1,115.988998,4
5BP0oaQ1VhuaznT77CBXQp,"Where Is My Mind?","Death To The Pixies",0.017700,0.508000,0.597000,0.000856,0.091000,-8.063000,0.039600,0.185000,231667,4,1,81.982002,4
5LlsD7LdSMkGV4Iu0a2Zq0,"Waste A Moment","WALLS",0.000861,0.436000,0.850000,0.740000,0.128000,-4.860000,0.061700,0.537000,183093,2,1,152.643997,4
2dgFqylK6gyILa4HY65u0y,"I'm Ready","Living Room",0.010800,0.628000,0.867000,0.000000,0.308000,-3.555000,0.091300,0.597000,227311,9,1,78.042999,4
2GAIycsMaDVtMtdvxzR2xI,"Bohemian Rhapsody - Remastered 2011","Queen 40 Limited Edition Collector's Box Set",0.288000,0.392000,0.402000,0.000000,0.243000,-9.961000,0.053600,0.228000,354320,0,0,143.882996,4
11FvComd16zZX61DrlP3o1,"Do Your Worst","Do Your Worst",0.009770,0.391000,0.800000,0.000003,0.329000,-2.761000,0.052300,0.398000,210851,2,1,83.809998,4
5lWRaa0fBxDE5yU91npPq7,"Just A Girl","Tragic Kingdom",0.099900,0.637000,0.904000,0.000082,0.138000,-4.769000,0.050500,0.770000,209200,2,1,108.011002,4
2W6kVW3UZ3hwr4qbfCDp6B,"Wilson (Expensive Mistakes)","MANIA",0.024100,0.492000,0.805000,0.000000,0.107000,-4.372000,0.060300,0.660000,216933,6,1,152.035004,4
16VhHtoaOjTU4AJBNSBNQ1,"Hey Hey What Can I Do","Coda (Deluxe Edition)",0.166000,0.468000,0.858000,0.000304,0.080700,-9.639000,0.054300,0.526000,236760,1,1,77.987000,4
7uEcCGtM1FBBGIhPozhJjv,"Daydream Believer","The Birds, The Bees, & The Monkees",0.256000,0.510000,0.488000,0.000000,0.110000,-10.304000,0.030400,0.649000,179613,7,1,125.682999,4
5XcZRgJv3zMhTqCyESjQrF,"Poison","Trash",0.032700,0.280000,0.908000,0.000009,0.180000,-5.509000,0.109000,0.260000,270080,2,0,118.697998,4
3NeiYiBn3rQBgurfVk92Zm,"Humility (feat. George Benson)","The Now Now",0.144000,0.632000,0.807000,0.021100,0.125000,-5.893000,0.126000,0.784000,197933,0,1,160.173996,4
28AgTOIZke8nitD0NNeb3G,"Up All Night","Colors",0.003840,0.635000,0.908000,0.083400,0.239000,-4.795000,0.056300,0.637000,190448,1,0,110.012001,4
1fYouLdK3PkOMPnx4CPxTY,"Such A Simple Thing","Such A Simple Thing",0.860000,0.522000,0.256000,0.000825,0.142000,-11.216000,0.025800,0.130000,296387,10,1,76.349998,4
34jOBavlBgAG0ILZOlXmWm,"Maybe I’m Amazed - Remastered 2011","McCartney (Special Edition)",0.387000,0.471000,0.494000,0.094400,0.617000,-10.407000,0.031200,0.373000,229827,7,1,79.254997,4
3Bh6uInhcVBVvLraGZdkKD,"Who'll Stop The Rain","Cosmo's Factory (40th Anniversary Edition)",0.042400,0.598000,0.797000,0.000407,0.071700,-6.793000,0.033200,0.622000,147493,7,1,123.566002,4
5eU8qMd0TpaLqTGDZJaLDs,"Need You Tonight","Kick",0.071300,0.801000,0.723000,0.154000,0.067500,-4.985000,0.068900,0.883000,180518,10,0,109.029999,4
1hqrYSqvNc9x3BETX1cZhk,"Shout At The Devil","Shout At The Devil",0.020000,0.489000,0.953000,0.000210,0.113000,-4.615000,0.085800,0.447000,195853,0,1,94.443001,4
51TG9W3y9qyO8BY5RXKgnZ,"Symphony Of Destruction","Countdown To Extinction",0.000805,0.610000,0.891000,0.092800,0.065700,-5.452000,0.058700,0.510000,246733,4,0,139.903000,4
23HxMVdUqSsWwar52dS4ZT,"Hold On","Boys & Girls",0.206000,0.574000,0.667000,0.352000,0.085200,-5.425000,0.030100,0.546000,226187,5,1,88.299004,4
2RnPATK99oGOZygnD2GTO6,"With A Little Help From My Friends - Remastered 2009","Sgt. Pepper's Lonely Hearts Club Band (Remastered)",0.365000,0.705000,0.515000,0.000000,0.389000,-9.343000,0.033700,0.803000,164107,4,1,112.035004,4
14ny3vlL25p6Vix2Sb8k1b,"Do It All The Time","Do It All The Time",0.106000,0.795000,0.597000,0.000000,0.113000,-6.395000,0.032700,0.849000,167803,11,0,110.014000,4
3TwtrR1yNLY1PMPsrGQpOp,"Superman (It's Not Easy)","America Town",0.073300,0.382000,0.416000,0.000000,0.071900,-9.303000,0.030200,0.125000,221693,0,1,102.088997,4
3bwAS8cN7Xtzvv5UurJOOX,"I Am the Highway","Audioslave",0.105000,0.341000,0.662000,0.000000,0.113000,-5.023000,0.033500,0.200000,334907,9,0,174.875000,4
2Iug43iQrHN8CbGsUd2tEt,"Start Over","Evolve",0.005510,0.698000,0.928000,0.000100,0.153000,-5.051000,0.070600,0.757000,186080,1,0,98.040001,3
4KcH1ZRV2W1q7Flq0QqC76,"Blitzkrieg Bop - 2016 Remastered Version","Ramones - 40th Anniversary Deluxe Edition (Remastered)",0.000269,0.385000,0.783000,0.470000,0.108000,-2.533000,0.233000,0.902000,134467,9,1,176.701004,4
0SoPLeJAxzUh6rKBSzVeog,"Dope on a Rope","City Club",0.001320,0.421000,0.910000,0.000000,0.357000,-3.724000,0.100000,0.723000,250252,7,1,146.024002,4
3arKRnq9OUd7yq6LRwVW8I,"Soul To Squeeze","Greatest Hits",0.032200,0.663000,0.546000,0.000572,0.107000,-5.234000,0.026900,0.656000,289533,5,1,88.170998,4
3DWOTqMQGp5q75fnVsWwaN,"Hey There Delilah","Every Second Counts",0.838000,0.502000,0.430000,0.000002,0.103000,-7.694000,0.028800,0.348000,233280,2,1,103.804001,4
2Y0iGXY6m6immVb2ktbseM,"Little Dark Age","Little Dark Age",0.010200,0.705000,0.712000,0.000855,0.100000,-6.156000,0.038500,0.620000,299960,6,1,97.512001,4
72zmwnbXjx9fMUjw3mbDSs,"All We Ever Knew","Signs of Light",0.002240,0.487000,0.724000,0.000010,0.213000,-5.905000,0.028900,0.546000,225560,0,1,102.029999,4
04CyO54TZk5tEylFg2Df41,"Love Is Madness (feat. Halsey)","AMERICA",0.012800,0.382000,0.675000,0.000246,0.219000,-6.560000,0.044100,0.449000,234867,0,1,106.170998,1
26AhgCPP2OKAnF4AyBf2Kg,"Locket","Locket",0.758000,0.393000,0.481000,0.730000,0.086900,-10.462000,0.027300,0.076300,318379,1,1,98.461998,4
3t87C08isN6yw2DnWOorLm,"Hannah Hunt","Modern Vampires of the City",0.717000,0.345000,0.313000,0.000822,0.100000,-10.098000,0.068100,0.164000,237973,4,1,207.968994,4
1ahzHj4rfljE8w4ZwpEjOM,"A Little While","Harmless Melodies",0.182000,0.577000,0.604000,0.002110,0.205000,-7.840000,0.033200,0.351000,318147,3,0,99.997002,4
0IhUdJRoolbYeEMPL59XPm,"Is This Love - 2018 Remaster","Whitesnake (2018 Remaster)",0.055500,0.263000,0.759000,0.000000,0.231000,-7.288000,0.043100,0.429000,284496,0,1,179.904007,4
3hJLKtTpgct9Y9wKww0BiR,"Miss You - Remastered","Some Girls",0.462000,0.803000,0.725000,0.013700,0.460000,-4.726000,0.043200,0.785000,288667,9,0,109.699997,4
4BXkf6yww23Vdju7E1fUrn,"Whiskey Lullaby","Hits Alive",0.740000,0.587000,0.350000,0.000000,0.156000,-10.954000,0.031800,0.170000,259453,2,1,74.478996,4
2T64m94VBrsEISkAYq6Cnq,"Cooks","Cooks",0.446000,0.363000,0.579000,0.012700,0.264000,-10.533000,0.098600,0.719000,174105,7,1,78.031998,4
3UDmHZcBTQp8Iu8droNtUl,"Revolution - Remastered 2009","The Beatles 1967 - 1970 (Remastered)",0.073400,0.407000,0.834000,0.000210,0.241000,-9.224000,0.208000,0.710000,205293,6,1,121.379997,4
1mqytV5qZcmzG6MgvJCpkQ,"Love My Way","All Of This And Nothing",0.022300,0.673000,0.686000,0.000184,0.096300,-12.194000,0.036300,0.662000,211573,0,1,126.089996,4
5bodDpPolC3xlame0SVcDY,"Angela","Cleopatra",0.649000,0.668000,0.563000,0.000347,0.110000,-8.230000,0.030500,0.289000,201786,4,1,130.365997,4
4gVTozEmzwAUXpwj3jEetX,"Highway Star","Machine Head",0.028300,0.298000,0.895000,0.005740,0.305000,-7.647000,0.054700,0.544000,368507,9,0,173.737000,4
0kCXl1osqLn1lPQGSyB9d8,"If I Say","Delta",0.264000,0.440000,0.492000,0.011400,0.091700,-9.532000,0.035900,0.063200,269868,2,0,99.966003,4
2QVzUws1l5mzZ4v46tGHrC,"Love You Like That","Bronco",0.012700,0.561000,0.756000,0.000083,0.233000,-5.056000,0.028700,0.702000,203053,11,1,145.128998,4
2V1jR8mxrYCD9nXaem1tMz,"Come Hang Out","The Click",0.003870,0.611000,0.684000,0.000000,0.047000,-6.485000,0.060700,0.430000,266256,7,0,91.071999,4
30U2ANWm8iFBRiYX3USS5H,"Hammer To Fall - Remastered 2011","Greatest Hits II",0.317000,0.429000,0.789000,0.000034,0.128000,-4.948000,0.090500,0.510000,218320,9,1,126.746002,4
1158ckiB5S4cpsdYHDB9IF,"My Own Summer (Shove It)","Around The Fur",0.000013,0.443000,0.781000,0.205000,0.166000,-4.277000,0.037700,0.372000,214760,1,1,71.841003,4
34SQ0QfLSR316d8KL2zkuZ,"With You I Am","Gotta Be Me",0.403000,0.559000,0.665000,0.000000,0.140000,-6.233000,0.027000,0.397000,220893,7,1,75.023003,4
0nXyCNdS6fkZNP11DwGq1i,"Lucy","Lucy",0.385000,0.649000,0.535000,0.000422,0.120000,-12.017000,0.224000,0.843000,142500,6,0,84.466003,4
0P2fgmJp3a3PEu808hiQ1Y,"Heart Of Glass - Special Mix","Greatest Hits",0.014500,0.659000,0.780000,0.034900,0.181000,-8.425000,0.030900,0.808000,272267,4,1,114.420998,4
1YrnDTqvcnUKxAIeXyaEmU,"How Soon Is Now? - 2011 Remaster","Hatful Of Hollow",0.000854,0.398000,0.930000,0.121000,0.087400,-6.760000,0.061500,0.725000,408173,11,1,190.817993,4
4iLPK8QnOvqm0Azbsk2GDn,"Don't It","Summer Forever",0.048400,0.573000,0.824000,0.000000,0.335000,-4.443000,0.037300,0.668000,188999,1,1,90.966003,4
0cs671lxX2eoDzr2KMuo3N,"Here Comes Your Man","Doolittle",0.045100,0.664000,0.788000,0.041600,0.117000,-12.323000,0.029400,0.869000,201693,2,1,124.510002,4
5mXOdtyPOL6GEuZdCyHSsb,"Asking For A Friend","Dark Horse",0.238000,0.713000,0.527000,0.000007,0.111000,-7.512000,0.032900,0.445000,239280,4,1,123.005997,4
6413UUgINHbZsCJeJBFlmT,"I'm Just Snacking","I'm Just Snacking",0.135000,0.615000,0.475000,0.000004,0.235000,-7.351000,0.029000,0.378000,198117,8,0,127.982002,4
5DH7nDryMhpixm4G4B7RP9,"The Longest Time","An Innocent Man",0.181000,0.637000,0.333000,0.000000,0.147000,-9.603000,0.026200,0.588000,217907,3,1,84.347000,4
2mXsZsJBThTaJXbNcg5QD4,"Mama's Broken Heart","Four The Record",0.278000,0.768000,0.809000,0.000000,0.139000,-4.204000,0.061600,0.748000,177773,4,0,111.988998,4
5SeFvF8sI7kVllCY0L83z6,"mother tongue","mother tongue",0.016400,0.595000,0.869000,0.000000,0.313000,-4.531000,0.032500,0.621000,217427,6,0,107.027000,4
7m4HUtdXRUHEitLIqbVWxf,"Ready to Go [Get Me Out Of My Mind]","Vices & Virtues",0.000463,0.570000,0.922000,0.000188,0.363000,-5.433000,0.042400,0.320000,217027,0,1,135.009995,4
0wqOReZDnrefefEsrIGeR4,"Hanging By A Moment","No Name Face",0.000983,0.531000,0.855000,0.000000,0.071600,-4.950000,0.035200,0.424000,216067,1,1,124.578003,4
0v0XYK0pLgsPiq5u4FKHaw,"Take The Long Way Home - 2010 Remastered","Breakfast In America (Deluxe Edition)",0.220000,0.414000,0.700000,0.000721,0.114000,-8.838000,0.030100,0.370000,308853,5,1,76.790001,4
5VwKEmrYEN5eAPvWqrrKS2,"Awake My Soul","Sigh No More",0.062100,0.262000,0.466000,0.027300,0.091300,-9.785000,0.034100,0.254000,255827,2,1,85.522003,1
6nJPHXRpKYv2yqtalEjKy5,"Got the Life","Follow The Leader",0.000019,0.501000,0.905000,0.765000,0.383000,-5.721000,0.051800,0.584000,225307,11,0,123.277000,4
3aQgDeBNn3ENJs8pheM9NH,"I Still Miss You","C'MON!",0.140000,0.505000,0.763000,0.000000,0.094900,-5.386000,0.029700,0.446000,235907,3,1,156.024002,4
5JlH51YDYsGj2dyEJKKjcN,"Alright","Learn To Live",0.052700,0.601000,0.806000,0.000000,0.185000,-4.579000,0.034500,0.711000,231920,7,1,89.870003,4
1oxOiOjsi7plNOZEhoPLPj,"Good Grief","Wild World (Complete Edition)",0.147000,0.730000,0.758000,0.000000,0.311000,-4.888000,0.065300,0.877000,206493,1,1,120.041000,4
3ZpWy5rBZv2aLQAldnmTsP,"Whiskey In The Jar","Garage, Inc.",0.000005,0.511000,0.972000,0.001010,0.190000,-3.751000,0.041300,0.532000,304893,10,1,132.970001,4
496cFi1qz79MwI0q6wKh2r,"Forever","Delta",0.386000,0.388000,0.371000,0.000593,0.121000,-10.096000,0.040500,0.095800,276780,11,1,137.692993,4
6WE7jSshLCuVKoCmobVKVf,"Heartbreaker","Led Zeppelin II",0.074600,0.403000,0.709000,0.494000,0.132000,-9.366000,0.088500,0.654000,254133,9,1,97.161003,4
4rhUBIlzi7zgV7TryhVujl,"Edge Of Darkness","From The Fires",0.007170,0.452000,0.944000,0.161000,0.076600,-3.785000,0.058700,0.673000,268400,2,1,148.070007,4
0pAPFaE1Iwfvex9EVJuQlG,"Control (Somehow You Want Me)","Followers",0.002080,0.509000,0.750000,0.000000,0.182000,-5.884000,0.039700,0.131000,248733,11,1,120.000999,4
1SRkKyJ2JjMZgyDWC30zKv,"My Best Friend's Girl","The Cars",0.081100,0.799000,0.608000,0.013700,0.102000,-8.193000,0.041100,0.963000,223253,5,1,121.915001,4
6xMHglHoafdDFGXS6qfwSH,"Hot Blooded","Double Vision [Expanded]",0.229000,0.705000,0.806000,0.000000,0.067600,-4.830000,0.081400,0.763000,268693,0,1,117.945000,4
3MFFDRC4wTN9JNGtzXsZlN,"Love Her Madly","L.A. Woman",0.057300,0.564000,0.587000,0.004850,0.041600,-7.393000,0.031600,0.966000,198467,4,0,147.462006,4
23l1kVpqMVREiwU1YAlcr4,"I Guess That's Why They Call It The Blues","Too Low For Zero",0.218000,0.484000,0.646000,0.014800,0.194000,-7.215000,0.029000,0.623000,285333,0,1,120.382004,3
7hyAAjHZaDWSPDzlUYNUIa,"Threnody","The Malady Of Elegance",0.989000,0.217000,0.005720,0.925000,0.109000,-30.767000,0.039400,0.174000,281120,2,1,85.278999,4
6YDf6QV7QfCEo8O2dbWalK,"Real Love Baby","Real Love Baby",0.095500,0.417000,0.687000,0.027800,0.098900,-6.484000,0.037200,0.627000,189293,7,1,204.110001,4
53eJFr4Mfbw5PXJ01K6cFw,"Daughter (Remastered)","Vs.",0.007460,0.615000,0.702000,0.004310,0.060800,-9.686000,0.027800,0.734000,234333,7,1,96.989998,4
0X5C4WjQNubRysTkHOubz3,"Lovesong","Disintegration (Deluxe Edition [Remastered])",0.339000,0.611000,0.813000,0.898000,0.224000,-7.689000,0.027900,0.821000,209573,9,0,140.112000,4
0r8iDf65NHgFgZOGLwj5r8,"What Was I Thinkin'","Dierks Bentley",0.152000,0.551000,0.825000,0.000006,0.099900,-6.240000,0.044000,0.933000,260827,5,0,164.856995,4
0PXWpNBYg52gABrn1qL1bD,"Unwell","Exile On Mainstream",0.045600,0.442000,0.793000,0.000000,0.328000,-5.152000,0.034700,0.437000,237267,9,1,80.985001,4
6i81qFkru6Kj1IEsB7KNp2,"Just Breathe","Backspacer",0.697000,0.431000,0.359000,0.000148,0.109000,-10.943000,0.028200,0.284000,215853,0,1,107.723000,4
6UzSmURaa506OfZxFZci1J,"Now I'm Here - Live at The Hammersmith Odeon","Bohemian Rhapsody (The Original Soundtrack)",0.142000,0.347000,0.919000,0.005420,0.714000,-7.390000,0.139000,0.130000,265981,9,1,133.860001,4
6nWcEzyxDozQcmxMoNJtYx,"Come On Eileen","Come On Eileen / Dubious",0.220000,0.426000,0.874000,0.000000,0.094700,-4.180000,0.069500,0.843000,205933,0,1,107.260002,4
3dAgQFdruU8ufWc5GE05xC,"She's Everything","Time Well Wasted",0.569000,0.355000,0.478000,0.000003,0.194000,-8.323000,0.033500,0.269000,266920,0,1,102.971001,4
1UYj8qTWjneZJDVjUMwMub,"The Moment","Currents",0.000296,0.547000,0.827000,0.101000,0.085800,-6.036000,0.046800,0.451000,255413,7,1,119.088997,4
66ZcOcouenzZEnzTJvoFmH,"The Sweet Escape","The Sweet Escape",0.218000,0.755000,0.765000,0.000000,0.162000,-3.475000,0.035600,0.737000,246467,1,1,119.954002,4
2Aqc48sn8He26hmTvQ2BMj,"Hey","Doolittle",0.000897,0.596000,0.315000,0.001060,0.121000,-15.003000,0.030500,0.343000,211440,7,1,99.806999,4
1oagRT7LfpVlNJN6FSZDGp,"This Ain't A Scene, It's An Arms Race","Infinity On High",0.000623,0.601000,0.888000,0.000000,0.047500,-4.018000,0.039600,0.400000,212040,9,1,100.032997,4
4LU5CO0wa6WryKRadMqFZf,"maybe, i'm afraid","finding it hard to smile",0.064500,0.279000,0.697000,0.000000,0.431000,-8.355000,0.041100,0.244000,188735,11,1,70.554001,4
4VwPsMcRt1HPVKIdcwY9Uj,"Outshined","Badmotorfinger (25th Anniversary Remaster)",0.000197,0.316000,0.842000,0.010900,0.119000,-6.046000,0.042000,0.541000,311000,0,1,189.160995,3
1qjl8UJtWTHrk4SFpwftSN,"Tomorrow","Neon",0.560000,0.441000,0.644000,0.000000,0.109000,-5.774000,0.036300,0.349000,220173,11,1,141.733002,4
1Ic9pKxGSJGM0LKeqf6lGe,"All Apologies","In Utero - 20th Anniversary Remaster",0.082400,0.447000,0.621000,0.000239,0.088500,-12.109000,0.034000,0.364000,233173,1,1,113.168999,4
10ps1I1sIMRNZW11eceN7W,"Where I Come From","Rebels On The Run",0.010800,0.620000,0.852000,0.000005,0.279000,-4.203000,0.030800,0.479000,201840,1,1,90.038002,4
49MHCPzvMLXhRjDantBMVH,"Just the Way You Are","The Stranger (Legacy Edition)",0.703000,0.589000,0.453000,0.000025,0.134000,-8.912000,0.039700,0.513000,290573,7,1,139.147995,4
4bsMM8V87y5igGk6urk6b7,"Simplify","Mirror Master",0.001230,0.456000,0.860000,0.000000,0.154000,-3.444000,0.040300,0.387000,212213,4,1,99.158997,4
0AfIsqZ4gTUg9CwwW2jLeK,"Bother","Stone Sour",0.388000,0.272000,0.281000,0.000023,0.158000,-7.634000,0.028700,0.141000,240400,1,1,89.914001,4
2K22nUTdyr48JDwI5t906t,"Relax","Welcome To The Pleasuredome",0.326000,0.676000,0.695000,0.000011,0.046200,-13.395000,0.039200,0.691000,236800,11,0,114.930000,4
483beWfErq5MZAvC0fJ7cr,"21 Summer","Pawn Shop",0.024600,0.644000,0.890000,0.000026,0.103000,-6.993000,0.033200,0.619000,214387,2,1,112.027000,4
2N2yrmodOnVF10mKvItC9P,"Don't Cry (Original)","Use Your Illusion I",0.001820,0.456000,0.590000,0.003790,0.104000,-8.638000,0.032700,0.243000,283733,11,1,124.635002,4
0BweE3lWBMXRPWWLtLV5z8,"Count Me In","Count Me In",0.020400,0.800000,0.661000,0.000107,0.068700,-8.291000,0.030400,0.590000,189613,7,1,92.014999,4
4nmne9J3YCEdhvjTzwiAgu,"Black Magic Woman","Ultimate Santana",0.679000,0.497000,0.552000,0.031400,0.089000,-7.102000,0.030700,0.633000,195867,9,0,124.359001,4
6hu1f1cXSw7OAqhpSQ2zDy,"Dazed and Confused","Led Zeppelin",0.044000,0.271000,0.553000,0.009600,0.099900,-9.526000,0.047200,0.433000,386373,2,1,86.762001,3
4VRRbrw7ai2mztUrXrAvfd,"Bulletproof","Bulletproof",0.000198,0.390000,0.910000,0.000000,0.156000,-3.268000,0.133000,0.644000,177048,5,0,162.253006,4
794pcMq18sBEsmwjRq0aOI,"The World I Know","Collective Soul",0.051500,0.514000,0.704000,0.002190,0.228000,-4.724000,0.026100,0.386000,255467,2,1,76.974998,4
3YbtjYddK11NTDdUpC4nGp,"Oxygen","Dirty Heads",0.074400,0.680000,0.878000,0.000000,0.137000,-3.923000,0.055400,0.769000,225395,8,0,169.987000,4
3adVVrcE2KS26OL4rYd27O,"Dancing In The Dark","Evolve",0.786000,0.688000,0.310000,0.000974,0.102000,-10.026000,0.180000,0.624000,233933,9,1,134.005005,4
0iA3xXSkSCiJywKyo1UKjQ,"Louie Louie","The Best of The Kingsmen",0.102000,0.623000,0.709000,0.000000,0.096700,-9.818000,0.063600,0.948000,165381,1,0,122.393997,4
2O99aywAVBhaPrsiJ6zbSS,"'Cause I'm A Man","Currents",0.108000,0.547000,0.695000,0.003010,0.140000,-4.969000,0.033700,0.641000,241987,9,1,144.684006,4
6Neq7tjnknt4URNI8txFL4,"Every Morning - Remastered","The Best Of Sugar Ray",0.083800,0.829000,0.674000,0.001740,0.102000,-4.493000,0.036200,0.974000,220200,8,1,109.917000,4
1KhrAWvLIjRlQIJtSTgvsi,"Would You Go With Me","Your Man",0.131000,0.604000,0.846000,0.001090,0.110000,-5.260000,0.028800,0.774000,228187,6,1,122.915001,4
0scQIzgcOhnmfqfOTpRUFH,"Suicide Saturday","Bashful Creatures",0.022500,0.443000,0.719000,0.000000,0.227000,-5.555000,0.033000,0.559000,212885,5,1,155.895004,4
5y1jgbDNgTfxoWXv3FhH2Q,"Little One","The Boy Who Died Wolf",0.012200,0.474000,0.351000,0.000007,0.112000,-7.533000,0.029200,0.104000,241533,7,1,139.826996,3
28clONjZmul6FjfO6tZQDE,"Metal Health (Bang Your Head)","Metal Health",0.043400,0.494000,0.933000,0.001080,0.228000,-5.977000,0.080800,0.507000,316867,2,1,121.200996,4
215wUTQQUo2PElJFEFoB0d,"Wheel in the Sky","Infinity",0.084000,0.441000,0.745000,0.000022,0.136000,-8.623000,0.074100,0.368000,252240,2,0,105.191002,4
3x7NGlfDKQYN2wnwEnL7r9,"The Kids Aren't Alright","American Beauty/American Psycho",0.000210,0.610000,0.761000,0.245000,0.298000,-4.149000,0.032100,0.365000,260920,6,1,115.995003,4
38LC7jHjifqs5EnYUv4BgG,"Memorized","CRAZYTALK",0.333000,0.547000,0.555000,0.000313,0.105000,-7.316000,0.163000,0.575000,206373,11,0,95.101997,4
0KAiuUOrLTIkzkpfpn9jb9,"Drive By","California 37",0.001070,0.765000,0.837000,0.000011,0.080100,-3.113000,0.032000,0.721000,195973,1,0,122.028000,4
7MB22jLCA12Ev7Jjp3e1aU,"Bullet","American Tragedy (Deluxe Edition)",0.179000,0.681000,0.833000,0.000000,0.067700,-4.334000,0.121000,0.889000,197813,4,1,184.975006,4
42sQwZ9agZFDd9cQfKfZSb,"But I Do","This Ride",0.102000,0.709000,0.631000,0.000361,0.078400,-7.654000,0.036000,0.782000,224200,11,0,94.031998,4
6PypGyiu0Y2lCDBN1XZEnP,"Everybody Hurts","Automatic For The People",0.615000,0.467000,0.324000,0.024800,0.118000,-10.451000,0.025500,0.166000,320267,2,1,94.301003,3
4ItljeeAXtHsnsnnQojaO2,"D'yer Mak'er","Houses Of The Holy (Deluxe Edition)",0.262000,0.525000,0.929000,0.000029,0.075400,-8.560000,0.078400,0.556000,262748,9,0,163.503006,4
6IE47jpPeatF2Iay7GZtEc,"Feel It All Around","Life Of Leisure",0.000163,0.362000,0.752000,0.677000,0.067800,-4.589000,0.054700,0.466000,192080,8,1,172.240997,4
56lhDZNQ5J47aog6mGKeGk,"Thunder Road","Born To Run",0.623000,0.369000,0.758000,0.000018,0.531000,-5.871000,0.036400,0.663000,288720,5,1,140.710007,4
5wzYIbYrLZ3OiLCUyYISc2,"Behind Blue Eyes","Who's Next",0.073600,0.389000,0.487000,0.000751,0.333000,-12.226000,0.033200,0.366000,223373,2,1,126.747002,4
4ocbH5ZJqajZIpUrqRUoue,"Meet Virginia","Train",0.086300,0.675000,0.553000,0.000008,0.118000,-7.775000,0.048600,0.594000,239933,7,1,90.019997,4
5g0hXvfKYYZrEdnoCn1QQc,"Destroy The Obvious","Graveyard of Empires",0.000190,0.447000,0.941000,0.004250,0.315000,-3.832000,0.049200,0.319000,228328,2,1,95.005997,4
2x2SotEkKozaFh6H1aVnOZ,"Who We Are","Smoke + Mirrors (Deluxe)",0.007460,0.407000,0.656000,0.255000,0.343000,-7.088000,0.041300,0.390000,249347,6,0,173.953995,4
5TWPfkeN07aERO0Yn2D2t2,"Rhiannon","Greatest Hits",0.111000,0.723000,0.490000,0.094600,0.092300,-14.745000,0.029600,0.795000,252773,9,0,129.011993,4
0sJ4NbFdEhgLOtInlbRmFl,"Higher","ATLAS",0.004620,0.498000,0.736000,0.000000,0.293000,-4.997000,0.030000,0.442000,214613,9,0,83.958000,4
1tjKIXd7DYNklhVSgBxREi,"A Long December","Recovering The Satellites",0.469000,0.398000,0.591000,0.000588,0.337000,-6.925000,0.029800,0.425000,295067,5,1,142.335999,4
