id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
2TKSIfNVdl2usPo1C2Ocgk,"Be OK (Acoustic)","Be OK",0.857000,0.653000,0.328000,0.000000,0.293000,-9.011000,0.044300,0.612000,152587,4,1,124.977997,4
35UHcwEMUmEfxdW52IYqkn,"Sunset, Santa Fe","Carry on, San Vicente",0.640000,0.553000,0.420000,0.000551,0.114000,-9.845000,0.029800,0.312000,226920,2,1,72.997002,4
5DXtAMnEG3wwXeDTqXTUBR,"You Changed Me","You Changed Me",0.193000,0.609000,0.535000,0.000000,0.073000,-6.023000,0.033300,0.629000,219240,1,1,138.065002,4
3tnJQr4YrLDjuNCZad6ycA,"Proudhon in Manhattan","Burn the Earth! Leave It Behind!",0.136000,0.723000,0.414000,0.000002,0.109000,-5.714000,0.060400,0.627000,146893,4,1,145.554001,4
2zYFfLULhSgZWCCRVZ5csm,"Only Want You","Smoke and Mirrors",0.807000,0.735000,0.354000,0.000004,0.110000,-11.941000,0.035600,0.617000,206200,9,1,139.843002,4
1udBxtZiU03LC2hj8Uxdx3,"Don't Leave Just Yet","Daylight",0.001910,0.372000,0.879000,0.000000,0.699000,-4.328000,0.043300,0.314000,233427,0,1,170.992996,4
2wj0iluzTQFSWC7n6mQN5H,"Bill Murray","Show Me Your Fangs",0.884000,0.446000,0.150000,0.000000,0.101000,-9.365000,0.057600,0.416000,208160,6,1,166.352997,4
1qTEnu5RjWOXbyPejfMhVj,"Ruby Blue","Covers, Vol. 1",0.970000,0.286000,0.222000,0.000001,0.111000,-11.683000,0.058100,0.209000,191118,0,0,205.725998,4
1i5PW20LSYwCQMjVQgSXVM,"Dark Horse","Covers, Vol. 2",0.964000,0.518000,0.167000,0.000000,0.082300,-11.377000,0.068400,0.338000,221267,6,0,119.987000,4
1tYEY1A1bmlNcuShL0bpLF,"Leaving Home","audio:cinema",0.793000,0.498000,0.316000,0.000000,0.085800,-9.423000,0.028700,0.220000,251453,9,1,143.593994,4
73tBulsCG0VmKUJHZC9xeD,"Born to Win","Born to Win",0.321000,0.562000,0.843000,0.000133,0.146000,-5.914000,0.051600,0.259000,253261,2,1,142.057007,4
2P8TddBcto4SMPB0G9dSAB,"Stealing","Sweeter",0.157000,0.581000,0.578000,0.000000,0.113000,-8.096000,0.038600,0.406000,257160,7,1,121.856003,3
7uBXwmUteKqu0FDmp3huYX,"Guiding Light - Radio Edit","Feel For Me",0.667000,0.445000,0.193000,0.000150,0.114000,-12.901000,0.029100,0.291000,350427,1,1,133.904007,4
3dZIXrMvkAiezo4YaZxxzf,"Do It 4 Yrself (Di4y)","Do It for Yrself",0.918000,0.850000,0.478000,0.000000,0.652000,-5.534000,0.186000,0.902000,86543,10,1,127.991997,4
4DJZTapBDzc9UOpB0uv1tG,"Fire","Fire",0.007270,0.549000,0.582000,0.000000,0.339000,-6.530000,0.036400,0.456000,228293,7,0,180.983994,4
4hFXvgUNhGTET6Ps1c3LtO,"By & By","Brett Dennen",0.872000,0.688000,0.303000,0.000220,0.103000,-11.238000,0.036200,0.342000,232360,11,1,85.233002,4
1xsZqD8wbb7hkTaDibI45m,"Self-Loathing","Crustfall",0.799000,0.551000,0.577000,0.000028,0.064000,-7.687000,0.034600,0.672000,167027,5,1,90.484001,4
6aM93yziLBHnqnQgAFaQ7m,"I Try","Deeper Than Gravity",0.915000,0.557000,0.139000,0.026700,0.113000,-13.519000,0.038400,0.423000,152667,6,1,143.880005,4
6iDyANpaz2xjIi6YgRwLNk,"100","Bear Creek",0.024300,0.742000,0.631000,0.008190,0.126000,-5.296000,0.026500,0.527000,201187,1,1,122.011002,4
1UiMEXkWdSOLwPXfMTJYko,"Second Child, Restless Child","Through the Deep, Dark Valley",0.131000,0.484000,0.887000,0.002660,0.091300,-6.268000,0.040100,0.268000,166286,7,1,140.014008,4
6qBoXlakuCBjBCCbuqrei6,"Beth","Beth",0.926000,0.414000,0.157000,0.000001,0.257000,-12.926000,0.034100,0.488000,231141,8,1,147.934998,3
2Z2DnyQnPnmEBj0kCkwnz6,"Dance - Acoustic","Searching for the Same Thing",0.554000,0.650000,0.874000,0.000000,0.098800,-3.540000,0.037300,0.812000,185147,5,1,110.944000,4
3BxYVmk1hvKX3Lef68FlGb,"Köln","She Is Blue Sky, I'm the Gray",0.795000,0.362000,0.322000,0.000080,0.107000,-9.558000,0.032000,0.431000,193120,0,1,146.931000,3
5O4EZ0klRLYTM5NTdUCyM3,"Colorblind","Colorblind",0.941000,0.572000,0.051300,0.000021,0.113000,-20.937000,0.037200,0.195000,170491,10,1,112.086998,4
31ntbZZ6qU0CLHttoWlpyQ,"Perfect Storm","Back to Home",0.886000,0.764000,0.241000,0.000026,0.123000,-11.174000,0.039400,0.528000,176899,7,1,94.038002,4
1RIrP4WjP5k2yYDxWzCJdz,"Swelling Sea","Tow'rs",0.653000,0.676000,0.295000,0.000204,0.153000,-13.162000,0.031100,0.154000,246165,0,1,96.963997,4
4vAqUQqApFOgI4m9SBDr94,"Reason Why","Happenstance (Deluxe Version)",0.874000,0.550000,0.303000,0.000048,0.080700,-11.165000,0.033900,0.200000,307187,10,1,121.262001,4
1ZgnyPiPVPf9RT0tFa9MkM,"Better Than I Used To Be - Acoustic","Better Than I Used To Be (Acoustic)",0.950000,0.732000,0.418000,0.000002,0.130000,-7.805000,0.037300,0.519000,193147,9,1,93.914001,4
13nJgDUPlHJWonE8e6qurF,"Boat Song","When I'm With You",0.594000,0.285000,0.272000,0.111000,0.115000,-14.068000,0.035200,0.179000,229933,11,1,175.710007,3
5D3sHrOsgJ9imZdTTLjUwP,"Giri's Song","This Is Blue",0.745000,0.640000,0.391000,0.032400,0.096200,-11.187000,0.027600,0.285000,259427,9,1,103.030998,4
204OOAOnmbBayjheR5PTPj,"Best Drugs","Sings His Sad Heart",0.090600,0.735000,0.802000,0.000000,0.052600,-3.933000,0.045800,0.961000,184000,0,1,98.991997,4
4SUnD9ExKrZwolDMHCYzzH,"She Says","Australia",0.484000,0.438000,0.489000,0.000007,0.099300,-9.675000,0.031400,0.239000,274133,0,1,93.000000,4
5Ir9VEBoE3JLBFuCai8bH2,"A Long Way","Home",0.535000,0.504000,0.490000,0.000852,0.102000,-9.044000,0.028000,0.167000,295440,8,0,132.001999,4
5LfEdPw4jxAOTo0KBZWYRK,"Fucc the Devil","Knife Man",0.091600,0.553000,0.495000,0.000006,0.349000,-6.481000,0.039300,0.507000,101987,7,1,125.181999,4
272NrftksGiokbiqaw5ucw,"Let's Stay Together","Let's Stay Together",0.923000,0.709000,0.138000,0.000294,0.091100,-18.559000,0.032900,0.382000,178318,0,1,106.945000,3
7s5HsYAvQCDWhRd3zKscpB,"House By the Sea","The Shepherd's Dog",0.873000,0.726000,0.580000,0.335000,0.099600,-7.820000,0.039700,0.486000,261813,5,0,117.114998,4
1qYXEnOKWK91Yn9MJJfjwb,"Wreck of the Day","Wreck of the Day",0.262000,0.465000,0.348000,0.000761,0.110000,-10.327000,0.029600,0.139000,246507,7,1,144.994995,3
7wrvNHeaoRB0jvjXpDEvwK,"Have It All - Easy Star All-Stars & Michael Goldwasser Reggae Mix","Have It All (Easy Star All-Stars & Michael Goldwasser Reggae Mix)",0.054300,0.706000,0.796000,0.000000,0.062500,-4.597000,0.076600,0.876000,259638,1,0,81.959999,4
6p5agm7GnaFgPWj8OC2GaR,"Ring the Bells","Goodbye Road",0.221000,0.668000,0.713000,0.000000,0.189000,-7.439000,0.036400,0.565000,152918,7,1,108.077003,4
03t54hE6wlvUxzKekueJxN,"We've Got This Hope","Red Sea Road",0.384000,0.611000,0.357000,0.000001,0.103000,-8.942000,0.027700,0.361000,190600,0,1,152.014008,4
2w5tU6w3rxxoE6UpnLI3aS,"Girl with the Red Balloon","Barton Hollow",0.900000,0.321000,0.166000,0.000001,0.086300,-12.668000,0.029200,0.161000,229547,9,0,154.899002,3
7pz4kk1hw35e8nGt5i2HOo,"Eurus","Eurus",0.153000,0.622000,0.526000,0.000000,0.476000,-11.610000,0.037800,0.301000,182080,5,1,116.000000,4
6NnRPEOUzhSfTg1asRG42B,"Making Pies","1000 Kisses",0.610000,0.502000,0.279000,0.000000,0.166000,-7.973000,0.031800,0.404000,219973,0,1,118.438004,4
53E86s120v7oLNnVooMehI,"Me and Jasper","Sculptor",0.922000,0.631000,0.171000,0.000000,0.107000,-12.010000,0.038900,0.135000,202933,3,0,122.535004,4
5RtIFveFctGcvO1J9wVStV,"That Year","Give Up The Ghost",0.908000,0.551000,0.284000,0.000200,0.175000,-11.050000,0.041000,0.228000,215893,4,1,173.945007,4
769Li3KU3TcnWxKvVjkl7e,"Happy, Happy Christmas","Ingrid Michaelson's Songs For The Season",0.914000,0.185000,0.234000,0.000006,0.097800,-10.100000,0.031500,0.209000,205413,7,1,75.325996,1
61uAuQITuz62vOnGXQslaA,"Everything Is Sound","Love Is A Four Letter Word (Deluxe)",0.511000,0.499000,0.562000,0.000000,0.143000,-8.238000,0.060900,0.436000,285547,9,1,166.505997,4
4O5MkSfU8CeYqVvi9oN9qC,"Persevere","Lost and Losing It",0.335000,0.428000,0.801000,0.000000,0.211000,-5.199000,0.048000,0.284000,286000,9,1,90.441002,4
3AQN1uIAnnjOfpWE2Zp2In,"Where You Are","Sweeter",0.007480,0.296000,0.660000,0.000000,0.110000,-6.656000,0.039600,0.652000,259453,0,0,160.110992,3
5xib5nIQYzY44lMPpteECQ,"Falling For Me","Diamonds",0.824000,0.547000,0.117000,0.000000,0.115000,-12.559000,0.043500,0.366000,203173,10,1,104.791000,1
3c7LwXzHp10vLeSyHHOThP,"Bela Galo","KALA (Deluxe Edition)",0.024200,0.743000,0.597000,0.000000,0.060300,-8.113000,0.027100,0.657000,267107,11,0,110.011002,4
3JAXufDj7JkyOtwMwYmsBQ,"Smallest Light","The Space Between Us (Original Motion Picture Soundtrack)",0.921000,0.468000,0.143000,0.000000,0.093600,-12.231000,0.029600,0.192000,217747,5,1,109.667999,4
7EdqI2yCywlX79fr6f8a8H,"Thin Ice","The Colder Months",0.565000,0.475000,0.635000,0.000556,0.109000,-7.617000,0.034500,0.537000,207167,8,1,84.821999,4
3aYMQC3wB7Vb1XXzZgJYpo,"I Found You","I Found You",0.877000,0.504000,0.147000,0.000000,0.142000,-15.700000,0.035100,0.217000,170667,4,1,134.942993,4
4tvGhuwJYE0ALzBUNLmacQ,"Smokestack Lightnin'","20th Century Masters: The Millennium Collection: The Best Of Howlin' Wolf",0.799000,0.683000,0.502000,0.000116,0.138000,-8.830000,0.040100,0.500000,186827,9,1,146.138000,4
15gR8G4myeAeFa3D9tczm3,"I Stayed for the Girl","Water",0.035100,0.684000,0.693000,0.000000,0.311000,-5.449000,0.033000,0.666000,190133,8,1,115.103996,4
7bo9bmwXyDLh1yC6cOZ3md,"Rise Again","Bear Creek",0.045100,0.378000,0.831000,0.019500,0.290000,-3.257000,0.038200,0.539000,251067,9,1,167.072998,4
0cTECYfb9QCKkh8AgbCen2,"Golden Train","Holly",0.671000,0.495000,0.351000,0.000000,0.218000,-9.315000,0.035000,0.346000,182773,1,1,128.848999,4
71uuSNQ9oYxzQ7Mf9UtWXg,"2016 Was...","Two Ts EP",0.563000,0.357000,0.517000,0.000000,0.149000,-8.290000,0.028900,0.584000,188427,7,1,113.999001,3
3YRlcnx8eaNEptkUaXbiVO,"Blue (Midnight Version)","Midnight Waves",0.878000,0.462000,0.199000,0.001130,0.111000,-14.131000,0.043400,0.047100,196712,1,1,78.619003,4
0eLrZL1SJRqgN7iQZGY8Js,"Rockin' Around The Christmas Tree","Ingrid Michaelson's Songs For The Season",0.722000,0.676000,0.502000,0.000000,0.302000,-6.456000,0.031800,0.903000,177467,5,0,143.916000,4
2dIoNxZw3MtSfgqC42Isj8,"All I Want for Christmas Is You","Ingrid Michaelson's Songs For The Season",0.849000,0.246000,0.201000,0.000000,0.103000,-11.708000,0.030000,0.290000,235120,4,1,87.143997,3
4LYKCjf8Nwi1AgXycP1n0D,"Sense, Sensibility","Can't Maintain",0.047800,0.566000,0.505000,0.000000,0.166000,-7.982000,0.057800,0.947000,136827,7,1,145.589996,4
7ByN94apYg0VlyLhrOmreg,"Love in the Time of Human Papillomavirus","Can't Maintain",0.036400,0.584000,0.446000,0.000238,0.087000,-7.942000,0.029800,0.269000,124120,9,0,123.252998,4
1MHF8FLDcxEnH8ZRfThDNO,"All Of You","All Of You",0.063800,0.671000,0.757000,0.000006,0.069900,-5.684000,0.023800,0.531000,228707,4,1,112.643997,4
1TE21NTIHAUUOVd1GVXNOw,"No Roots","No Roots",0.821000,0.645000,0.326000,0.005220,0.166000,-13.062000,0.033000,0.749000,220595,11,0,113.012001,4
15Q0Yw69HxFbQPYMM1DHQb,"Pocketful of Poetry","Pocketful of Poetry",0.424000,0.718000,0.499000,0.000007,0.125000,-6.968000,0.029400,0.665000,140293,0,1,122.919998,4
3us8sod4dLbM9FiMiPiEY8,"Pieces (Hushed)","Black Bear (Hushed)",0.894000,0.520000,0.279000,0.000105,0.103000,-10.739000,0.054700,0.095100,198627,5,0,69.641998,4
5VNj2RmA5GXxrOpwxwgaSd,"More Than Anyone","Chariot",0.528000,0.443000,0.404000,0.000000,0.177000,-7.920000,0.030100,0.154000,177987,9,1,59.554001,4
0RYe9pP6Fa3jzEh1n0RZou,"Help Me","The Essential Sonny Boy Williamson",0.685000,0.721000,0.347000,0.210000,0.669000,-12.607000,0.059900,0.791000,188240,5,0,114.053001,4
6pYKBN3iQVptZYJaLp59my,"Be Your Man","Wide Open",0.138000,0.602000,0.534000,0.000705,0.126000,-8.220000,0.026400,0.325000,202733,0,1,74.949997,4
4ujYTGqbiV5xl97Pqoctq2,"This Little Light of Mine","This Little Light of Mine",0.834000,0.534000,0.260000,0.004050,0.102000,-12.406000,0.031900,0.151000,159820,1,1,113.876999,4
7qLJmyRxLZCf1ifZlJ2gMZ,"Over","Diamonds",0.296000,0.371000,0.510000,0.000082,0.095200,-8.942000,0.046800,0.147000,382475,0,1,113.320000,4
2daSxnWxCvuEplJUcf3Hqu,"Have Yourself a Merry Little Christmas","Ingrid Michaelson's Songs For The Season",0.902000,0.182000,0.227000,0.000000,0.054900,-10.187000,0.034000,0.055300,226373,8,1,71.198997,4
5UB3ipczehbujdi0olhL7p,"The Dark Before The Dawn","The Burning Edge Of Dawn",0.041400,0.575000,0.584000,0.000172,0.100000,-7.439000,0.024900,0.320000,249533,2,1,92.059998,4
3fy7oefoeZD3rqSJ94FMzp,"How Long 'Til I Lose You","How Long 'Til I Lose You",0.123000,0.627000,0.744000,0.002860,0.318000,-3.567000,0.031700,0.642000,247080,2,1,136.031006,4
4W5I9ht9ZzD2uvCTMIuhVG,"Blue Guitar","Blue Guitar",0.763000,0.515000,0.325000,0.912000,0.122000,-13.498000,0.030500,0.553000,161480,9,0,68.804001,4
1gIXgeL8KPbRCnWvPfZyUJ,"Shooting Up, Breaking Down (feat. Jesse Sendejas)","Into a Monster",0.699000,0.488000,0.813000,0.000000,0.273000,-7.120000,0.286000,0.583000,208666,0,1,162.285004,4
2N5kjdcvQumncvyNSDkRC5,"Forget Me Not","Barton Hollow",0.758000,0.403000,0.341000,0.000000,0.152000,-9.462000,0.027600,0.231000,176720,4,1,98.665001,3
5wfwvkBNNGsH7uqxlDitJf,"First Song - Live","Live the Dream",0.171000,0.405000,0.399000,0.000000,0.142000,-11.540000,0.034900,0.543000,147720,0,1,139.951996,4
2bzSwMHkc8XgTpSghMpYFB,"Nearly Morning","The Fire Inside",0.713000,0.535000,0.261000,0.000016,0.096100,-10.648000,0.028000,0.159000,272107,0,1,131.796997,4
1c6Gl2V1HGYPprBmKJdiFj,"Dying Day","Give Up The Ghost",0.071400,0.567000,0.665000,0.000000,0.177000,-4.465000,0.025600,0.598000,211600,11,0,97.815002,4
4BveoHoGwzJHuWn7TRtRrx,"Mistletoe","Christmas In The Sand",0.038000,0.576000,0.461000,0.000000,0.110000,-8.180000,0.028400,0.321000,230440,11,1,125.987000,4
1SAGcaITupHg8gKvc8x2jY,"Take Me Home","Tree House Tapes",0.519000,0.570000,0.223000,0.000000,0.108000,-9.013000,0.031800,0.207000,275613,2,0,118.777000,3
0AVv1JxT9DSVwukOo2RTMW,"Unchained Melody","Unchained Melody",0.979000,0.305000,0.088300,0.000042,0.134000,-16.061001,0.036800,0.125000,173000,3,1,79.615997,1
4vAnqYqm1DOo5IDVcxORX3,"How Long Will I Love You","How Long Will I Love You",0.878000,0.382000,0.157000,0.000473,0.112000,-16.157000,0.036100,0.224000,144830,1,1,136.110001,4
2aAOO5IQCdfy3Xo3X63Kkc,"Trinity Song (feat. All Sons & Daughters)","God's Highway",0.971000,0.452000,0.143000,0.000000,0.124000,-12.030000,0.028000,0.287000,170973,1,1,86.443001,4
6nkiE9nZdyxQ6KtEb1uJq8,"Details","Black Bear",0.115000,0.647000,0.901000,0.004050,0.178000,-6.260000,0.053600,0.584000,229224,2,0,134.957001,4
1xOpbPXGnYoTGZ85pTYlmd,"Your Heart Is a Muscle the Size of Your Fist","The Volatile Utopian Real Estate Market",0.023300,0.593000,0.387000,0.000000,0.096100,-14.627000,0.043700,0.787000,204240,2,1,102.435997,4
6RRx0mcTHHop6jC8PY6oaB,"I Like to Be With Me When I'm With You","The Collection",0.682000,0.595000,0.384000,0.000002,0.079600,-12.114000,0.030500,0.691000,230773,2,1,90.725998,4
4Db5ohE0BYFkbUfIww6T9O,"Lost Soul","Lost and Losing It",0.338000,0.520000,0.723000,0.000002,0.105000,-5.097000,0.056600,0.556000,264224,4,0,99.959999,4
54byd42gABS9onpYHipyoP,"The Light","Kaleidoscope Heart",0.565000,0.561000,0.585000,0.003750,0.069100,-8.793000,0.029700,0.380000,262060,7,1,122.992996,4
774gpWdL83XLUXxr8PBkWy,"Barfly","Till The Sun Turns Black",0.153000,0.599000,0.321000,0.133000,0.099100,-14.308000,0.028900,0.357000,235147,0,1,81.222000,4
3iaVEXfUcVvIss4oVnxSX3,"The Call - Soundtrack","The Chronicles of Narnia: Prince Caspian",0.931000,0.568000,0.125000,0.000343,0.080200,-15.467000,0.028000,0.307000,187493,10,1,90.985001,3
4jjHPctmNwKS0Gwpc7cVFM,"freeway searching","songs for October",0.907000,0.499000,0.301000,0.039700,0.112000,-12.831000,0.028900,0.301000,273293,4,1,100.773003,4
1oBFK7XcdoVuvD4B5cvXth,"Jesus Saves","Only God Can Judge Me and More",0.158000,0.525000,0.632000,0.000002,0.072300,-3.737000,0.054000,0.968000,93267,7,1,178.524002,4
7mLTqDNw20EslPIFWa8icB,"I Want You Back (Bonus) - Bonus Track","Barton Hollow",0.901000,0.458000,0.113000,0.000002,0.123000,-13.539000,0.035800,0.179000,195200,2,1,104.778000,4
26rxFMif4IaDT9IkdgegBQ,"Underwater","Keepsake",0.181000,0.676000,0.789000,0.002370,0.226000,-5.910000,0.036200,0.594000,242403,9,0,121.277000,4
1PX5pscejxT7eXAy35y1Ej,"No Ordinary Love - Live at Eddie's Attic","Live At Eddie's Attic",0.893000,0.237000,0.535000,0.000005,0.701000,-10.352000,0.081200,0.389000,207253,11,0,164.977005,5
6ogPBjEg8SeRrPQXpGQZvf,"Life Keeps Moving On","The Walking in Between",0.795000,0.543000,0.310000,0.000000,0.091400,-10.473000,0.059600,0.306000,196560,9,1,111.293999,4
5wfiaGgyuQcW2hvDy2NB5J,"If It Kills Me","We Sing. We Dance. We Steal Things.",0.044800,0.632000,0.429000,0.000000,0.132000,-6.784000,0.038100,0.521000,273653,4,0,143.794998,4
1bWh9hOkQGahfQ0rEqvaGR,"Devil Got My Woman","Legends Of Country Blues: The Complete Pre-War Recordings Of Skip James (Disc A)",0.986000,0.508000,0.151000,0.046500,0.172000,-14.984000,0.032400,0.523000,181787,2,1,85.127998,4
3zWevIe2WHEkpiN6od55js,"Horizon","Dive Deep",0.587000,0.481000,0.646000,0.381000,0.103000,-7.426000,0.028600,0.487000,299760,5,0,78.481003,4
4e6UKWQ3GUWr84mkhMAan6,"Let's","Let's…",0.115000,0.653000,0.585000,0.000023,0.093400,-5.365000,0.034800,0.767000,229012,0,1,167.923996,4
4d31STs9Djo2kSUVfjCoW4,"Master Plan","WorkTapes",0.510000,0.567000,0.195000,0.000920,0.104000,-10.777000,0.031400,0.372000,253376,2,1,132.078003,4
1P5Fh5atqaEnyNjoSxPKF4,"Runaway Car","City Of Black & White",0.259000,0.540000,0.738000,0.000075,0.086900,-7.661000,0.029100,0.417000,251947,0,1,130.001999,4
5ylIYt6Ygp0t6Wd0QRjc9T,"Old Wounds","Old Wounds",0.509000,0.466000,0.225000,0.000000,0.162000,-10.606000,0.038400,0.344000,233309,3,1,131.975006,3
2XCxUexRr4mxLqBwZoHg9I,"Critical Hit","Death and Hatred to Mankind",0.605000,0.642000,0.538000,0.000000,0.090400,-2.702000,0.034300,0.551000,119457,2,1,125.787003,4
2BuMmK2Yguu6vQf1PJ2xQu,"Black Bear","Black Bear",0.085700,0.460000,0.633000,0.012100,0.197000,-6.383000,0.028600,0.250000,311851,6,1,138.048996,4
7HZOCMa0XEXNFklxUG5kKb,"City","Little Voice",0.320000,0.319000,0.570000,0.000002,0.104000,-5.605000,0.031600,0.192000,273813,7,1,147.815002,4
2mKXnDtf8D8AAMNtgYcfQi,"Eskimo","O",0.256000,0.383000,0.002350,0.000901,0.060400,-11.856000,0.048400,0.076700,966880,0,1,123.552002,4
7jj20oDirTHKQ58a9tEawk,"Alright","Grey Fidelity",0.643000,0.567000,0.345000,0.000339,0.406000,-8.204000,0.027500,0.174000,270253,11,1,125.992996,3
0zJ950DGNOyYbAXqsFAYfg,"Ring","Midnight Waves",0.671000,0.610000,0.276000,0.000312,0.111000,-12.017000,0.043200,0.328000,273326,1,1,146.813004,3
7mZawS4MsW4OpjhDU1eLdq,"Stones Under Rushing Water","The Outsiders",0.616000,0.556000,0.297000,0.000008,0.150000,-8.676000,0.030400,0.234000,204240,2,1,133.024002,4
2EdaZ2l8JzwSqfB10NgalC,"Shut Up","Paper Plane",0.728000,0.775000,0.417000,0.000599,0.087800,-9.320000,0.081500,0.264000,189434,7,1,129.919006,4
3CE4n1cVKYsrNnoCvIgtVI,"It’s Always You","Horizons",0.706000,0.605000,0.255000,0.000000,0.126000,-8.918000,0.028900,0.264000,241227,4,1,143.794006,4
52WgcvnufOWSYZ3C2twliQ,"See Me Beautiful","Release",0.031000,0.580000,0.724000,0.000156,0.171000,-6.832000,0.026300,0.557000,246160,9,1,91.966003,4
6iNaWIoosybGPk0vJ4FCUG,"Chasing The Light","Young Love (Deluxe Edition)",0.046600,0.600000,0.918000,0.001960,0.102000,-4.663000,0.037000,0.711000,266840,1,1,89.007004,4
6bfJ8FqiDuEFNBZXUBsaB6,"Belief","Chariot - Stripped",0.052700,0.314000,0.596000,0.000000,0.133000,-5.604000,0.030700,0.185000,267093,11,1,167.888000,4
5gIC87FKCeNUpDGuO8KWwR,"Armchair Anarchism","Dorks / Nerds",0.112000,0.637000,0.910000,0.000000,0.165000,-4.979000,0.037300,0.965000,146070,7,1,109.832001,4
3juuzbZaFWqOLrteOPOX9l,"Closest To Me","Closest To Me",0.293000,0.581000,0.459000,0.000862,0.063800,-7.012000,0.025100,0.411000,253893,6,1,100.016998,4
41vwvXbgcb4LK95gbk6kSF,"FortyFive","Bootstraps",0.178000,0.563000,0.833000,0.032200,0.113000,-6.771000,0.039600,0.257000,184621,1,1,130.826004,4
4KertSohCR9hCICX43DkNs,"These Times","These Times",0.011200,0.439000,0.685000,0.000012,0.163000,-6.310000,0.030900,0.138000,252507,0,1,90.112000,4
7tTkdF0gJssYoID20Uw70i,"Mvmt I, ""Rejoice! Rejoice!""","The Oh Hellos' Family Christmas Album",0.899000,0.380000,0.242000,0.343000,0.130000,-15.357000,0.031200,0.156000,397964,6,0,72.952003,4
2Mr00agglC09TzjVrAplGF,"Song for My Children","Who Knew It Would Be So Hard to Be Myself",0.902000,0.490000,0.128000,0.000000,0.129000,-11.985000,0.030100,0.310000,223845,2,1,65.177002,4
6R0BVRF95vCERjhCabl17q,"The Greatest Bastard","My Favourite Faded Fantasy",0.768000,0.432000,0.077300,0.000004,0.079100,-14.325000,0.044300,0.239000,304810,2,1,105.043999,4
1cKRO2PrO3vovhgwb8Rfn7,"You Are My Sunshine","You Are My Sunshine",0.863000,0.485000,0.200000,0.000129,0.126000,-9.900000,0.026900,0.377000,189120,9,0,77.850998,4
3KrFOKegpYqjwD6gnUg5cr,"Quiet","YES!",0.641000,0.596000,0.408000,0.000000,0.097300,-11.103000,0.040400,0.359000,258720,0,1,76.970001,4
61so24BKAnXnSnSVdtefeO,"I'm on Fire","Under the Covers, Vol. 1",0.275000,0.467000,0.502000,0.014800,0.101000,-12.920000,0.048200,0.319000,191360,4,1,79.723999,4
0PvkOfNUnoe9eJoR04Xn53,"Coffin Dance","Christmas Island",0.243000,0.651000,0.407000,0.000797,0.111000,-11.702000,0.072800,0.075400,199333,0,1,123.968002,4
31zZvjNpwDLXRFfGq4irbG,"Harder to Lie","Fables",0.727000,0.499000,0.284000,0.002760,0.072800,-10.605000,0.031700,0.363000,250093,2,1,86.640999,4
42N2kVHg4caj0rWmYK86Xt,"Tip Of My Tongue - Live at Eddie's Attic","Live At Eddie's Attic",0.848000,0.537000,0.543000,0.000000,0.659000,-9.504000,0.181000,0.715000,200120,4,0,113.984001,4
3X9p5eY14B8BjWUPO1U0N3,"Bleeding Heart","Remember Us To Life",0.586000,0.565000,0.461000,0.000000,0.162000,-7.273000,0.141000,0.199000,238933,0,1,157.893997,4
1AQ8GWNCJgOe0ua1vNODEl,"In Memoriam","Through the Deep, Dark Valley",0.272000,0.654000,0.338000,0.574000,0.130000,-12.934000,0.026700,0.609000,182780,2,1,96.029999,4
6osGTWL7BpZbDPyx40h19F,"Story Of Your Life","Slice",0.127000,0.498000,0.824000,0.000000,0.100000,-4.900000,0.032500,0.408000,209440,5,1,139.987000,4
4B7EfSwNOyfx0uW0uw3IAy,"Back in the World","Mutineers (2015 Edition)",0.017200,0.523000,0.718000,0.000108,0.116000,-7.917000,0.039200,0.176000,237320,5,0,123.690002,4
3p7qdsYAiMbY6PR0aIne4G,"Après Moi","Begin To Hope",0.906000,0.356000,0.442000,0.080600,0.133000,-7.484000,0.029900,0.167000,308120,2,0,98.817001,4
