id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
586rbPUd9rD2vdgj4wCesx,"Morning Light","Home",0.557000,0.482000,0.490000,0.000164,0.103000,-7.477000,0.025500,0.273000,272773,0,1,91.053001,4
4Fnz6vDqufd3ens0Gf9LC5,"Hallelujah Here Below","Hallelujah Here Below",0.029200,0.380000,0.399000,0.000000,0.891000,-8.466000,0.032100,0.105000,423377,2,1,125.800003,3
6kKIcMRhwxJ1XTnfapaqhL,"Never Alone","BarlowGirl",0.011900,0.241000,0.477000,0.000054,0.121000,-5.804000,0.034600,0.214000,270213,7,1,195.667007,3
0U2Lb5cOaUJ6tBl8oQTZhV,"No Plan B","Avalanche - No Plan B EP",0.003180,0.522000,0.971000,0.000009,0.344000,-3.079000,0.098300,0.533000,203147,7,1,128.050995,4
7BAUDW6RQ8XfRCjmJ9HypC,"One Awkward Moment","Only Jesus",0.018800,0.432000,0.566000,0.000008,0.103000,-7.928000,0.029800,0.344000,272213,5,1,77.061996,4
5KiTsR2h8jnzkvTeucxoAn,"Above All - Live","Worship",0.682000,0.405000,0.329000,0.000002,0.541000,-10.064000,0.030900,0.168000,263840,10,1,66.600998,4
7j4GJDmCiUEPZSu420sNul,"Cerca Estás","Cerca Estás",0.469000,0.433000,0.497000,0.000000,0.130000,-5.916000,0.028700,0.249000,212523,8,1,143.457993,4
6V7KsXpGwcwyhD6hTsJtAS,"Get Rich or Die Talking","Trilliam 3",0.359000,0.757000,0.745000,0.000000,0.682000,-5.021000,0.354000,0.589000,295763,0,0,110.168999,4
5wG070wvoIaTEoXkljuy82,"Wrecking Ball","Punk Goes Pop, Vol. 6",0.000481,0.541000,0.993000,0.000701,0.073500,-4.068000,0.088900,0.086700,253053,1,0,124.963997,4
1oMSZRJfNIPzhXGNUsbsCX,"Fountain","I'll Be the Branches",0.010000,0.607000,0.702000,0.000129,0.347000,-6.209000,0.038600,0.279000,368546,3,1,119.975998,4
69Tx9JvyHEMRLJxjPyFsuy,"Unstoppable","Gone (Deluxe Edition)",0.000142,0.352000,0.693000,0.000023,0.120000,-6.612000,0.062800,0.151000,220520,7,1,175.914001,4
2BflXRITyEi4dUJ6XJtahG,"Revelation Song","Fearless",0.033400,0.398000,0.726000,0.000085,0.112000,-5.316000,0.031600,0.141000,353013,11,1,136.020004,4
4lF5Rfg4hWLyJSIqvSg2cQ,"White Christmas","Behold",0.632000,0.609000,0.311000,0.001120,0.140000,-11.435000,0.160000,0.412000,227973,5,0,110.095001,4
5URJEznfi3XiVHQCyC3sII,"The Darkest Nights","Shadows Are Security",0.000009,0.367000,0.983000,0.000490,0.184000,-4.264000,0.064900,0.850000,231827,8,1,175.005997,4
1tjfTjSWNV1Fo6ZnDKrQaE,"Me Entrego a Ti","Un Brote De Adoracion 2",0.436000,0.558000,0.419000,0.000000,0.973000,-7.225000,0.030600,0.134000,302387,11,1,115.845001,4
42uZaQsVFvj5g6nMF3ZwNY,"Yours To Hold","Comatose",0.014900,0.383000,0.722000,0.000000,0.237000,-3.534000,0.028300,0.227000,221267,2,1,152.016998,4
06JooBbucchucT6w3HaMlR,"O Praise the Name (Live)","Psalms Live",0.026100,0.421000,0.634000,0.000182,0.116000,-7.015000,0.030300,0.294000,292380,0,1,143.904007,4
2ex0hGTbxQBBmKEpPwzxOt,"Jesus, Friend Of Sinners","Come To The Well",0.148000,0.396000,0.695000,0.000000,0.201000,-5.492000,0.041100,0.303000,338133,10,1,147.582001,4
3NJCTO7f5Z5ckmz1oxQAV8,"The Price Is Always Right","Trilliam 2",0.366000,0.606000,0.587000,0.000000,0.484000,-6.975000,0.309000,0.418000,256680,6,0,97.528000,3
6MdAoknD4tWcqYm7J0SQGh,"It's Dangerous Business Walking Out Your Front Door","They're Only Chasing Safety",0.007010,0.402000,0.956000,0.000277,0.144000,-3.672000,0.309000,0.125000,238573,9,0,134.850006,4
2UsPksUedNa1Ok0GfPOJYv,"El Aire De Tu Casa","El Aire De Tu Casa",0.334000,0.666000,0.558000,0.000000,0.339000,-7.621000,0.034600,0.781000,253947,8,1,76.014000,4
2eXOl4Zc0gfdMM24Me5Ji3,"Won't Turn Back","The Outsiders",0.388000,0.561000,0.706000,0.000151,0.172000,-6.152000,0.034200,0.552000,189427,7,1,91.114998,4
7LAh0QIMws2u3eUnpaGZzT,"All My Love","One-Way Conversations",0.012300,0.673000,0.847000,0.000010,0.195000,-4.616000,0.028700,0.237000,175200,9,1,105.997002,4
2zpcDiFVgJ53BeMuJK40aX,"Start Right Here","Only Jesus",0.138000,0.562000,0.729000,0.000000,0.269000,-7.262000,0.040700,0.311000,220280,1,0,121.961998,4
6IW2XuyxBTCiw0JSiX0MTt,"Boom","Boom (Online Music)",0.003180,0.559000,0.931000,0.000012,0.062400,-5.863000,0.072100,0.644000,190760,9,1,90.911003,4
5BKqfcP5vsxnE8j42iyNWh,"Salmo 84","Devoción",0.013600,0.419000,0.580000,0.000000,0.776000,-8.313000,0.032600,0.236000,422467,6,1,86.905998,4
7pQPvZc47B3ztdOCWNnYiY,"Get Well","Scripted",0.004350,0.508000,0.771000,0.000000,0.240000,-4.855000,0.076800,0.746000,177093,9,1,166.009003,4
0JY7G7mkYW8ZOMNax8hiek,"Fuente de vida","Me Has Hecho Libre",0.742000,0.516000,0.388000,0.000011,0.733000,-6.528000,0.031000,0.169000,263158,10,1,128.113007,4
1Yior1DCcHHKJkmgjWwdKf,"This Is Amazing Grace","For the Sake of the World",0.002060,0.443000,0.736000,0.000019,0.701000,-6.606000,0.029700,0.146000,452013,0,1,98.896004,4
6cnHfZVGarCNmprtOSohVZ,"High of 75","Mmhmm",0.002220,0.604000,0.910000,0.000000,0.150000,-5.297000,0.044300,0.674000,147813,11,1,136.925995,4
4qpRjCK6nzaEeVvOFAawWp,"Collapsing (feat. Björn ""Speed"" Strid)","The World Is a Thorn",0.000066,0.342000,0.975000,0.000281,0.696000,-4.448000,0.141000,0.299000,218800,4,1,166.022003,4
3nPEEH0Ex7mUSLY53ezySF,"Pieces","Brave New World",0.874000,0.285000,0.237000,0.004330,0.105000,-12.750000,0.034000,0.083700,563093,10,1,69.647003,4
6stp2jmcYmixSqA7PqomgJ,"Pissed Off","Deathgrip",0.000477,0.453000,0.987000,0.000856,0.511000,-4.225000,0.177000,0.340000,211054,10,1,160.119995,4
32r9L69MnYI08bKeRXaiCq,"Hats Off to the Bull","Hats off to the Bull",0.000036,0.498000,0.841000,0.224000,0.136000,-5.239000,0.036200,0.397000,235653,0,1,94.046997,4
72bK7DY4GHNM8wRG8vjHC5,"Backbreaker","Backbreaker",0.000106,0.388000,0.983000,0.000001,0.157000,-4.073000,0.168000,0.345000,170475,1,1,159.921997,4
59O0VJcvNObWBKnymlz7lS,"Brother (Acoustic Live)","Acoustic Live Vol. 1",0.764000,0.626000,0.664000,0.000000,0.699000,-7.828000,0.187000,0.706000,230440,10,1,87.459999,4
7imETws52ZomXq75WfgUdY,"Yo te busco","25 Concierto Conmemorativo",0.087500,0.303000,0.734000,0.000036,0.685000,-5.608000,0.038600,0.312000,222467,2,1,173.906998,4
1rBj6hRNsl3iQy8JqpT2vu,"Hunter Hayes Medley: Wanted / I Want Crazy / Rescue (feat. Hunter Hayes)","We Got You Covered, Vol. 2",0.836000,0.370000,0.386000,0.000000,0.064300,-6.836000,0.035400,0.464000,157896,7,1,173.126999,4
5MpPLjNyTO4AcTCqSkCj90,"Change My Life","What I've Become",0.017900,0.340000,0.771000,0.000000,0.080400,-4.446000,0.037200,0.568000,179453,6,1,174.119995,4
1tGKjMflcFTEY2IOzKhwLe,"Prove It","American Prodigal (Deluxe Edition)",0.159000,0.563000,0.905000,0.000000,0.371000,-4.196000,0.034300,0.504000,156480,2,1,128.988007,4
5ujoat7Tih9xkhqiha19iu,"If I Die Tonight","Church Clothes 2",0.346000,0.695000,0.632000,0.000000,0.143000,-7.359000,0.256000,0.533000,219307,11,0,139.977005,4
0wAn09ZsjRq6iMxBRhmu7F,"Carnivore","Transmissions",0.002000,0.328000,0.635000,0.000018,0.108000,-6.772000,0.078600,0.048400,262689,4,1,74.964996,4
7CBJgixoDld8SnCAjFpBUp,"Prince Of Peace","Empires",0.006710,0.430000,0.528000,0.018500,0.225000,-9.134000,0.028700,0.109000,356960,2,1,147.936996,4
1po7FdK34bhfEpNbkHpFeM,"All That Is to Come","Be Held : Lullabies for the Beloved",0.933000,0.481000,0.220000,0.000151,0.099200,-13.547000,0.032700,0.201000,296213,0,1,132.718994,4
54LhEfBlV82p8zybyTeaIS,"Freedom Hymn","Wide Open",0.046400,0.488000,0.815000,0.000000,0.302000,-3.800000,0.039700,0.483000,188293,11,1,73.010002,4
58nLgrkgVsVA4w5dWsFgR2,"What Faith Can Do","It Is Well (Expanded Edition)",0.187000,0.493000,0.586000,0.000000,0.066100,-7.345000,0.029600,0.358000,233560,2,1,137.959000,4
71GCRZILJ0mdteXIB7kjWO,"Let It Be Jesus","Let It Be Jesus (The Worship Initiative Accompaniment)",0.124000,0.398000,0.525000,0.015600,0.108000,-10.601000,0.034700,0.248000,323887,8,1,141.977997,4
5E2Qdxqz6KpfvNefsZrA4F,"Never Land","Never Land",0.180000,0.771000,0.814000,0.000000,0.036600,-4.952000,0.068300,0.114000,291030,4,0,129.960999,4
2EeCxglAQ4XK0IwuqjvRwj,"Every Giant Will Fall","As Family We Go",0.019800,0.551000,0.847000,0.000000,0.132000,-6.909000,0.045600,0.445000,225320,10,1,111.974998,4
4xzbP4gpVgCmeKafcaEUJk,"Photograph / How You Remind Me / Someday / Far Away","We Got You Covered, Vol. 2",0.736000,0.337000,0.465000,0.000000,0.137000,-6.309000,0.028600,0.536000,142036,10,1,79.074997,4
1d0uIYuNGbAfgNX0Bm1wKm,"Already There","Come To The Well",0.215000,0.551000,0.833000,0.000000,0.179000,-5.145000,0.037400,0.324000,271280,11,1,129.970993,4
4evZUjbXPrzooKfpEBYWnw,"Word Of Life","The Answer",0.032200,0.544000,0.785000,0.000000,0.085800,-5.778000,0.065800,0.515000,189200,7,1,102.059998,4
7DgQ7F8TgV6ZYkovedf8bJ,"By Chance","Let the Trap Say Amen",0.018100,0.566000,0.647000,0.000000,0.126000,-8.589000,0.306000,0.334000,199140,10,1,154.462997,3
5fMBJc08fsIeaOsGIxhLT8,"Believe","Awake (Deluxe)",0.021700,0.470000,0.836000,0.000000,0.331000,-4.348000,0.034900,0.412000,230520,9,0,135.955002,4
54hDaHmcDpbX8l5BV5EqZg,"What a Beautiful Name - Piano Version","Instrumental Worship: Hillsong on Piano",0.992000,0.696000,0.110000,0.865000,0.062300,-14.871000,0.034900,0.164000,258123,2,1,130.046997,4
0b99xsUKkETGwZGzpX987r,"When I Say I Do","Hold You Up EP",0.770000,0.478000,0.433000,0.000000,0.219000,-7.160000,0.032800,0.310000,246000,11,1,147.917999,4
0DLm6rzoQFEdOHL0EqVv3t,"Not For a Moment (After All)","Worth It All",0.569000,0.413000,0.682000,0.000000,0.150000,-6.846000,0.032500,0.246000,240166,3,1,142.132004,4
3brWQ0mnNyk09f11oMAauM,"Now I Know","Uncomfortable",0.065400,0.738000,0.628000,0.000000,0.270000,-6.310000,0.303000,0.740000,228533,2,1,79.931999,4
0IjqvPyctsYf3ASQPHWBvB,"Hope","Understanding What We've Grown to Be (Deluxe Edition)",0.000111,0.506000,0.905000,0.000006,0.513000,-9.542000,0.071900,0.487000,250227,0,0,135.001007,4
2PtRV9xsUKIy24Gffsbtpy,"Oblivion","Dark Skies",0.000083,0.493000,0.905000,0.000001,0.075900,-4.992000,0.038000,0.273000,266851,3,0,105.978996,4
3xiXzTsY66xAQRXtBO68JK,"Days Gone By","III",0.801000,0.529000,0.231000,0.000000,0.119000,-12.686000,0.031400,0.252000,227013,1,0,124.344002,4
3aUuxQ6WbpZhFiNxozk1ES,"A Ti Me Rindo","A Ti Me Rindo",0.012000,0.381000,0.592000,0.111000,0.110000,-6.473000,0.035000,0.134000,340139,1,0,153.779007,3
65X1F6rGBj2De4ym1OPgLf,"Ghost","Lifer",0.287000,0.246000,0.507000,0.000037,0.183000,-7.155000,0.056700,0.139000,219400,7,1,74.682999,5
2kNmso15KtU1Ufpc50yapP,"Let It Out","Fading West",0.001410,0.601000,0.744000,0.000000,0.286000,-4.917000,0.027700,0.713000,199307,4,1,104.994003,4
1k0Pi10bIcmEN7lmllw0cB,"All I Need Is You / Came To My Rescue - Medley/Lark Remix","The White Album (Remix Project)",0.370000,0.430000,0.489000,0.000024,0.110000,-11.241000,0.040200,0.135000,294920,4,1,139.863007,4
2phnzBsVvvqfqvH9GLXRvW,"Doxology","Worthy",0.560000,0.646000,0.602000,0.000002,0.101000,-7.430000,0.050300,0.039900,231293,6,0,95.940002,4
5lSVszuv0PGnfvh2HTWq1k,"All You've Ever Wanted","Thrive",0.195000,0.522000,0.857000,0.000000,0.204000,-6.511000,0.038400,0.601000,241747,9,1,157.878006,4
2JZ0Hc8a5e3qCLrLO49moT,"We Came To Play","We Came to Play",0.196000,0.859000,0.718000,0.000000,0.375000,-4.745000,0.273000,0.491000,246108,2,1,125.058998,4
5hhbWTRvDlfyr7vT7k8BG0,"Here as in Heaven (Acoustic)","Acoustic Sessions",0.705000,0.420000,0.271000,0.000000,0.095700,-7.991000,0.031100,0.121000,337656,7,1,138.759003,4
1e06p7H8vV3pitwURVdipU,"¡Hola!","¡Hola!",0.146000,0.609000,0.710000,0.000129,0.138000,-6.252000,0.041200,0.525000,195944,7,1,74.987000,4
7I81Qea4UXABMWEEXDlEEw,"Burn","Burn",0.002780,0.454000,0.930000,0.000001,0.153000,-3.582000,0.135000,0.232000,239133,3,0,123.966003,4
26DwMRc9c2IpWgBe3g5MoR,"Your Love","Draw Near",0.023800,0.684000,0.815000,0.000004,0.166000,-5.897000,0.044700,0.495000,175200,10,1,124.991997,4
4x4xlhRjzpjwBAx2ctc03G,"Champions","Cold",0.001300,0.437000,0.956000,0.000000,0.080600,-3.611000,0.155000,0.480000,224216,6,1,194.692001,4
5Jo2KuNMYwwBQqtBgqFLqV,"Preacher Man","I Am Justice",0.300000,0.617000,0.453000,0.000000,0.132000,-8.331000,0.103000,0.626000,231487,5,1,134.934006,4
1FTInStxJsbzQp75jrsxsI,"Impact","Holy Roar",0.068600,0.407000,0.530000,0.000000,0.056800,-7.091000,0.032400,0.219000,254173,11,1,143.955002,4
4K15d9zWX0Y3DmEhJa3xl7,"Bring the Rain","Coming Up to Breathe",0.134000,0.464000,0.674000,0.000000,0.082400,-5.671000,0.031000,0.237000,330067,9,1,158.031998,4
3Kjnxkc8ZxHUktdRkE55Vu,"It's No Good","It's No Good",0.000017,0.503000,0.945000,0.166000,0.086400,-6.032000,0.082200,0.490000,249600,10,0,100.021004,4
1l1MTfngU7VyN7Gxn4Am9O,"Deja Vu","Church Clothes 3",0.384000,0.716000,0.647000,0.000000,0.213000,-8.713000,0.342000,0.376000,249773,3,0,99.841003,4
5GAo1lngd23rtBxvyIJSca,"Fire Emoji","God Still Has Soldiers 2",0.018300,0.704000,0.731000,0.000383,0.278000,-7.173000,0.109000,0.157000,194952,8,0,145.951996,4
3DgwAwHOyxfpQUuuMzvzUN,"10,000 Reasons","Campfire",0.643000,0.595000,0.319000,0.000002,0.089800,-10.656000,0.027100,0.235000,300427,4,1,136.089996,4
2tOutzFrnYl5TqzLqlx4Vw,"No Man Is an Island","Cathedrals (Deluxe Edition)",0.018800,0.576000,0.725000,0.000050,0.103000,-8.730000,0.027600,0.560000,256533,11,1,96.973999,4
4Po4C0odXzBWN3z5F9qiBa,"Iglesia","La Compilación",0.668000,0.586000,0.694000,0.000000,0.082700,-4.831000,0.028600,0.308000,245893,1,0,132.039001,4
05bPnlDgIf04n6LeDs2pLs,"Run Devil Run","American Prodigal (Deluxe Edition)",0.036100,0.429000,0.953000,0.000000,0.560000,-3.260000,0.179000,0.766000,206387,2,1,174.645996,4
2Nuh1lfaz61r49sXhD4Cpr,"A Prayer","Beyond Control",0.442000,0.250000,0.415000,0.001430,0.089200,-10.837000,0.054000,0.090900,284467,7,1,118.278000,4
03qjALA7Esk2oUdQafLksU,"More Than Air","More Than Air",0.050000,0.700000,0.803000,0.000000,0.101000,-5.392000,0.029200,0.626000,209293,0,1,114.925003,4
0eeVKs1csPu5pPDid9BLWZ,"Paisanos Wylin","Never Land",0.104000,0.819000,0.759000,0.000000,0.199000,-5.342000,0.145000,0.734000,252371,11,0,120.050003,4
7dcX4P7koRDPZjnfhBIuIe,"With Everything - Live","Live In Miami",0.001410,0.291000,0.914000,0.000221,0.711000,-5.219000,0.072300,0.092600,653867,11,1,137.044006,4
6mOjAGbAr6yZFxuhC2cAYx,"How Great Is Our God - Live","Passion: The Essential Collection (Live)",0.147000,0.343000,0.586000,0.000000,0.694000,-6.962000,0.034600,0.155000,291600,0,1,77.978996,4
4ALBYd53dDoIbaPRAlXlP0,"Say The Word - Live","Of Dirt And Grace (Live From The Land)",0.777000,0.492000,0.367000,0.000000,0.139000,-9.722000,0.026600,0.135000,223240,11,1,132.141006,4
2EBi9f4ztSCErjX9uUuwfK,"For the Cross","Without Words: Synesthesia",0.018600,0.443000,0.586000,0.919000,0.563000,-10.447000,0.029600,0.062300,287920,5,1,134.035995,4
48azLMWcDRWRRZW6v1lw8e,"Anthem","Living Hope",0.060800,0.236000,0.661000,0.000000,0.110000,-5.931000,0.043900,0.257000,319267,10,1,154.014008,3
1xO9OfHnego3yAYpBPc6kZ,"Fullness","There Is a Cloud",0.000440,0.391000,0.745000,0.000000,0.265000,-5.376000,0.038000,0.143000,401347,0,1,142.927994,4
3Il2r0XjWu0LH98JupTZQ8,"Switch","Let the Trap Say Amen",0.064500,0.527000,0.601000,0.000000,0.103000,-7.044000,0.188000,0.132000,242012,2,1,143.544998,4
4egLPn2MzID0acC3I1Vr2K,"Suicide Nets (feat. Emily Allman)","Canopy",0.026100,0.580000,0.527000,0.000000,0.137000,-9.802000,0.123000,0.354000,241011,8,1,128.001999,4
2Urw2FGFCqSaPhhH9DpAzx,"Psalm 126 (feat. Molly Parden)","He Will Not Cry Out: Anthology of Hymns and Spiritual Songs, Vol. 2",0.312000,0.203000,0.272000,0.003350,0.105000,-15.070000,0.034900,0.187000,246707,0,1,166.414993,3
0EUntuPbZGcS3Dd7nCifT4,"His Banner over Me","Be Held : Lullabies for the Beloved",0.975000,0.379000,0.187000,0.000072,0.103000,-13.916000,0.034500,0.315000,175960,11,1,187.843002,4
78YdgRljnYb2K9a38PQMAO,"Take Heart","Aftermath",0.069500,0.407000,0.479000,0.024600,0.111000,-9.172000,0.034100,0.080000,457837,11,1,131.942993,4
7w6eRUk7UQ3tZhX06kp70u,"Rosegold","Pleasant Hill",0.091700,0.756000,0.434000,0.000000,0.275000,-6.653000,0.167000,0.685000,187029,5,0,163.904999,4
3aQKT3ln3OJkBlidLtt8fJ,"Soar","Deeper (Deluxe Edition)",0.011200,0.473000,0.720000,0.000000,0.275000,-8.188000,0.036800,0.415000,236573,5,1,77.975998,4
6QS8PaLUVZTx1qXRi1iurL,"Higher","Higher",0.008560,0.579000,0.832000,0.000000,0.097600,-4.654000,0.056900,0.351000,206747,9,0,82.003998,4
0jLWlbEJYgWeKnzHhvKUbz,"Heaven's Knife","Home",0.810000,0.250000,0.261000,0.000009,0.126000,-8.736000,0.030800,0.221000,202787,0,1,182.800995,3
5z8qQvLYEehH19vNOoFAPb,"Love You Like the Movies","Escape",0.049600,0.678000,0.580000,0.000000,0.066000,-5.282000,0.031900,0.658000,228158,6,1,106.032997,4
3NFVSwV1hkqvpVMY2OVe3g,"Devil's Been Talkin'","The Reckoning",0.039200,0.502000,0.892000,0.000002,0.145000,-4.025000,0.046400,0.369000,215053,2,1,107.070000,4
1UDDlMsZ4Nake1zcOdabkq,"psycho heart!","SOLAR",0.001090,0.718000,0.554000,0.035100,0.211000,-4.988000,0.041300,0.193000,193760,0,1,141.981003,4
6CFQGqTEdTCm04EQ3v0mGD,"Mountain","Champion",0.140000,0.480000,0.653000,0.000009,0.100000,-6.259000,0.025500,0.295000,280760,11,1,90.024002,4
165wK26RqmtJXYckTl7eno,"It Has Begun","Transmissions",0.008760,0.254000,0.724000,0.001200,0.186000,-6.513000,0.067500,0.123000,316813,5,1,127.888000,4
4rqevMJHSJ2nuSqMPpIF5E,"Door to Door Cannibals","The North Corridor",0.000050,0.496000,0.825000,0.759000,0.037900,-4.445000,0.063100,0.582000,275600,7,1,147.158005,4
05gbMX505TQR6U1SGwMYku,"Faltan 5 para las Doce Llego Jesús","Faltan 5 para las 12 Llegó Jesús",0.797000,0.446000,0.622000,0.000004,0.110000,-5.791000,0.038300,0.280000,305173,0,1,129.438995,4
4tFOi2oVttR898yfx1TYXs,"Come To Jesus (Reconciliation Hymn)","Come to Jesus (Reconciliation Hymn)",0.018700,0.538000,0.549000,0.000000,0.358000,-7.679000,0.026900,0.266000,317550,4,1,73.982002,3
3V0AATUE6GiVfFXqRGeIML,"Eye On It","Eye On It (Deluxe Edition)",0.000179,0.540000,0.951000,0.000006,0.214000,-2.911000,0.049200,0.513000,187865,11,0,124.970001,4
0Xc10VsL1RS4MoGqct0Zw9,"My Demons","My Demons",0.000338,0.580000,0.977000,0.007170,0.341000,-2.739000,0.057900,0.720000,249314,11,0,135.046005,4
32r9KWfKdaYs2lEOdDQ8LV,"Pray It Up","Pray It Up",0.007510,0.512000,0.808000,0.000000,0.226000,-5.287000,0.049000,0.314000,198702,0,1,90.155998,4
641Q26FoiEAEyG4Fjv5cPb,"O Come O Come Emmanuel","Behold (Deluxe)",0.925000,0.479000,0.123000,0.000737,0.102000,-15.204000,0.028600,0.151000,245173,9,0,92.853996,4
3f7Kj9ZX3DEIdAc2UnrOKi,"Breathe - Live","Worship",0.616000,0.289000,0.262000,0.001200,0.933000,-11.907000,0.030400,0.154000,416893,0,1,136.470001,4
2ARsur87hXV4xkFTwsXEeX,"The Negative","The Negative",0.000013,0.450000,0.993000,0.083000,0.322000,-4.753000,0.087500,0.425000,250560,3,0,144.962006,4
3MS8o3UWQkGdFmhQ8vrFDP,"Psalm 139 (Far Too Wonderful)","Psalms, Vol. 2",0.145000,0.477000,0.503000,0.000000,0.065000,-8.930000,0.027000,0.199000,312593,2,1,106.889000,4
75ozjNXcc0l7Jumtk5dLkK,"Rat Race","Uncomfortable",0.513000,0.599000,0.838000,0.000000,0.090800,-4.715000,0.309000,0.266000,193195,6,1,78.896004,4
3Qso7PSeFOzP5dKjXdwvRa,"GNO (Guys Night Out)","PANORAMA",0.185000,0.730000,0.604000,0.000197,0.106000,-7.209000,0.043800,0.685000,196540,6,1,80.024002,4
3pQTVW0MlDEVHaQhKNp6d1,"Transformed","A Night To Remember",0.005870,0.522000,0.922000,0.000000,0.445000,-3.926000,0.097300,0.344000,216160,4,0,76.497002,4
1i0k7eMdgsA5AQZeQSb4Uw,"Defender - Live","Living With A Fire (Live)",0.013600,0.234000,0.508000,0.000002,0.545000,-6.985000,0.036100,0.074600,738347,6,1,139.901993,4
1r9MSYZSHuWk1NCbEwhHYy,"Tremble","The Worship Initiative, Vol. 15",0.176000,0.343000,0.668000,0.000016,0.065200,-9.133000,0.038400,0.424000,287188,9,0,148.035995,4
7e1fsda7EnyffPExymSXkt,"Nearer, My God, to Thee (Arr. James L. Stevens)","Lead Thou Me On: Hymns and Inspiration",0.715000,0.204000,0.189000,0.000000,0.103000,-9.864000,0.031100,0.101000,191083,3,1,83.530998,4
5XpUPdTWLLQiNkPbuku2Nj,"Set It On Fire","My Darkest Days",0.001330,0.591000,0.957000,0.000000,0.084400,-3.548000,0.036500,0.848000,207427,0,1,90.994003,4
5KLQlI6pfbyrkmj9KmAGnI,"Little Drummer Boy - Live","Christmas | LIVE from Phoenix",0.004620,0.657000,0.832000,0.004220,0.677000,-6.890000,0.042300,0.107000,277627,2,1,103.990997,4
0D1ExGkm9m5QXklubnFZXp,"Hated You from Hello","Radiocalypse",0.000222,0.352000,0.906000,0.000000,0.181000,-4.493000,0.077900,0.780000,169787,8,1,192.117996,4
4TynzfSJz8lmrxmN1MZ09E,"Mas Que Un Anhelo","Mas Que Un Anhelo",0.258000,0.631000,0.484000,0.000020,0.157000,-6.935000,0.032200,0.285000,239240,11,1,127.920998,4
1ivyn9uN7FT3wF9GpEU6GE,"Beyond Me","This Is Not A Test",0.094800,0.663000,0.788000,0.000000,0.271000,-5.140000,0.026500,0.960000,193879,8,0,111.022003,4
7weI0vnsXRy91m0NYQvUmX,"Let The Waters Rise","MIKESCHAIR",0.071900,0.293000,0.581000,0.000000,0.122000,-6.239000,0.031200,0.068500,232907,7,1,171.651993,4
1mFmao2yjtkYd5kVMJMSpu,"All I Have Is Christ","The Gathering: Live from WorshipGod11",0.129000,0.263000,0.401000,0.000001,0.670000,-8.383000,0.031500,0.140000,305907,0,1,149.250000,3
3udaxR7PQWW4VbkkuZRB8R,"Baker Act","PANORAMA",0.111000,0.613000,0.634000,0.000002,0.199000,-6.778000,0.031700,0.393000,150488,6,0,130.044006,4
4UKG8PwjXeLFbKVzCeU7nD,"With You","Spring",0.906000,0.377000,0.201000,0.078200,0.255000,-15.048000,0.041300,0.181000,250000,7,0,71.963997,4
3GpFIYP5YzTr4c0djAzFlu,"Splash","Splash",0.065400,0.875000,0.573000,0.000033,0.118000,-5.530000,0.400000,0.447000,216053,8,1,155.050995,4
25qIrU20WpYwJatZO8FZUM,"I'll Find You / Hills and Valleys","Songs We Wish We Wrote",0.396000,0.551000,0.501000,0.000000,0.166000,-7.369000,0.043500,0.281000,210405,0,1,74.016998,4
3yQ1GoxKlHxszBXNtA3yp5,"I Am Not the One","Today We Rebel",0.159000,0.657000,0.698000,0.000000,0.112000,-5.613000,0.067000,0.261000,269628,5,0,110.734001,4
2qeDQupafKL2K5mEVfEvCP,"Tethered","Living Hope",0.789000,0.268000,0.232000,0.000010,0.095700,-9.322000,0.032200,0.179000,282547,2,1,137.985992,4
43x7WdE8wMj3SWsAqKOJaT,"Stay Til The Daylight","Unleashed Beyond (Special Edition)",0.014200,0.538000,0.479000,0.000000,0.158000,-6.496000,0.028900,0.292000,226267,9,0,121.974998,4
0gGZKCZKX3q59AxsTTp93y,"The World I Used to Know","We Came as Romans",0.001220,0.392000,0.824000,0.000015,0.166000,-5.209000,0.039100,0.527000,195008,1,1,169.962997,4
1NytnFe5ZDXoKUKpvcHx24,"Arms Open Wide - Live In Australia/2009","Across The Earth: Tear Down The Walls (Live In Australia/2009)",0.387000,0.248000,0.561000,0.000000,0.472000,-7.580000,0.038000,0.202000,378693,2,1,169.929993,4
1okd0AdSAmPxGOb7z4jFB7,"Danger: Wildman","With Roots Above And Branches Below (Standard Edition)",0.001050,0.265000,0.973000,0.000000,0.439000,-2.973000,0.115000,0.082800,241440,2,1,148.033005,4
